Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
4937,4937.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,01 Oct 2017,2017,Oct,1,2017-10-01
4938,4938.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,02 Jan 2018,2018,Jan,2,2018-01-02
4939,4939.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,02 Oct 2017,2017,Oct,2,2017-10-02
4940,4940.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,03 Jan 2018,2018,Jan,3,2018-01-03
4941,4941.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,03 Oct 2017,2017,Oct,3,2017-10-03
4942,4942.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,04 Oct 2017,2017,Oct,4,2017-10-04
4943,4943.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,04 Sep 2017,2017,Sep,4,2017-09-04
4944,4944.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,05 Sep 2017,2017,Sep,5,2017-09-05
4945,4945.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,06 Dec 2017,2017,Dec,6,2017-12-06
4946,4946.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,06 Jan 2018,2018,Jan,6,2018-01-06
4947,4947.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,06 Sep 2017,2017,Sep,6,2017-09-06
4948,4948.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,07 Sep 2017,2017,Sep,7,2017-09-07
4949,4949.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,08 Jan 2018,2018,Jan,8,2018-01-08
4950,4950.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,08 Nov 2017,2017,Nov,8,2017-11-08
4951,4951.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,09 Oct 2017,2017,Oct,9,2017-10-09
4952,4952.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,10 Jan 2018,2018,Jan,10,2018-01-10
4953,4953.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,10 Oct 2017,2017,Oct,10,2017-10-10
4954,4954.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,11 Oct 2017,2017,Oct,11,2017-10-11
4955,4955.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,11 Sep 2017,2017,Sep,11,2017-09-11
4956,4956.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,12 Oct 2017,2017,Oct,12,2017-10-12
4957,4957.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,12 Sep 2017,2017,Sep,12,2017-09-12
4958,4958.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,13 Dec 2017,2017,Dec,13,2017-12-13
4959,4959.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,13 Jan 2018,2018,Jan,13,2018-01-13
4960,4960.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,13 Sep 2017,2017,Sep,13,2017-09-13
4961,4961.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,14 Dec 2017,2017,Dec,14,2017-12-14
4962,4962.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,15 Dec 2017,2017,Dec,15,2017-12-15
4963,4963.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,16 Dec 2017,2017,Dec,16,2017-12-16
4964,4964.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,16 Jan 2018,2018,Jan,16,2018-01-16
4965,4965.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,18 Oct 2017,2017,Oct,18,2017-10-18
4966,4966.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,20 Sep 2017,2017,Sep,20,2017-09-20
4967,4967.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,21 Dec 2017,2017,Dec,21,2017-12-21
4968,4968.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,22 Sep 2017,2017,Sep,22,2017-09-22
4969,4969.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,24 Oct 2017,2017,Oct,24,2017-10-24
4970,4970.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,25 Oct 2017,2017,Oct,25,2017-10-25
4971,4971.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,26 Oct 2017,2017,Oct,26,2017-10-26
4972,4972.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,27 Dec 2017,2017,Dec,27,2017-12-27
4973,4973.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,27 Oct 2017,2017,Oct,27,2017-10-27
4974,4974.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,27 Sep 2017,2017,Sep,27,2017-09-27
4975,4975.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,28 Dec 2017,2017,Dec,28,2017-12-28
4976,4976.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,28 Nov 2017,2017,Nov,28,2017-11-28
4977,4977.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,28 Oct 2017,2017,Oct,28,2017-10-28
4978,4978.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,28 Sep 2017,2017,Sep,28,2017-09-28
4979,4979.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,29 Nov 2017,2017,Nov,29,2017-11-29
4980,4980.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,30 Sep 2017,2017,Sep,30,2017-09-30
4981,4981.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1650.0,31 Oct 2017,2017,Oct,31,2017-10-31
4982,4982.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1660.0,24 Sep 2017,2017,Sep,24,2017-09-24
4983,4983.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1665.0,21 Sep 2017,2017,Sep,21,2017-09-21
4984,4984.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1665.0,25 Sep 2017,2017,Sep,25,2017-09-25
4985,4985.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1675.0,26 Sep 2017,2017,Sep,26,2017-09-26
4986,4986.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1700.0,1680.0,23 Sep 2017,2017,Sep,23,2017-09-23
4987,4987.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,01 Mar 2018,2018,Mar,1,2018-03-01
4988,4988.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,03 Mar 2018,2018,Mar,3,2018-03-03
4989,4989.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,04 Mar 2018,2018,Mar,4,2018-03-04
4990,4990.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,05 Mar 2018,2018,Mar,5,2018-03-05
4991,4991.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,06 Mar 2018,2018,Mar,6,2018-03-06
4992,4992.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,07 Mar 2018,2018,Mar,7,2018-03-07
4993,4993.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,08 Feb 2018,2018,Feb,8,2018-02-08
4994,4994.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,08 Mar 2018,2018,Mar,8,2018-03-08
4995,4995.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,09 Feb 2018,2018,Feb,9,2018-02-09
4996,4996.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,09 Mar 2018,2018,Mar,9,2018-03-09
4997,4997.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,12 Mar 2018,2018,Mar,12,2018-03-12
4998,4998.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,13 Mar 2018,2018,Mar,13,2018-03-13
4999,4999.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,15 Mar 2018,2018,Mar,15,2018-03-15
5000,5000.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,16 Feb 2018,2018,Feb,16,2018-02-16
5001,5001.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,16 Mar 2018,2018,Mar,16,2018-03-16
5002,5002.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,17 Feb 2018,2018,Feb,17,2018-02-17
5003,5003.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,17 Mar 2018,2018,Mar,17,2018-03-17
5004,5004.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,19 Mar 2018,2018,Mar,19,2018-03-19
5005,5005.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,20 Feb 2018,2018,Feb,20,2018-02-20
5006,5006.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,20 Mar 2018,2018,Mar,20,2018-03-20
5007,5007.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,22 Mar 2018,2018,Mar,22,2018-03-22
5008,5008.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,23 Mar 2018,2018,Mar,23,2018-03-23
5009,5009.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,24 Feb 2018,2018,Feb,24,2018-02-24
5010,5010.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,24 Mar 2018,2018,Mar,24,2018-03-24
5011,5011.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,25 Feb 2018,2018,Feb,25,2018-02-25
5012,5012.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,26 Feb 2018,2018,Feb,26,2018-02-26
5013,5013.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,26 Mar 2018,2018,Mar,26,2018-03-26
5014,5014.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,27 Feb 2018,2018,Feb,27,2018-02-27
5015,5015.0,Haridwar,Lakshar,Wheat,Other,FAQ,1625.0,1750.0,1650.0,28 Feb 2018,2018,Feb,28,2018-02-28
5016,5016.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,01 Aug 2018,2018,Aug,1,2018-08-01
5017,5017.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,01 Jul 2018,2018,Jul,1,2018-07-01
5018,5018.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,01 Jun 2018,2018,Jun,1,2018-06-01
5019,5019.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,01 May 2018,2018,May,1,2018-05-01
5020,5020.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,01 Sep 2018,2018,Sep,1,2018-09-01
5021,5021.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,02 Aug 2018,2018,Aug,2,2018-08-02
5022,5022.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,02 Jul 2018,2018,Jul,2,2018-07-02
5023,5023.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,02 Jun 2018,2018,Jun,2,2018-06-02
5024,5024.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,03 Aug 2018,2018,Aug,3,2018-08-03
5025,5025.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,03 Jul 2018,2018,Jul,3,2018-07-03
5026,5026.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,03 Jun 2018,2018,Jun,3,2018-06-03
5027,5027.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,03 May 2018,2018,May,3,2018-05-03
5028,5028.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,04 Jul 2018,2018,Jul,4,2018-07-04
5029,5029.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,04 Jun 2018,2018,Jun,4,2018-06-04
5030,5030.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,04 May 2018,2018,May,4,2018-05-04
5031,5031.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,05 Aug 2018,2018,Aug,5,2018-08-05
5032,5032.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,05 Jul 2018,2018,Jul,5,2018-07-05
5033,5033.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,05 Jun 2018,2018,Jun,5,2018-06-05
5034,5034.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,05 May 2018,2018,May,5,2018-05-05
5035,5035.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,06 Aug 2018,2018,Aug,6,2018-08-06
5036,5036.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,06 Jun 2018,2018,Jun,6,2018-06-06
5037,5037.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,06 May 2018,2018,May,6,2018-05-06
5038,5038.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,07 Aug 2018,2018,Aug,7,2018-08-07
5039,5039.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,07 Jun 2018,2018,Jun,7,2018-06-07
5040,5040.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,07 May 2018,2018,May,7,2018-05-07
5041,5041.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,08 Aug 2018,2018,Aug,8,2018-08-08
5042,5042.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,08 Jun 2018,2018,Jun,8,2018-06-08
5043,5043.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,08 May 2018,2018,May,8,2018-05-08
5044,5044.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,09 Aug 2018,2018,Aug,9,2018-08-09
5045,5045.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,09 Jun 2018,2018,Jun,9,2018-06-09
5046,5046.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,09 May 2018,2018,May,9,2018-05-09
5047,5047.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,10 Jun 2018,2018,Jun,10,2018-06-10
5048,5048.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,10 May 2018,2018,May,10,2018-05-10
5049,5049.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,11 Jun 2018,2018,Jun,11,2018-06-11
5050,5050.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,11 May 2018,2018,May,11,2018-05-11
5051,5051.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,13 Apr 2018,2018,Apr,13,2018-04-13
5052,5052.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,13 Aug 2018,2018,Aug,13,2018-08-13
5053,5053.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,13 Jul 2018,2018,Jul,13,2018-07-13
5054,5054.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,13 Jun 2018,2018,Jun,13,2018-06-13
5055,5055.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,13 May 2018,2018,May,13,2018-05-13
5056,5056.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,14 Apr 2018,2018,Apr,14,2018-04-14
5057,5057.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,14 Aug 2018,2018,Aug,14,2018-08-14
5058,5058.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,14 Jul 2018,2018,Jul,14,2018-07-14
5059,5059.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,14 May 2018,2018,May,14,2018-05-14
5060,5060.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,15 Apr 2018,2018,Apr,15,2018-04-15
5061,5061.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,15 Jul 2018,2018,Jul,15,2018-07-15
5062,5062.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,15 Jun 2018,2018,Jun,15,2018-06-15
5063,5063.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,16 Apr 2018,2018,Apr,16,2018-04-16
5064,5064.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,16 Aug 2018,2018,Aug,16,2018-08-16
5065,5065.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,16 Jul 2018,2018,Jul,16,2018-07-16
5066,5066.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,16 May 2018,2018,May,16,2018-05-16
5067,5067.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,17 Jul 2018,2018,Jul,17,2018-07-17
5068,5068.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,17 May 2018,2018,May,17,2018-05-17
5069,5069.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,18 Apr 2018,2018,Apr,18,2018-04-18
5070,5070.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,18 Jul 2018,2018,Jul,18,2018-07-18
5071,5071.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,18 May 2018,2018,May,18,2018-05-18
5072,5072.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,19 Apr 2018,2018,Apr,19,2018-04-19
5073,5073.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,19 Aug 2018,2018,Aug,19,2018-08-19
5074,5074.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,19 Jul 2018,2018,Jul,19,2018-07-19
5075,5075.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,19 Jun 2018,2018,Jun,19,2018-06-19
5076,5076.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,19 May 2018,2018,May,19,2018-05-19
5077,5077.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,20 Apr 2018,2018,Apr,20,2018-04-20
5078,5078.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,20 Aug 2018,2018,Aug,20,2018-08-20
5079,5079.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,20 Jul 2018,2018,Jul,20,2018-07-20
5080,5080.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,20 Jun 2018,2018,Jun,20,2018-06-20
5081,5081.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,20 May 2018,2018,May,20,2018-05-20
5082,5082.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,21 Apr 2018,2018,Apr,21,2018-04-21
5083,5083.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,21 Jul 2018,2018,Jul,21,2018-07-21
5084,5084.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,21 Jun 2018,2018,Jun,21,2018-06-21
5085,5085.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,21 May 2018,2018,May,21,2018-05-21
5086,5086.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,22 Aug 2018,2018,Aug,22,2018-08-22
5087,5087.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,22 Jul 2018,2018,Jul,22,2018-07-22
5088,5088.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,22 Jun 2018,2018,Jun,22,2018-06-22
5089,5089.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,22 May 2018,2018,May,22,2018-05-22
5090,5090.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,23 Aug 2018,2018,Aug,23,2018-08-23
5091,5091.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,23 Jul 2018,2018,Jul,23,2018-07-23
5092,5092.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,23 Jun 2018,2018,Jun,23,2018-06-23
5093,5093.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,23 May 2018,2018,May,23,2018-05-23
5094,5094.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
5095,5095.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,24 Aug 2018,2018,Aug,24,2018-08-24
5096,5096.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,24 Jul 2018,2018,Jul,24,2018-07-24
5097,5097.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,24 Jun 2018,2018,Jun,24,2018-06-24
5098,5098.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
5099,5099.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,25 Aug 2018,2018,Aug,25,2018-08-25
5100,5100.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,25 Jul 2018,2018,Jul,25,2018-07-25
5101,5101.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,25 Jun 2018,2018,Jun,25,2018-06-25
5102,5102.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,25 May 2018,2018,May,25,2018-05-25
5103,5103.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
5104,5104.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,26 Aug 2018,2018,Aug,26,2018-08-26
5105,5105.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,26 Jul 2018,2018,Jul,26,2018-07-26
5106,5106.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,26 Jun 2018,2018,Jun,26,2018-06-26
5107,5107.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,26 May 2018,2018,May,26,2018-05-26
5108,5108.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,27 Apr 2018,2018,Apr,27,2018-04-27
5109,5109.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,27 Aug 2018,2018,Aug,27,2018-08-27
5110,5110.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,27 Jul 2018,2018,Jul,27,2018-07-27
5111,5111.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,27 Jun 2018,2018,Jun,27,2018-06-27
5112,5112.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,27 May 2018,2018,May,27,2018-05-27
5113,5113.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,28 Apr 2018,2018,Apr,28,2018-04-28
5114,5114.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,28 Aug 2018,2018,Aug,28,2018-08-28
5115,5115.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,28 Jul 2018,2018,Jul,28,2018-07-28
5116,5116.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,28 May 2018,2018,May,28,2018-05-28
5117,5117.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,29 Apr 2018,2018,Apr,29,2018-04-29
5118,5118.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,29 Aug 2018,2018,Aug,29,2018-08-29
5119,5119.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,29 Jul 2018,2018,Jul,29,2018-07-29
5120,5120.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,29 May 2018,2018,May,29,2018-05-29
5121,5121.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,30 Apr 2018,2018,Apr,30,2018-04-30
5122,5122.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,30 Aug 2018,2018,Aug,30,2018-08-30
5123,5123.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,30 Jul 2018,2018,Jul,30,2018-07-30
5124,5124.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,30 May 2018,2018,May,30,2018-05-30
5125,5125.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,31 Aug 2018,2018,Aug,31,2018-08-31
5126,5126.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,31 Jul 2018,2018,Jul,31,2018-07-31
5127,5127.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,31 May 2018,2018,May,31,2018-05-31
5128,5128.0,Haridwar,Lakshar,Wheat,Other,FAQ,1735.0,1740.0,1740.0,17 Aug 2018,2018,Aug,17,2018-08-17
