Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1077,1077.0,1077.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,31 Mar 2016,2016,Mar,31,2016-03-31
1078,1078.0,1078.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1600.0,13 Aug 2016,2016,Aug,13,2016-08-13
1079,1079.0,1079.0,Kalahandi,Kesinga,Wheat,Other,FAQ,1450.0,1500.0,1500.0,24 Nov 2015,2015,Nov,24,2015-11-24
1080,1080.0,1080.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,05 Dec 2015,2015,Dec,5,2015-12-05
1081,1081.0,1081.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,16 Nov 2015,2015,Nov,16,2015-11-16
1082,1082.0,1082.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,21 Oct 2015,2015,Oct,21,2015-10-21
1083,1083.0,1083.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,29 Dec 2015,2015,Dec,29,2015-12-29
1084,1084.0,1084.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1500.0,02 Oct 2015,2015,Oct,2,2015-10-02
1085,1085.0,1085.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1500.0,19 Sep 2015,2015,Sep,19,2015-09-19
1086,1086.0,1086.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,12 Sep 2015,2015,Sep,12,2015-09-12
1087,1087.0,1087.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,02 May 2016,2016,May,2,2016-05-02
1088,1088.0,1088.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,03 Aug 2016,2016,Aug,3,2016-08-03
1089,1089.0,1089.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,03 Mar 2016,2016,Mar,3,2016-03-03
1090,1090.0,1090.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,06 May 2016,2016,May,6,2016-05-06
1091,1091.0,1091.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,08 Jun 2016,2016,Jun,8,2016-06-08
1092,1092.0,1092.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,10 Jun 2016,2016,Jun,10,2016-06-10
1093,1093.0,1093.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,11 Jan 2016,2016,Jan,11,2016-01-11
1094,1094.0,1094.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,11 Jul 2016,2016,Jul,11,2016-07-11
1095,1095.0,1095.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,17 Mar 2016,2016,Mar,17,2016-03-17
1096,1096.0,1096.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,20 Jun 2016,2016,Jun,20,2016-06-20
1097,1097.0,1097.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,23 Jun 2016,2016,Jun,23,2016-06-23
1098,1098.0,1098.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,24 May 2016,2016,May,24,2016-05-24
1099,1099.0,1099.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,25 Jan 2016,2016,Jan,25,2016-01-25
1100,1100.0,1100.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,30 Mar 2016,2016,Mar,30,2016-03-30
1101,1101.0,1101.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,31 Aug 2016,2016,Aug,31,2016-08-31
1102,1102.0,1102.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1764.0,1764.0,1764.0,21 Apr 2016,2016,Apr,21,2016-04-21
1103,1103.0,1103.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,04 Dec 2015,2015,Dec,4,2015-12-04
1104,1104.0,1104.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,04 Nov 2015,2015,Nov,4,2015-11-04
1105,1105.0,1105.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,16 Sep 2015,2015,Sep,16,2015-09-16
1106,1106.0,1106.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,17 Sep 2015,2015,Sep,17,2015-09-17
1107,1107.0,1107.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,04 May 2016,2016,May,4,2016-05-04
1108,1108.0,1108.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,06 Aug 2016,2016,Aug,6,2016-08-06
1109,1109.0,1109.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,08 Feb 2016,2016,Feb,8,2016-02-08
1110,1110.0,1110.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,09 May 2016,2016,May,9,2016-05-09
1111,1111.0,1111.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,13 Feb 2016,2016,Feb,13,2016-02-13
1112,1112.0,1112.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,15 Apr 2016,2016,Apr,15,2016-04-15
1113,1113.0,1113.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,16 Aug 2016,2016,Aug,16,2016-08-16
1114,1114.0,1114.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,19 Feb 2016,2016,Feb,19,2016-02-19
1115,1115.0,1115.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,21 Mar 2016,2016,Mar,21,2016-03-21
1116,1116.0,1116.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,22 Jan 2016,2016,Jan,22,2016-01-22
1117,1117.0,1117.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,25 May 2016,2016,May,25,2016-05-25
1118,1118.0,1118.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1500.0,1500.0,1500.0,30 Aug 2016,2016,Aug,30,2016-08-30
1119,1119.0,1119.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,02 Nov 2015,2015,Nov,2,2015-11-02
1120,1120.0,1120.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,03 Nov 2015,2015,Nov,3,2015-11-03
1121,1121.0,1121.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,04 Sep 2015,2015,Sep,4,2015-09-04
1122,1122.0,1122.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,13 Oct 2015,2015,Oct,13,2015-10-13
1123,1123.0,1123.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,24 Dec 2015,2015,Dec,24,2015-12-24
1124,1124.0,1124.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,27 Oct 2015,2015,Oct,27,2015-10-27
1125,1125.0,1125.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,28 Oct 2015,2015,Oct,28,2015-10-28
1126,1126.0,1126.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,31 Oct 2015,2015,Oct,31,2015-10-31
1127,1127.0,1127.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,04 Feb 2016,2016,Feb,4,2016-02-04
1128,1128.0,1128.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,05 Feb 2016,2016,Feb,5,2016-02-05
1129,1129.0,1129.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,05 Jan 2016,2016,Jan,5,2016-01-05
1130,1130.0,1130.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,07 Jun 2016,2016,Jun,7,2016-06-07
1131,1131.0,1131.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,09 Mar 2016,2016,Mar,9,2016-03-09
1132,1132.0,1132.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,15 Mar 2016,2016,Mar,15,2016-03-15
1133,1133.0,1133.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,19 Jul 2016,2016,Jul,19,2016-07-19
1134,1134.0,1134.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,21 Jun 2016,2016,Jun,21,2016-06-21
1135,1135.0,1135.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,22 Jun 2016,2016,Jun,22,2016-06-22
1136,1136.0,1136.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,26 Apr 2016,2016,Apr,26,2016-04-26
1137,1137.0,1137.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,26 May 2016,2016,May,26,2016-05-26
1138,1138.0,1138.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,27 Apr 2016,2016,Apr,27,2016-04-27
1139,1139.0,1139.0,Kalahandi,Kesinga,Wheat,Other,FAQ,1450.0,1500.0,1500.0,10 Oct 2015,2015,Oct,10,2015-10-10
1140,1140.0,1140.0,Kalahandi,Kesinga,Wheat,Other,FAQ,1550.0,1600.0,1600.0,08 Jun 2016,2016,Jun,8,2016-06-08
1141,1141.0,1141.0,Kalahandi,Kesinga,Wheat,Other,FAQ,1550.0,1650.0,1650.0,05 Apr 2016,2016,Apr,5,2016-04-05
1142,1142.0,1142.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1600.0,1600.0,1600.0,18 Aug 2016,2016,Aug,18,2016-08-18
1143,1143.0,1143.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,09 Nov 2015,2015,Nov,9,2015-11-09
1144,1144.0,1144.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,15 Oct 2015,2015,Oct,15,2015-10-15
1145,1145.0,1145.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,16 Dec 2015,2015,Dec,16,2015-12-16
1146,1146.0,1146.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,25 Nov 2015,2015,Nov,25,2015-11-25
1147,1147.0,1147.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,30 Nov 2015,2015,Nov,30,2015-11-30
1148,1148.0,1148.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,14 Sep 2015,2015,Sep,14,2015-09-14
1149,1149.0,1149.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,27 Nov 2015,2015,Nov,27,2015-11-27
1150,1150.0,1150.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,01 Mar 2016,2016,Mar,1,2016-03-01
1151,1151.0,1151.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,04 Mar 2016,2016,Mar,4,2016-03-04
1152,1152.0,1152.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,07 Jul 2016,2016,Jul,7,2016-07-07
1153,1153.0,1153.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,13 Jun 2016,2016,Jun,13,2016-06-13
1154,1154.0,1154.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,14 Jan 2016,2016,Jan,14,2016-01-14
1155,1155.0,1155.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,15 Jul 2016,2016,Jul,15,2016-07-15
1156,1156.0,1156.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,16 Jul 2016,2016,Jul,16,2016-07-16
1157,1157.0,1157.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,18 Jan 2016,2016,Jan,18,2016-01-18
1158,1158.0,1158.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,18 Jul 2016,2016,Jul,18,2016-07-18
1159,1159.0,1159.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,18 Jun 2016,2016,Jun,18,2016-06-18
1160,1160.0,1160.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,23 Aug 2016,2016,Aug,23,2016-08-23
1161,1161.0,1161.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,24 Feb 2016,2016,Feb,24,2016-02-24
1162,1162.0,1162.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,25 Feb 2016,2016,Feb,25,2016-02-25
1163,1163.0,1163.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,25 Mar 2016,2016,Mar,25,2016-03-25
1164,1164.0,1164.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,30 Jan 2016,2016,Jan,30,2016-01-30
1165,1165.0,1165.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1760.0,1760.0,1760.0,02 Mar 2016,2016,Mar,2,2016-03-02
1166,1166.0,1166.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,08 Dec 2015,2015,Dec,8,2015-12-08
1167,1167.0,1167.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,17 Nov 2015,2015,Nov,17,2015-11-17
1168,1168.0,1168.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,26 Dec 2015,2015,Dec,26,2015-12-26
1169,1169.0,1169.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,08 Sep 2015,2015,Sep,8,2015-09-08
1170,1170.0,1170.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,11 Sep 2015,2015,Sep,11,2015-09-11
1171,1171.0,1171.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,02 Mar 2016,2016,Mar,2,2016-03-02
1172,1172.0,1172.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,06 Jun 2016,2016,Jun,6,2016-06-06
1173,1173.0,1173.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,08 Jul 2016,2016,Jul,8,2016-07-08
1174,1174.0,1174.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,09 Apr 2016,2016,Apr,9,2016-04-09
1175,1175.0,1175.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,10 Feb 2016,2016,Feb,10,2016-02-10
1176,1176.0,1176.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,13 May 2016,2016,May,13,2016-05-13
1177,1177.0,1177.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,18 Apr 2016,2016,Apr,18,2016-04-18
1178,1178.0,1178.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,21 Apr 2016,2016,Apr,21,2016-04-21
1179,1179.0,1179.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,25 Apr 2016,2016,Apr,25,2016-04-25
1180,1180.0,1180.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,30 Aug 2016,2016,Aug,30,2016-08-30
1181,1181.0,1181.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,30 May 2016,2016,May,30,2016-05-30
1182,1182.0,1182.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,21 Jul 2016,2016,Jul,21,2016-07-21
1183,1183.0,1183.0,Kalahandi,Kesinga,Wheat,Other,FAQ,2000.0,2500.0,2200.0,26 Feb 2016,2016,Feb,26,2016-02-26
1184,1184.0,1184.0,Sundergarh,Bonai,Wheat,Other,FAQ,2125.0,4000.0,3000.0,08 Dec 2023,2023,Dec,8,2023-12-08
1185,1185.0,1185.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,2800.0,2800.0,2800.0,20 Nov 2023,2023,Nov,20,2023-11-20
1186,1186.0,1186.0,Sundergarh,Bonai,Wheat,Other,FAQ,2125.0,3000.0,3000.0,07 Dec 2023,2023,Dec,7,2023-12-07
1187,1187.0,1187.0,Sundergarh,Bonai,Wheat,Other,FAQ,2125.0,3500.0,2125.0,11 Sep 2023,2023,Sep,11,2023-09-11
1188,1188.0,1188.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,2000.0,2000.0,2000.0,28 Sep 2023,2023,Sep,28,2023-09-28
1189,1189.0,1189.0,Sundergarh,Bonai,Wheat,Other,FAQ,2125.0,4000.0,4000.0,16 Oct 2023,2023,Oct,16,2023-10-16
1190,1190.0,1190.0,Sundergarh,Bonai,Wheat,Other,FAQ,2025.0,3000.0,3000.0,25 Sep 2023,2023,Sep,25,2023-09-25
1191,1191.0,1191.0,Sundergarh,Bonai,Wheat,Other,FAQ,2125.0,4000.0,2125.0,12 Sep 2023,2023,Sep,12,2023-09-12
1192,1192.0,1192.0,Sundergarh,Bonai,Wheat,Other,FAQ,2125.0,4000.0,2125.0,22 Sep 2023,2023,Sep,22,2023-09-22
1193,1193.0,1193.0,Sundergarh,Bonai,Wheat,Other,FAQ,2125.0,3000.0,3000.0,19 Oct 2023,2023,Oct,19,2023-10-19
1194,1194.0,1194.0,Sundergarh,Bonai,Wheat,Other,FAQ,2125.0,3000.0,3000.0,04 Dec 2023,2023,Dec,4,2023-12-04
1195,1195.0,1195.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,1840.0,1840.0,04 Nov 2019,2019,Nov,4,2019-11-04
1196,1196.0,1196.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,05 Nov 2019,2019,Nov,5,2019-11-05
1197,1197.0,1197.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,09 Oct 2019,2019,Oct,9,2019-10-09
1198,1198.0,1198.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,13 Oct 2019,2019,Oct,13,2019-10-13
1199,1199.0,1199.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,11 Dec 2019,2019,Dec,11,2019-12-11
1200,1200.0,1200.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,11 Oct 2019,2019,Oct,11,2019-10-11
1201,1201.0,1201.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,17 Dec 2019,2019,Dec,17,2019-12-17
1202,1202.0,1202.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,27 Nov 2019,2019,Nov,27,2019-11-27
1203,1203.0,1203.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1600.0,1600.0,1600.0,03 Sep 2019,2019,Sep,3,2019-09-03
1204,1204.0,1204.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,15 Sep 2019,2019,Sep,15,2019-09-15
1205,1205.0,1205.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,21 Dec 2019,2019,Dec,21,2019-12-21
1206,1206.0,1206.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,23 Dec 2019,2019,Dec,23,2019-12-23
1207,1207.0,1207.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,06 Dec 2019,2019,Dec,6,2019-12-06
1208,1208.0,1208.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,14 Oct 2019,2019,Oct,14,2019-10-14
1209,1209.0,1209.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,28 Dec 2019,2019,Dec,28,2019-12-28
1210,1210.0,1210.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,01 Oct 2019,2019,Oct,1,2019-10-01
1211,1211.0,1211.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,03 Oct 2019,2019,Oct,3,2019-10-03
1212,1212.0,1212.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,06 Oct 2019,2019,Oct,6,2019-10-06
1213,1213.0,1213.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,12 Sep 2019,2019,Sep,12,2019-09-12
1214,1214.0,1214.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,07 Sep 2019,2019,Sep,7,2019-09-07
1215,1215.0,1215.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,17 Oct 2019,2019,Oct,17,2019-10-17
1216,1216.0,1216.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,01 Nov 2019,2019,Nov,1,2019-11-01
1217,1217.0,1217.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,04 Sep 2019,2019,Sep,4,2019-09-04
1218,1218.0,1218.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,10 Dec 2019,2019,Dec,10,2019-12-10
1219,1219.0,1219.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,05 Sep 2019,2019,Sep,5,2019-09-05
1220,1220.0,1220.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,24 Sep 2019,2019,Sep,24,2019-09-24
1221,1221.0,1221.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,01 Sep 2019,2019,Sep,1,2019-09-01
1222,1222.0,1222.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,08 Dec 2019,2019,Dec,8,2019-12-08
1223,1223.0,1223.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,16 Nov 2019,2019,Nov,16,2019-11-16
1224,1224.0,1224.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,24 Nov 2019,2019,Nov,24,2019-11-24
1225,1225.0,1225.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,25 Oct 2019,2019,Oct,25,2019-10-25
1226,1226.0,1226.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,03 Dec 2019,2019,Dec,3,2019-12-03
1227,1227.0,1227.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,08 Oct 2019,2019,Oct,8,2019-10-08
1228,1228.0,1228.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,21 Nov 2019,2019,Nov,21,2019-11-21
1229,1229.0,1229.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,25 Nov 2019,2019,Nov,25,2019-11-25
1230,1230.0,1230.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,26 Dec 2019,2019,Dec,26,2019-12-26
1231,1231.0,1231.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,29 Nov 2019,2019,Nov,29,2019-11-29
1232,1232.0,1232.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,16 Oct 2019,2019,Oct,16,2019-10-16
1233,1233.0,1233.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,18 Sep 2019,2019,Sep,18,2019-09-18
1234,1234.0,1234.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,20 Dec 2019,2019,Dec,20,2019-12-20
1235,1235.0,1235.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,28 Oct 2019,2019,Oct,28,2019-10-28
1236,1236.0,1236.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,02 Dec 2019,2019,Dec,2,2019-12-02
1237,1237.0,1237.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,27 Sep 2019,2019,Sep,27,2019-09-27
1238,1238.0,1238.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,28 Nov 2019,2019,Nov,28,2019-11-28
1239,1239.0,1239.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,02 Sep 2019,2019,Sep,2,2019-09-02
1240,1240.0,1240.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,09 Sep 2019,2019,Sep,9,2019-09-09
1241,1241.0,1241.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,22 Sep 2019,2019,Sep,22,2019-09-22
1242,1242.0,1242.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,23 Sep 2019,2019,Sep,23,2019-09-23
1243,1243.0,1243.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,02 Nov 2019,2019,Nov,2,2019-11-02
1244,1244.0,1244.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,11 Sep 2019,2019,Sep,11,2019-09-11
1245,1245.0,1245.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,14 Nov 2019,2019,Nov,14,2019-11-14
1246,1246.0,1246.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,17 Sep 2019,2019,Sep,17,2019-09-17
1247,1247.0,1247.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,04 Dec 2019,2019,Dec,4,2019-12-04
1248,1248.0,1248.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,10 Sep 2019,2019,Sep,10,2019-09-10
1249,1249.0,1249.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,12 Nov 2019,2019,Nov,12,2019-11-12
1250,1250.0,1250.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,20 Oct 2019,2019,Oct,20,2019-10-20
1251,1251.0,1251.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,23 Oct 2019,2019,Oct,23,2019-10-23
1252,1252.0,1252.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,31 Oct 2019,2019,Oct,31,2019-10-31
1253,1253.0,1253.0,Sundergarh,Bonai,Wheat,Other,FAQ,3500.0,3500.0,3500.0,25 Sep 2019,2019,Sep,25,2019-09-25
1254,1254.0,1254.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,10 Oct 2019,2019,Oct,10,2019-10-10
