,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1781,1781.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,13 Sep 2019,2019,Sep,13,2019-09-13
1782,1782.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,15 Sep 2019,2019,Sep,15,2019-09-15
1783,1783.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,16 Sep 2019,2019,Sep,16,2019-09-16
1784,1784.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,17 Sep 2019,2019,Sep,17,2019-09-17
1785,1785.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,18 Sep 2019,2019,Sep,18,2019-09-18
1786,1786.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,22 Sep 2019,2019,Sep,22,2019-09-22
1787,1787.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,23 Sep 2019,2019,Sep,23,2019-09-23
1788,1788.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,24 Sep 2019,2019,Sep,24,2019-09-24
1789,1789.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,25 Sep 2019,2019,Sep,25,2019-09-25
1790,1790.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,26 Sep 2019,2019,Sep,26,2019-09-26
1791,1791.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,27 Sep 2019,2019,Sep,27,2019-09-27
1792,1792.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,28 Sep 2019,2019,Sep,28,2019-09-28
1793,1793.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5800,7200,6500,30 Sep 2019,2019,Sep,30,2019-09-30
1794,1794.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7500,6600,14 Oct 2019,2019,Oct,14,2019-10-14
1795,1795.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7500,6600,15 Oct 2019,2019,Oct,15,2019-10-15
1796,1796.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7500,6600,16 Oct 2019,2019,Oct,16,2019-10-16
1797,1797.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7500,6600,17 Oct 2019,2019,Oct,17,2019-10-17
1798,1798.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7500,6600,18 Oct 2019,2019,Oct,18,2019-10-18
1799,1799.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,6000,7500,6600,19 Oct 2019,2019,Oct,19,2019-10-19
1800,1800.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5400,7600,7400,01 Sep 2019,2019,Sep,1,2019-09-01
1801,1801.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5400,7600,7400,04 Sep 2019,2019,Sep,4,2019-09-04
1802,1802.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5400,7700,7400,05 Sep 2019,2019,Sep,5,2019-09-05
1803,1803.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5400,7700,7400,07 Sep 2019,2019,Sep,7,2019-09-07
1804,1804.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5400,7700,7400,10 Sep 2019,2019,Sep,10,2019-09-10
1805,1805.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5400,7700,7400,14 Sep 2019,2019,Sep,14,2019-09-14
1806,1806.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7600,7400,03 Oct 2019,2019,Oct,3,2019-10-03
1807,1807.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7600,7400,14 Oct 2019,2019,Oct,14,2019-10-14
1808,1808.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7600,7400,21 Oct 2019,2019,Oct,21,2019-10-21
1809,1809.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7600,7400,23 Oct 2019,2019,Oct,23,2019-10-23
1810,1810.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7600,7500,04 Oct 2019,2019,Oct,4,2019-10-04
1811,1811.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7600,7500,09 Oct 2019,2019,Oct,9,2019-10-09
1812,1812.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7600,7500,30 Sep 2019,2019,Sep,30,2019-09-30
1813,1813.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7700,7300,21 Sep 2019,2019,Sep,21,2019-09-21
1814,1814.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7700,7400,16 Sep 2019,2019,Sep,16,2019-09-16
1815,1815.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7700,7400,19 Sep 2019,2019,Sep,19,2019-09-19
1816,1816.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7700,7400,23 Sep 2019,2019,Sep,23,2019-09-23
1817,1817.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5500,7700,7400,24 Sep 2019,2019,Sep,24,2019-09-24
1818,1818.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5600,7500,6800,22 Oct 2019,2019,Oct,22,2019-10-22
1819,1819.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5600,7500,7400,01 Nov 2019,2019,Nov,1,2019-11-01
1820,1820.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5600,7600,7400,29 Oct 2019,2019,Oct,29,2019-10-29
1821,1821.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5600,7700,7200,06 Nov 2019,2019,Nov,6,2019-11-06
1822,1822.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7500,7200,05 Dec 2019,2019,Dec,5,2019-12-05
1823,1823.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7500,7200,30 Dec 2019,2019,Dec,30,2019-12-30
1824,1824.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7600,7200,06 Dec 2019,2019,Dec,6,2019-12-06
1825,1825.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7600,7200,23 Dec 2019,2019,Dec,23,2019-12-23
1826,1826.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7600,7200,25 Dec 2019,2019,Dec,25,2019-12-25
1827,1827.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7600,7200,27 Dec 2019,2019,Dec,27,2019-12-27
1828,1828.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7700,6800,28 Nov 2019,2019,Nov,28,2019-11-28
1829,1829.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7700,7200,02 Dec 2019,2019,Dec,2,2019-12-02
1830,1830.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7700,7300,30 Nov 2019,2019,Nov,30,2019-11-30
1831,1831.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7700,7400,26 Nov 2019,2019,Nov,26,2019-11-26
1832,1832.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7700,7500,18 Nov 2019,2019,Nov,18,2019-11-18
1833,1833.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,5800,7700,7500,19 Nov 2019,2019,Nov,19,2019-11-19
1834,1834.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,6000,7700,7400,11 Nov 2019,2019,Nov,11,2019-11-11
1835,1835.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,6000,7700,7400,13 Nov 2019,2019,Nov,13,2019-11-13
1836,1836.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,6000,7700,7400,14 Nov 2019,2019,Nov,14,2019-11-14
1837,1837.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,6000,7700,7500,20 Nov 2019,2019,Nov,20,2019-11-20
1838,1838.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,6000,7700,7500,22 Nov 2019,2019,Nov,22,2019-11-22
1839,1839.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,6000,7700,7500,25 Nov 2019,2019,Nov,25,2019-11-25
1840,1840.0,Jorhat,Jorhat,Masur Dal,Masur Dal,FAQ,6000,7700,7600,04 Nov 2019,2019,Nov,4,2019-11-04
1841,1841.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,5100,5700,5400,23 Sep 2019,2019,Sep,23,2019-09-23
1842,1842.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,6300,7300,6800,05 Sep 2019,2019,Sep,5,2019-09-05
1843,1843.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,6300,7300,6800,06 Sep 2019,2019,Sep,6,2019-09-06
1844,1844.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,01 Oct 2019,2019,Oct,1,2019-10-01
1845,1845.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,02 Dec 2019,2019,Dec,2,2019-12-02
1846,1846.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,02 Sep 2019,2019,Sep,2,2019-09-02
1847,1847.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,03 Dec 2019,2019,Dec,3,2019-12-03
1848,1848.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,03 Sep 2019,2019,Sep,3,2019-09-03
1849,1849.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,04 Nov 2019,2019,Nov,4,2019-11-04
1850,1850.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,04 Sep 2019,2019,Sep,4,2019-09-04
1851,1851.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,09 Oct 2019,2019,Oct,9,2019-10-09
1852,1852.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,09 Sep 2019,2019,Sep,9,2019-09-09
1853,1853.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,10 Oct 2019,2019,Oct,10,2019-10-10
1854,1854.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,10 Sep 2019,2019,Sep,10,2019-09-10
1855,1855.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,11 Sep 2019,2019,Sep,11,2019-09-11
1856,1856.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,12 Sep 2019,2019,Sep,12,2019-09-12
1857,1857.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,13 Sep 2019,2019,Sep,13,2019-09-13
1858,1858.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,14 Oct 2019,2019,Oct,14,2019-10-14
1859,1859.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,14 Sep 2019,2019,Sep,14,2019-09-14
1860,1860.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,16 Sep 2019,2019,Sep,16,2019-09-16
1861,1861.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,17 Sep 2019,2019,Sep,17,2019-09-17
1862,1862.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,18 Dec 2019,2019,Dec,18,2019-12-18
1863,1863.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,19 Dec 2019,2019,Dec,19,2019-12-19
1864,1864.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,19 Sep 2019,2019,Sep,19,2019-09-19
1865,1865.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,20 Dec 2019,2019,Dec,20,2019-12-20
1866,1866.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,20 Sep 2019,2019,Sep,20,2019-09-20
1867,1867.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,21 Dec 2019,2019,Dec,21,2019-12-21
1868,1868.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,21 Sep 2019,2019,Sep,21,2019-09-21
1869,1869.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,22 Oct 2019,2019,Oct,22,2019-10-22
1870,1870.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,23 Dec 2019,2019,Dec,23,2019-12-23
1871,1871.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,23 Oct 2019,2019,Oct,23,2019-10-23
1872,1872.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,24 Dec 2019,2019,Dec,24,2019-12-24
1873,1873.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,24 Oct 2019,2019,Oct,24,2019-10-24
1874,1874.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,24 Sep 2019,2019,Sep,24,2019-09-24
1875,1875.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,25 Dec 2019,2019,Dec,25,2019-12-25
1876,1876.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,25 Nov 2019,2019,Nov,25,2019-11-25
1877,1877.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,26 Dec 2019,2019,Dec,26,2019-12-26
1878,1878.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,26 Nov 2019,2019,Nov,26,2019-11-26
1879,1879.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,27 Dec 2019,2019,Dec,27,2019-12-27
1880,1880.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,28 Dec 2019,2019,Dec,28,2019-12-28
1881,1881.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,28 Oct 2019,2019,Oct,28,2019-10-28
1882,1882.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,28 Sep 2019,2019,Sep,28,2019-09-28
1883,1883.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,29 Dec 2019,2019,Dec,29,2019-12-29
1884,1884.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,29 Oct 2019,2019,Oct,29,2019-10-29
1885,1885.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,30 Dec 2019,2019,Dec,30,2019-12-30
1886,1886.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,30 Oct 2019,2019,Oct,30,2019-10-30
1887,1887.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,30 Sep 2019,2019,Sep,30,2019-09-30
1888,1888.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8500,8000,31 Oct 2019,2019,Oct,31,2019-10-31
1889,1889.0,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Masur Dal,FAQ,7500,8600,8050,31 Dec 2019,2019,Dec,31,2019-12-31
1890,1890.0,Barpeta,Bohorihat,Masur Dal,Masur Dal,FAQ,5500,6500,6000,11 Jun 2018,2018,Jun,11,2018-06-11
1891,1891.0,Barpeta,Bohorihat,Masur Dal,Masur Dal,FAQ,5500,6500,6000,21 Jun 2018,2018,Jun,21,2018-06-21
1892,1892.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4000,5600,4900,07 May 2018,2018,May,7,2018-05-07
1893,1893.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4000,6000,4900,02 May 2018,2018,May,2,2018-05-02
1894,1894.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4000,6000,4900,05 May 2018,2018,May,5,2018-05-05
1895,1895.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,5800,4500,25 Apr 2018,2018,Apr,25,2018-04-25
1896,1896.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,5800,5400,27 Mar 2018,2018,Mar,27,2018-03-27
1897,1897.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,5800,5400,28 Mar 2018,2018,Mar,28,2018-03-28
1898,1898.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,5800,5400,29 Mar 2018,2018,Mar,29,2018-03-29
1899,1899.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6000,4800,11 May 2018,2018,May,11,2018-05-11
1900,1900.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6000,4900,22 May 2018,2018,May,22,2018-05-22
1901,1901.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6100,4800,10 Apr 2018,2018,Apr,10,2018-04-10
1902,1902.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6100,4800,11 Apr 2018,2018,Apr,11,2018-04-11
1903,1903.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6100,4800,12 Apr 2018,2018,Apr,12,2018-04-12
1904,1904.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6100,4900,20 Apr 2018,2018,Apr,20,2018-04-20
1905,1905.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6100,4900,21 Apr 2018,2018,Apr,21,2018-04-21
1906,1906.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,5900,4800,16 May 2018,2018,May,16,2018-05-16
1907,1907.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6000,4700,18 Apr 2018,2018,Apr,18,2018-04-18
1908,1908.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6000,4700,19 Apr 2018,2018,Apr,19,2018-04-19
1909,1909.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6100,4400,03 Apr 2018,2018,Apr,3,2018-04-03
1910,1910.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6100,4400,04 Apr 2018,2018,Apr,4,2018-04-04
1911,1911.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6100,4400,05 Apr 2018,2018,Apr,5,2018-04-05
1912,1912.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6100,4500,02 Apr 2018,2018,Apr,2,2018-04-02
1913,1913.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6100,4600,07 Apr 2018,2018,Apr,7,2018-04-07
1914,1914.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6000,4900,19 Mar 2018,2018,Mar,19,2018-03-19
1915,1915.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6100,4800,06 Mar 2018,2018,Mar,6,2018-03-06
1916,1916.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6100,4800,08 Mar 2018,2018,Mar,8,2018-03-08
1917,1917.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6200,5100,14 Mar 2018,2018,Mar,14,2018-03-14
1918,1918.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6200,5100,15 Mar 2018,2018,Mar,15,2018-03-15
1919,1919.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6300,4700,05 Mar 2018,2018,Mar,5,2018-03-05
1920,1920.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6300,4800,22 Feb 2018,2018,Feb,22,2018-02-22
1921,1921.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6300,4800,23 Feb 2018,2018,Feb,23,2018-02-23
1922,1922.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6700,5200,06 Apr 2018,2018,Apr,6,2018-04-06
1923,1923.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4350,6100,4600,12 Feb 2018,2018,Feb,12,2018-02-12
1924,1924.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4350,6100,4600,13 Feb 2018,2018,Feb,13,2018-02-13
1925,1925.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4350,6100,4600,14 Feb 2018,2018,Feb,14,2018-02-14
1926,1926.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4350,6100,4600,15 Feb 2018,2018,Feb,15,2018-02-15
1927,1927.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4400,6100,4600,17 Feb 2018,2018,Feb,17,2018-02-17
1928,1928.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5100,5000,04 Jun 2018,2018,Jun,4,2018-06-04
1929,1929.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,4900,22 Jun 2018,2018,Jun,22,2018-06-22
1930,1930.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,4900,26 Jun 2018,2018,Jun,26,2018-06-26
1931,1931.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5000,13 Jul 2018,2018,Jul,13,2018-07-13
1932,1932.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5100,24 Jul 2018,2018,Jul,24,2018-07-24
1933,1933.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5100,25 Jul 2018,2018,Jul,25,2018-07-25
1934,1934.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5100,26 Jul 2018,2018,Jul,26,2018-07-26
1935,1935.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5200,06 Aug 2018,2018,Aug,6,2018-08-06
1936,1936.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5200,07 Aug 2018,2018,Aug,7,2018-08-07
1937,1937.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5200,07 Jun 2018,2018,Jun,7,2018-06-07
1938,1938.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5400,5200,08 Aug 2018,2018,Aug,8,2018-08-08
1939,1939.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,6300,4800,26 Mar 2018,2018,Mar,26,2018-03-26
1940,1940.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,6300,4850,19 Feb 2018,2018,Feb,19,2018-02-19
1941,1941.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,6300,4850,20 Feb 2018,2018,Feb,20,2018-02-20
1942,1942.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,6300,4850,21 Feb 2018,2018,Feb,21,2018-02-21
1943,1943.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5100,4900,09 Jan 2018,2018,Jan,9,2018-01-09
1944,1944.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5100,4900,10 Jan 2018,2018,Jan,10,2018-01-10
1945,1945.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5100,4900,11 Jan 2018,2018,Jan,11,2018-01-11
1946,1946.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5100,4900,12 Jan 2018,2018,Jan,12,2018-01-12
1947,1947.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5100,4900,16 Jan 2018,2018,Jan,16,2018-01-16
1948,1948.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5100,4900,17 Jan 2018,2018,Jan,17,2018-01-17
1949,1949.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5100,4900,18 Jan 2018,2018,Jan,18,2018-01-18
1950,1950.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5200,5000,03 Nov 2017,2017,Nov,3,2017-11-03
1951,1951.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5200,5000,06 Nov 2017,2017,Nov,6,2017-11-06
1952,1952.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5200,5000,07 Nov 2017,2017,Nov,7,2017-11-07
1953,1953.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5200,5000,08 Nov 2017,2017,Nov,8,2017-11-08
1954,1954.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5200,5000,09 Nov 2017,2017,Nov,9,2017-11-09
1955,1955.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5200,5000,10 Nov 2017,2017,Nov,10,2017-11-10
1956,1956.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5200,5000,21 Nov 2017,2017,Nov,21,2017-11-21
1957,1957.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5200,5000,28 May 2018,2018,May,28,2018-05-28
1958,1958.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5250,5100,21 Jun 2018,2018,Jun,21,2018-06-21
1959,1959.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5300,5100,28 Aug 2018,2018,Aug,28,2018-08-28
1960,1960.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5400,5250,20 Aug 2018,2018,Aug,20,2018-08-20
1961,1961.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5400,5250,21 Aug 2018,2018,Aug,21,2018-08-21
1962,1962.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,5400,5250,23 Aug 2018,2018,Aug,23,2018-08-23
1963,1963.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,6400,4900,09 Mar 2018,2018,Mar,9,2018-03-09
1964,1964.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4600,6400,4900,12 Mar 2018,2018,Mar,12,2018-03-12
1965,1965.0,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4650,5200,5000,02 Feb 2018,2018,Feb,2,2018-02-02
