,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2732,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3705,3770,3735,17 Feb 2022,2022,Feb,17,2022-02-17
2733,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3710,3750,3730,22 Apr 2022,2022,Apr,22,2022-04-22
2734,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3710,3760,3740,21 Apr 2022,2022,Apr,21,2022-04-21
2735,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3710,3770,3740,23 Apr 2022,2022,Apr,23,2022-04-23
2736,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3710,3770,3740,26 Apr 2022,2022,Apr,26,2022-04-26
2737,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3710,3790,3740,28 Apr 2022,2022,Apr,28,2022-04-28
2738,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3720,3760,3740,21 Feb 2022,2022,Feb,21,2022-02-21
2739,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3720,3770,3750,22 Feb 2022,2022,Feb,22,2022-02-22
2740,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3720,3780,3750,26 Feb 2022,2022,Feb,26,2022-02-26
2741,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3720,3780,3750,27 Apr 2022,2022,Apr,27,2022-04-27
2742,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3730,3785,3760,25 Feb 2022,2022,Feb,25,2022-02-25
2743,Mathura,Mathura,Sugar,Fine,FAQ,3580,3650,3600,29 Sep 2021,2021,Sep,29,2021-09-29
2744,Meerut,Mawana,Sugar,Chini,FAQ,2930,2980,2950,27 Oct 2021,2021,Oct,27,2021-10-27
2745,Meerut,Mawana,Sugar,Chini,FAQ,3420,3760,3740,19 Mar 2022,2022,Mar,19,2022-03-19
2746,Meerut,Mawana,Sugar,Chini,FAQ,3610,3650,3630,19 Apr 2022,2022,Apr,19,2022-04-19
2747,Meerut,Mawana,Sugar,Chini,FAQ,3610,3660,3630,01 Sep 2021,2021,Sep,01,2021-09-01
2748,Meerut,Mawana,Sugar,Chini,FAQ,3620,3660,3640,16 Apr 2022,2022,Apr,16,2022-04-16
2749,Meerut,Mawana,Sugar,Chini,FAQ,3620,3660,3640,28 Jan 2022,2022,Jan,28,2022-01-28
2750,Meerut,Mawana,Sugar,Chini,FAQ,3620,3680,3650,11 Dec 2021,2021,Dec,11,2021-12-11
2751,Meerut,Mawana,Sugar,Chini,FAQ,3620,3700,3660,09 Dec 2021,2021,Dec,09,2021-12-09
2752,Meerut,Mawana,Sugar,Chini,FAQ,3630,3660,3640,29 Jan 2022,2022,Jan,29,2022-01-29
2753,Meerut,Mawana,Sugar,Chini,FAQ,3630,3670,3650,14 Feb 2022,2022,Feb,14,2022-02-14
2754,Meerut,Mawana,Sugar,Chini,FAQ,3630,3670,3650,15 Apr 2022,2022,Apr,15,2022-04-15
2755,Meerut,Mawana,Sugar,Chini,FAQ,3630,3670,3650,20 Apr 2022,2022,Apr,20,2022-04-20
2756,Meerut,Mawana,Sugar,Chini,FAQ,3630,3670,3650,21 Apr 2022,2022,Apr,21,2022-04-21
2757,Meerut,Mawana,Sugar,Chini,FAQ,3630,3750,3680,02 Sep 2021,2021,Sep,02,2021-09-02
2758,Meerut,Mawana,Sugar,Chini,FAQ,3640,3680,3660,09 Apr 2022,2022,Apr,09,2022-04-09
2759,Meerut,Mawana,Sugar,Chini,FAQ,3640,3680,3660,13 Dec 2021,2021,Dec,13,2021-12-13
2760,Meerut,Mawana,Sugar,Chini,FAQ,3640,3680,3660,18 Apr 2022,2022,Apr,18,2022-04-18
2761,Meerut,Mawana,Sugar,Chini,FAQ,3640,3680,3660,20 Jan 2022,2022,Jan,20,2022-01-20
2762,Meerut,Mawana,Sugar,Chini,FAQ,3640,3680,3660,21 Jan 2022,2022,Jan,21,2022-01-21
2763,Meerut,Mawana,Sugar,Chini,FAQ,3640,3720,3680,10 Dec 2021,2021,Dec,10,2021-12-10
2764,Meerut,Mawana,Sugar,Chini,FAQ,3650,3670,3660,14 Apr 2022,2022,Apr,14,2022-04-14
2765,Meerut,Mawana,Sugar,Chini,FAQ,3650,3680,3670,04 May 2022,2022,May,04,2022-05-04
2766,Meerut,Mawana,Sugar,Chini,FAQ,3650,3680,3670,05 Feb 2022,2022,Feb,05,2022-02-05
2767,Meerut,Mawana,Sugar,Chini,FAQ,3650,3680,3670,27 Jan 2022,2022,Jan,27,2022-01-27
2768,Meerut,Mawana,Sugar,Chini,FAQ,3650,3690,3670,04 Apr 2022,2022,Apr,04,2022-04-04
2769,Meerut,Mawana,Sugar,Chini,FAQ,3650,3690,3670,11 Apr 2022,2022,Apr,11,2022-04-11
2770,Meerut,Mawana,Sugar,Chini,FAQ,3650,3690,3670,12 Feb 2022,2022,Feb,12,2022-02-12
2771,Meerut,Mawana,Sugar,Chini,FAQ,3650,3690,3670,13 Apr 2022,2022,Apr,13,2022-04-13
2772,Meerut,Mawana,Sugar,Chini,FAQ,3650,3690,3670,22 Apr 2022,2022,Apr,22,2022-04-22
2773,Meerut,Mawana,Sugar,Chini,FAQ,3650,3700,3670,09 Feb 2022,2022,Feb,09,2022-02-09
2774,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,01 Feb 2022,2022,Feb,01,2022-02-01
2775,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,01 Jan 2022,2022,Jan,01,2022-01-01
2776,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,02 May 2022,2022,May,02,2022-05-02
2777,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,03 Feb 2022,2022,Feb,03,2022-02-03
2778,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,05 Apr 2022,2022,Apr,05,2022-04-05
2779,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,06 Dec 2021,2021,Dec,06,2021-12-06
2780,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,07 Dec 2021,2021,Dec,07,2021-12-07
2781,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,07 Feb 2022,2022,Feb,07,2022-02-07
2782,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,08 Apr 2022,2022,Apr,08,2022-04-08
2783,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,11 Feb 2022,2022,Feb,11,2022-02-11
2784,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,12 Apr 2022,2022,Apr,12,2022-04-12
2785,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,19 Jan 2022,2022,Jan,19,2022-01-19
2786,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,22 Jan 2022,2022,Jan,22,2022-01-22
2787,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,24 Dec 2021,2021,Dec,24,2021-12-24
2788,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,25 Apr 2022,2022,Apr,25,2022-04-25
2789,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,25 Jan 2022,2022,Jan,25,2022-01-25
2790,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,31 Dec 2021,2021,Dec,31,2021-12-31
2791,Meerut,Mawana,Sugar,Chini,FAQ,3660,3700,3680,31 Jan 2022,2022,Jan,31,2022-01-31
2792,Meerut,Mawana,Sugar,Chini,FAQ,3660,3730,3700,29 Apr 2022,2022,Apr,29,2022-04-29
2793,Meerut,Mawana,Sugar,Chini,FAQ,3670,3700,3690,23 Apr 2022,2022,Apr,23,2022-04-23
2794,Meerut,Mawana,Sugar,Chini,FAQ,3670,3710,3690,17 Jun 2022,2022,Jun,17,2022-06-17
2795,Meerut,Mawana,Sugar,Chini,FAQ,3670,3770,3720,29 Jun 2022,2022,Jun,29,2022-06-29
2796,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,01 Jun 2022,2022,Jun,01,2022-06-01
2797,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,02 Apr 2022,2022,Apr,02,2022-04-02
2798,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,02 Feb 2022,2022,Feb,02,2022-02-02
2799,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,03 Jan 2022,2022,Jan,03,2022-01-03
2800,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,04 Dec 2021,2021,Dec,04,2021-12-04
2801,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,04 Feb 2022,2022,Feb,04,2022-02-04
2802,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,04 Jan 2022,2022,Jan,04,2022-01-04
2803,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,04 Jul 2022,2022,Jul,04,2022-07-04
2804,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,05 May 2022,2022,May,05,2022-05-05
2805,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,06 Apr 2022,2022,Apr,06,2022-04-06
2806,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,08 Dec 2021,2021,Dec,08,2021-12-08
2807,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,08 Feb 2022,2022,Feb,08,2022-02-08
2808,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,08 Jul 2022,2022,Jul,08,2022-07-08
2809,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,12 Jul 2022,2022,Jul,12,2022-07-12
2810,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,13 Jun 2022,2022,Jun,13,2022-06-13
2811,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,15 Jan 2022,2022,Jan,15,2022-01-15
2812,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,16 Jul 2022,2022,Jul,16,2022-07-16
2813,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,18 Jan 2022,2022,Jan,18,2022-01-18
2814,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,18 Jun 2022,2022,Jun,18,2022-06-18
2815,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,21 Jun 2022,2022,Jun,21,2022-06-21
2816,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,21 May 2022,2022,May,21,2022-05-21
2817,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,23 May 2022,2022,May,23,2022-05-23
2818,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,25 Dec 2021,2021,Dec,25,2021-12-25
2819,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,25 Jun 2022,2022,Jun,25,2022-06-25
2820,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,25 May 2022,2022,May,25,2022-05-25
2821,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,26 Feb 2022,2022,Feb,26,2022-02-26
2822,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,26 Mar 2022,2022,Mar,26,2022-03-26
2823,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,26 May 2022,2022,May,26,2022-05-26
2824,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,27 Jun 2022,2022,Jun,27,2022-06-27
2825,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,27 May 2022,2022,May,27,2022-05-27
2826,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,29 Dec 2021,2021,Dec,29,2021-12-29
2827,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,30 Apr 2022,2022,Apr,30,2022-04-30
2828,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,30 Dec 2021,2021,Dec,30,2021-12-30
2829,Meerut,Mawana,Sugar,Chini,FAQ,3680,3720,3700,30 Jun 2022,2022,Jun,30,2022-06-30
2830,Meerut,Mawana,Sugar,Chini,FAQ,3690,3715,3710,11 Jul 2022,2022,Jul,11,2022-07-11
2831,Meerut,Mawana,Sugar,Chini,FAQ,3690,3720,3710,01 Jul 2022,2022,Jul,01,2022-07-01
2832,Meerut,Mawana,Sugar,Chini,FAQ,3690,3720,3710,31 May 2022,2022,May,31,2022-05-31
2833,Meerut,Mawana,Sugar,Chini,FAQ,3690,3730,3710,06 Jun 2022,2022,Jun,06,2022-06-06
2834,Meerut,Mawana,Sugar,Chini,FAQ,3690,3730,3710,07 Jul 2022,2022,Jul,07,2022-07-07
2835,Meerut,Mawana,Sugar,Chini,FAQ,3690,3730,3710,08 Jun 2022,2022,Jun,08,2022-06-08
2836,Meerut,Mawana,Sugar,Chini,FAQ,3690,3730,3710,15 Jul 2022,2022,Jul,15,2022-07-15
2837,Meerut,Mawana,Sugar,Chini,FAQ,3690,3730,3710,16 Jun 2022,2022,Jun,16,2022-06-16
2838,Meerut,Mawana,Sugar,Chini,FAQ,3690,3730,3710,22 Jun 2022,2022,Jun,22,2022-06-22
2839,Meerut,Mawana,Sugar,Chini,FAQ,3690,3730,3710,28 Jun 2022,2022,Jun,28,2022-06-28
2840,Meerut,Mawana,Sugar,Chini,FAQ,3690,3730,3720,06 Aug 2022,2022,Aug,06,2022-08-06
2841,Meerut,Mawana,Sugar,Chini,FAQ,3700,3720,3710,14 Jun 2022,2022,Jun,14,2022-06-14
2842,Meerut,Mawana,Sugar,Chini,FAQ,3700,3720,3710,30 Jul 2022,2022,Jul,30,2022-07-30
2843,Meerut,Mawana,Sugar,Chini,FAQ,3700,3730,3715,07 Jun 2022,2022,Jun,07,2022-06-07
2844,Meerut,Mawana,Sugar,Chini,FAQ,3700,3730,3720,27 Dec 2021,2021,Dec,27,2021-12-27
2845,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,01 Apr 2022,2022,Apr,01,2022-04-01
2846,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,01 Aug 2022,2022,Aug,01,2022-08-01
2847,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,02 Jun 2022,2022,Jun,02,2022-06-02
2848,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,04 Jun 2022,2022,Jun,04,2022-06-04
2849,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,05 Jul 2022,2022,Jul,05,2022-07-05
2850,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,06 Jul 2022,2022,Jul,06,2022-07-06
2851,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,07 Apr 2022,2022,Apr,07,2022-04-07
2852,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,09 Jul 2022,2022,Jul,09,2022-07-09
2853,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,09 Jun 2022,2022,Jun,09,2022-06-09
2854,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,09 Mar 2022,2022,Mar,09,2022-03-09
2855,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,11 Jun 2022,2022,Jun,11,2022-06-11
2856,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,12 Jan 2022,2022,Jan,12,2022-01-12
2857,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,13 Jul 2022,2022,Jul,13,2022-07-13
2858,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,15 Jun 2022,2022,Jun,15,2022-06-15
2859,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,18 Jul 2022,2022,Jul,18,2022-07-18
2860,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,19 Jul 2022,2022,Jul,19,2022-07-19
2861,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,20 Jun 2022,2022,Jun,20,2022-06-20
2862,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,20 May 2022,2022,May,20,2022-05-20
2863,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,21 Mar 2022,2022,Mar,21,2022-03-21
2864,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,22 Jul 2022,2022,Jul,22,2022-07-22
2865,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,22 Mar 2022,2022,Mar,22,2022-03-22
2866,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,24 Jan 2022,2022,Jan,24,2022-01-24
2867,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,24 Jun 2022,2022,Jun,24,2022-06-24
2868,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,24 May 2022,2022,May,24,2022-05-24
2869,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,25 Mar 2022,2022,Mar,25,2022-03-25
2870,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,28 Dec 2021,2021,Dec,28,2021-12-28
2871,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,28 May 2022,2022,May,28,2022-05-28
2872,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,29 Jul 2022,2022,Jul,29,2022-07-29
2873,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3720,31 Mar 2022,2022,Mar,31,2022-03-31
2874,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3725,03 Aug 2022,2022,Aug,03,2022-08-03
2875,Meerut,Mawana,Sugar,Chini,FAQ,3700,3740,3725,21 Jul 2022,2022,Jul,21,2022-07-21
2876,Meerut,Mawana,Sugar,Chini,FAQ,3700,3760,3730,03 Dec 2021,2021,Dec,03,2021-12-03
2877,Meerut,Mawana,Sugar,Chini,FAQ,3700,3760,3740,23 Dec 2021,2021,Dec,23,2021-12-23
2878,Meerut,Mawana,Sugar,Chini,FAQ,3710,3730,3720,28 Mar 2022,2022,Mar,28,2022-03-28
2879,Meerut,Mawana,Sugar,Chini,FAQ,3710,3740,3730,05 Mar 2022,2022,Mar,05,2022-03-05
2880,Meerut,Mawana,Sugar,Chini,FAQ,3710,3740,3730,14 Jul 2022,2022,Jul,14,2022-07-14
2881,Meerut,Mawana,Sugar,Chini,FAQ,3710,3740,3730,20 Jul 2022,2022,Jul,20,2022-07-20
2882,Meerut,Mawana,Sugar,Chini,FAQ,3710,3740,3730,23 Jun 2022,2022,Jun,23,2022-06-23
2883,Meerut,Mawana,Sugar,Chini,FAQ,3710,3740,3730,24 Mar 2022,2022,Mar,24,2022-03-24
2884,Meerut,Mawana,Sugar,Chini,FAQ,3710,3740,3730,25 Jul 2022,2022,Jul,25,2022-07-25
2885,Meerut,Mawana,Sugar,Chini,FAQ,3710,3750,3730,02 Aug 2022,2022,Aug,02,2022-08-02
2886,Meerut,Mawana,Sugar,Chini,FAQ,3710,3750,3730,03 Jun 2022,2022,Jun,03,2022-06-03
2887,Meerut,Mawana,Sugar,Chini,FAQ,3710,3750,3730,04 Aug 2022,2022,Aug,04,2022-08-04
2888,Meerut,Mawana,Sugar,Chini,FAQ,3710,3750,3730,05 Aug 2022,2022,Aug,05,2022-08-05
2889,Meerut,Mawana,Sugar,Chini,FAQ,3710,3750,3730,08 Mar 2022,2022,Mar,08,2022-03-08
2890,Meerut,Mawana,Sugar,Chini,FAQ,3710,3750,3730,10 Jun 2022,2022,Jun,10,2022-06-10
2891,Meerut,Mawana,Sugar,Chini,FAQ,3710,3750,3730,14 Jan 2022,2022,Jan,14,2022-01-14
2892,Meerut,Mawana,Sugar,Chini,FAQ,3710,3750,3730,23 Jul 2022,2022,Jul,23,2022-07-23
2893,Meerut,Mawana,Sugar,Chini,FAQ,3710,3750,3730,28 Jul 2022,2022,Jul,28,2022-07-28
2894,Meerut,Mawana,Sugar,Chini,FAQ,3710,3750,3730,30 May 2022,2022,May,30,2022-05-30
2895,Meerut,Mawana,Sugar,Chini,FAQ,3710,3780,3740,03 Sep 2021,2021,Sep,03,2021-09-03
2896,Meerut,Mawana,Sugar,Chini,FAQ,3710,3780,3750,01 Dec 2021,2021,Dec,01,2021-12-01
2897,Meerut,Mawana,Sugar,Chini,FAQ,3720,3740,3730,28 Feb 2022,2022,Feb,28,2022-02-28
2898,Meerut,Mawana,Sugar,Chini,FAQ,3720,3750,3740,27 Jul 2022,2022,Jul,27,2022-07-27
2899,Meerut,Mawana,Sugar,Chini,FAQ,3720,3750,3740,30 Mar 2022,2022,Mar,30,2022-03-30
2900,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,02 Dec 2021,2021,Dec,02,2021-12-02
2901,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,03 Mar 2022,2022,Mar,03,2022-03-03
2902,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,05 Jan 2022,2022,Jan,05,2022-01-05
2903,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,09 Aug 2022,2022,Aug,09,2022-08-09
2904,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,10 Mar 2022,2022,Mar,10,2022-03-10
2905,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,11 Jan 2022,2022,Jan,11,2022-01-11
2906,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,12 Aug 2022,2022,Aug,12,2022-08-12
2907,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,13 Jan 2022,2022,Jan,13,2022-01-13
2908,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,15 Aug 2022,2022,Aug,15,2022-08-15
2909,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,17 Jan 2022,2022,Jan,17,2022-01-17
2910,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,19 May 2022,2022,May,19,2022-05-19
2911,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,20 Aug 2022,2022,Aug,20,2022-08-20
2912,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,20 Dec 2021,2021,Dec,20,2021-12-20
2913,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,21 Dec 2021,2021,Dec,21,2021-12-21
2914,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,23 Aug 2022,2022,Aug,23,2022-08-23
2915,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,23 Mar 2022,2022,Mar,23,2022-03-23
2916,Meerut,Mawana,Sugar,Chini,FAQ,3720,3760,3740,29 Mar 2022,2022,Mar,29,2022-03-29
2917,Meerut,Mawana,Sugar,Chini,FAQ,3720,3770,3750,04 Mar 2022,2022,Mar,04,2022-03-04
2918,Meerut,Mawana,Sugar,Chini,FAQ,3730,3760,3750,01 Mar 2022,2022,Mar,01,2022-03-01
2919,Meerut,Mawana,Sugar,Chini,FAQ,3730,3760,3750,08 Aug 2022,2022,Aug,08,2022-08-08
2920,Meerut,Mawana,Sugar,Chini,FAQ,3730,3760,3750,08 Jan 2022,2022,Jan,08,2022-01-08
2921,Meerut,Mawana,Sugar,Chini,FAQ,3730,3760,3750,24 Aug 2022,2022,Aug,24,2022-08-24
2922,Meerut,Mawana,Sugar,Chini,FAQ,3730,3770,3750,10 Aug 2022,2022,Aug,10,2022-08-10
2923,Meerut,Mawana,Sugar,Chini,FAQ,3730,3770,3750,13 Aug 2022,2022,Aug,13,2022-08-13
2924,Meerut,Mawana,Sugar,Chini,FAQ,3730,3770,3750,17 Aug 2022,2022,Aug,17,2022-08-17
2925,Meerut,Mawana,Sugar,Chini,FAQ,3730,3770,3750,18 May 2022,2022,May,18,2022-05-18
2926,Meerut,Mawana,Sugar,Chini,FAQ,3730,3770,3750,19 Aug 2022,2022,Aug,19,2022-08-19
2927,Meerut,Mawana,Sugar,Chini,FAQ,3730,3770,3750,22 Aug 2022,2022,Aug,22,2022-08-22
2928,Meerut,Mawana,Sugar,Chini,FAQ,3730,3770,3750,26 Aug 2022,2022,Aug,26,2022-08-26
2929,Meerut,Mawana,Sugar,Chini,FAQ,3730,3770,3750,27 Aug 2022,2022,Aug,27,2022-08-27
2930,Meerut,Mawana,Sugar,Chini,FAQ,3740,3760,3750,07 Mar 2022,2022,Mar,07,2022-03-07
2931,Meerut,Mawana,Sugar,Chini,FAQ,3740,3770,3760,25 Aug 2022,2022,Aug,25,2022-08-25
2932,Meerut,Mawana,Sugar,Chini,FAQ,3740,3770,3760,29 Aug 2022,2022,Aug,29,2022-08-29
2933,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,02 Mar 2022,2022,Mar,02,2022-03-02
2934,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,04 Sep 2021,2021,Sep,04,2021-09-04
2935,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,06 May 2022,2022,May,06,2022-05-06
2936,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,10 Jan 2022,2022,Jan,10,2022-01-10
2937,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,11 Aug 2022,2022,Aug,11,2022-08-11
2938,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,11 Mar 2022,2022,Mar,11,2022-03-11
2939,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,14 Dec 2021,2021,Dec,14,2021-12-14
2940,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,15 Dec 2021,2021,Dec,15,2021-12-15
2941,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,15 Mar 2022,2022,Mar,15,2022-03-15
2942,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,16 Mar 2022,2022,Mar,16,2022-03-16
2943,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,18 Aug 2022,2022,Aug,18,2022-08-18
2944,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,18 Dec 2021,2021,Dec,18,2021-12-18
2945,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,22 Dec 2021,2021,Dec,22,2021-12-22
2946,Meerut,Mawana,Sugar,Chini,FAQ,3740,3780,3760,31 Aug 2022,2022,Aug,31,2022-08-31
2947,Meerut,Mawana,Sugar,Chini,FAQ,3750,3770,3760,16 Aug 2022,2022,Aug,16,2022-08-16
2948,Meerut,Mawana,Sugar,Chini,FAQ,3750,3770,3760,17 Dec 2021,2021,Dec,17,2021-12-17
2949,Meerut,Mawana,Sugar,Chini,FAQ,3750,3780,3770,12 Mar 2022,2022,Mar,12,2022-03-12
2950,Meerut,Mawana,Sugar,Chini,FAQ,3750,3790,3770,01 Sep 2022,2022,Sep,01,2022-09-01
2951,Meerut,Mawana,Sugar,Chini,FAQ,3750,3790,3770,12 May 2022,2022,May,12,2022-05-12
2952,Meerut,Mawana,Sugar,Chini,FAQ,3750,3790,3770,28 Apr 2022,2022,Apr,28,2022-04-28
2953,Meerut,Mawana,Sugar,Chini,FAQ,3750,3800,3780,09 Sep 2021,2021,Sep,09,2021-09-09
2954,Meerut,Mawana,Sugar,Chini,FAQ,3750,3850,3800,09 May 2022,2022,May,09,2022-05-09
2955,Meerut,Mawana,Sugar,Chini,FAQ,3760,3800,3780,06 Sep 2021,2021,Sep,06,2021-09-06
2956,Meerut,Mawana,Sugar,Chini,FAQ,3760,3800,3780,07 Jan 2022,2022,Jan,07,2022-01-07
2957,Meerut,Mawana,Sugar,Chini,FAQ,3760,3800,3780,11 May 2022,2022,May,11,2022-05-11
2958,Meerut,Mawana,Sugar,Chini,FAQ,3760,3800,3780,13 May 2022,2022,May,13,2022-05-13
2959,Meerut,Mawana,Sugar,Chini,FAQ,3760,3800,3780,14 Mar 2022,2022,Mar,14,2022-03-14
