Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2797,2797.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2700,2800,2750,02 Jun 2016,2016,Jun,2,2016-06-02
2798,2798.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2700,2800,2750,07 Oct 2015,2015,Oct,7,2015-10-07
2799,2799.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2700,2800,2750,08 Oct 2015,2015,Oct,8,2015-10-08
2800,2800.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2700,2800,2750,09 Oct 2015,2015,Oct,9,2015-10-09
2801,2801.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2700,2800,2750,30 Sep 2015,2015,Sep,30,2015-09-30
2802,2802.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2700,2900,2800,07 Dec 2015,2015,Dec,7,2015-12-07
2803,2803.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2700,2900,2800,30 Oct 2015,2015,Oct,30,2015-10-30
2804,2804.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2700,2950,2825,12 Oct 2015,2015,Oct,12,2015-10-12
2805,2805.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2700,2950,2825,19 Oct 2015,2015,Oct,19,2015-10-19
2806,2806.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2700,2950,2825,20 Oct 2015,2015,Oct,20,2015-10-20
2807,2807.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2725,2850,2787,05 Oct 2015,2015,Oct,5,2015-10-05
2808,2808.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2725,2850,2788,01 Oct 2015,2015,Oct,1,2015-10-01
2809,2809.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2750,3000,2875,04 Dec 2015,2015,Dec,4,2015-12-04
2810,2810.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,2900,2850,30 Nov 2015,2015,Nov,30,2015-11-30
2811,2811.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3000,2900,08 Dec 2015,2015,Dec,8,2015-12-08
2812,2812.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3000,2900,09 Dec 2015,2015,Dec,9,2015-12-09
2813,2813.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3100,2950,14 Dec 2015,2015,Dec,14,2015-12-14
2814,2814.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3250,3025,04 Feb 2016,2016,Feb,4,2016-02-04
2815,2815.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3100,3000,01 Jan 2016,2016,Jan,1,2016-01-01
2816,2816.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3100,3000,08 Jan 2016,2016,Jan,8,2016-01-08
2817,2817.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3100,3000,12 Jan 2016,2016,Jan,12,2016-01-12
2818,2818.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3200,3050,11 Jan 2016,2016,Jan,11,2016-01-11
2819,2819.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3200,3050,15 Dec 2015,2015,Dec,15,2015-12-15
2820,2820.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3200,3050,16 Dec 2015,2015,Dec,16,2015-12-16
2821,2821.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3200,3050,20 Jan 2016,2016,Jan,20,2016-01-20
2822,2822.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3300,3100,01 Feb 2016,2016,Feb,1,2016-02-01
2823,2823.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3300,3100,22 Jan 2016,2016,Jan,22,2016-01-22
2824,2824.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3300,3100,29 Jan 2016,2016,Jan,29,2016-01-29
2825,2825.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3350,3125,27 Jan 2016,2016,Jan,27,2016-01-27
2826,2826.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3350,3125,28 Jan 2016,2016,Jan,28,2016-01-28
2827,2827.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2950,3100,3025,13 Jan 2016,2016,Jan,13,2016-01-13
2828,2828.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2950,3300,3125,21 Jan 2016,2016,Jan,21,2016-01-21
2829,2829.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3100,05 Jan 2016,2016,Jan,5,2016-01-05
2830,2830.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3100,18 Dec 2015,2015,Dec,18,2015-12-18
2831,2831.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3100,21 Dec 2015,2015,Dec,21,2015-12-21
2832,2832.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3100,22 Dec 2015,2015,Dec,22,2015-12-22
2833,2833.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3100,23 Dec 2015,2015,Dec,23,2015-12-23
2834,2834.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3100,28 Dec 2015,2015,Dec,28,2015-12-28
2835,2835.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3300,3150,17 Dec 2015,2015,Dec,17,2015-12-17
2836,2836.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3050,3150,3100,29 Dec 2015,2015,Dec,29,2015-12-29
2837,2837.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3050,3150,3100,30 Dec 2015,2015,Dec,30,2015-12-30
2838,2838.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3250,3175,08 Feb 2016,2016,Feb,8,2016-02-08
2839,2839.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3250,3175,09 Feb 2016,2016,Feb,9,2016-02-09
2840,2840.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3300,3200,16 Feb 2016,2016,Feb,16,2016-02-16
2841,2841.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3300,3200,17 Feb 2016,2016,Feb,17,2016-02-17
2842,2842.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3300,3200,18 Feb 2016,2016,Feb,18,2016-02-18
2843,2843.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3150,3250,3200,11 Feb 2016,2016,Feb,11,2016-02-11
2844,2844.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3400,3300,15 Mar 2016,2016,Mar,15,2016-03-15
2845,2845.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3400,3300,16 Mar 2016,2016,Mar,16,2016-03-16
2846,2846.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,31 Dec 2015,2015,Dec,31,2015-12-31
2847,2847.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3450,3325,25 Feb 2016,2016,Feb,25,2016-02-25
2848,2848.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3350,3325,24 Feb 2016,2016,Feb,24,2016-02-24
2849,2849.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,01 Mar 2016,2016,Mar,1,2016-03-01
2850,2850.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,04 Mar 2016,2016,Mar,4,2016-03-04
2851,2851.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,08 Mar 2016,2016,Mar,8,2016-03-08
2852,2852.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,14 Mar 2016,2016,Mar,14,2016-03-14
2853,2853.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,17 Mar 2016,2016,Mar,17,2016-03-17
2854,2854.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,18 Mar 2016,2016,Mar,18,2016-03-18
2855,2855.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,21 Mar 2016,2016,Mar,21,2016-03-21
2856,2856.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,22 Mar 2016,2016,Mar,22,2016-03-22
2857,2857.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,23 Feb 2016,2016,Feb,23,2016-02-23
2858,2858.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,26 Feb 2016,2016,Feb,26,2016-02-26
2859,2859.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,28 Mar 2016,2016,Mar,28,2016-03-28
2860,2860.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3400,3350,29 Feb 2016,2016,Feb,29,2016-02-29
2861,2861.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3450,3375,03 Mar 2016,2016,Mar,3,2016-03-03
2862,2862.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3500,3400,11 Mar 2016,2016,Mar,11,2016-03-11
2863,2863.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3900,3800,25 Apr 2016,2016,Apr,25,2016-04-25
2864,2864.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3350,3500,3425,10 Mar 2016,2016,Mar,10,2016-03-10
2865,2865.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3500,3450,19 Feb 2016,2016,Feb,19,2016-02-19
2866,2866.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3500,3450,22 Feb 2016,2016,Feb,22,2016-02-22
2867,2867.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,11 Apr 2016,2016,Apr,11,2016-04-11
2868,2868.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,28 Apr 2016,2016,Apr,28,2016-04-28
2869,2869.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3800,3700,21 Apr 2016,2016,Apr,21,2016-04-21
2870,2870.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3900,3700,20 Apr 2016,2016,Apr,20,2016-04-20
2871,2871.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3700,3650,04 Apr 2016,2016,Apr,4,2016-04-04
2872,2872.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3700,3650,13 May 2016,2016,May,13,2016-05-13
2873,2873.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3750,3675,29 Mar 2016,2016,Mar,29,2016-03-29
2874,2874.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3800,3700,06 Jun 2016,2016,Jun,6,2016-06-06
2875,2875.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3800,3700,10 Jun 2016,2016,Jun,10,2016-06-10
2876,2876.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3800,3700,11 May 2016,2016,May,11,2016-05-11
2877,2877.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3800,3700,13 Jun 2016,2016,Jun,13,2016-06-13
2878,2878.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3800,3700,16 May 2016,2016,May,16,2016-05-16
2879,2879.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3800,3700,17 May 2016,2016,May,17,2016-05-17
2880,2880.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3800,3700,18 Apr 2016,2016,Apr,18,2016-04-18
2881,2881.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3800,3700,23 May 2016,2016,May,23,2016-05-23
2882,2882.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3800,3700,24 May 2016,2016,May,24,2016-05-24
2883,2883.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3800,3700,25 May 2016,2016,May,25,2016-05-25
2884,2884.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3850,3725,20 May 2016,2016,May,20,2016-05-20
2885,2885.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3850,3740,08 Jun 2016,2016,Jun,8,2016-06-08
2886,2886.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3700,22 Apr 2016,2016,Apr,22,2016-04-22
2887,2887.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3750,01 Jul 2016,2016,Jul,1,2016-07-01
2888,2888.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3750,15 Jun 2016,2016,Jun,15,2016-06-15
2889,2889.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3750,20 Jun 2016,2016,Jun,20,2016-06-20
2890,2890.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3750,22 Jun 2016,2016,Jun,22,2016-06-22
2891,2891.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3750,23 Jun 2016,2016,Jun,23,2016-06-23
2892,2892.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3750,27 Jun 2016,2016,Jun,27,2016-06-27
2893,2893.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3750,28 Jun 2016,2016,Jun,28,2016-06-28
2894,2894.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3750,29 Jun 2016,2016,Jun,29,2016-06-29
2895,2895.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3750,30 Jun 2016,2016,Jun,30,2016-06-30
2896,2896.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3775,11 Jul 2016,2016,Jul,11,2016-07-11
2897,2897.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3800,26 Apr 2016,2016,Apr,26,2016-04-26
2898,2898.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3900,3800,27 Apr 2016,2016,Apr,27,2016-04-27
2899,2899.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,3975,3950,01 Apr 2016,2016,Apr,1,2016-04-01
2900,2900.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3600,4000,3800,31 Mar 2016,2016,Mar,31,2016-03-31
2901,2901.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3650,3775,3700,13 Apr 2016,2016,Apr,13,2016-04-13
2902,2902.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3650,3800,3725,04 May 2016,2016,May,4,2016-05-04
2903,2903.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3650,3850,3750,12 May 2016,2016,May,12,2016-05-12
2904,2904.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3650,3900,3775,04 Jul 2016,2016,Jul,4,2016-07-04
2905,2905.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3650,3900,3775,05 Jul 2016,2016,Jul,5,2016-07-05
2906,2906.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3650,3900,3775,16 Jun 2016,2016,Jun,16,2016-06-16
2907,2907.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3800,3750,01 Jun 2016,2016,Jun,1,2016-06-01
2908,2908.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3800,3750,03 Jun 2016,2016,Jun,3,2016-06-03
2909,2909.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3800,3750,05 May 2016,2016,May,5,2016-05-05
2910,2910.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3800,3750,06 May 2016,2016,May,6,2016-05-06
2911,2911.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3800,3750,09 May 2016,2016,May,9,2016-05-09
2912,2912.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3800,3750,10 May 2016,2016,May,10,2016-05-10
2913,2913.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3800,3750,26 May 2016,2016,May,26,2016-05-26
2914,2914.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3800,3750,27 May 2016,2016,May,27,2016-05-27
2915,2915.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3800,3750,31 May 2016,2016,May,31,2016-05-31
2916,2916.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3900,3750,19 May 2016,2016,May,19,2016-05-19
2917,2917.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3900,3800,02 May 2016,2016,May,2,2016-05-02
2918,2918.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3900,3800,07 Apr 2016,2016,Apr,7,2016-04-07
2919,2919.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3900,3800,12 Apr 2016,2016,Apr,12,2016-04-12
2920,2920.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3700,3900,3800,24 Jun 2016,2016,Jun,24,2016-06-24
2921,2921.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3900,3850,03 May 2016,2016,May,3,2016-05-03
2922,2922.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3900,3850,31 Aug 2016,2016,Aug,31,2016-08-31
2923,2923.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3950,3875,01 Sep 2016,2016,Sep,1,2016-09-01
2924,2924.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3950,3875,02 Aug 2016,2016,Aug,2,2016-08-02
2925,2925.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3950,3875,15 Jul 2016,2016,Jul,15,2016-07-15
2926,2926.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3950,3900,14 Jul 2016,2016,Jul,14,2016-07-14
2927,2927.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3975,3888,18 Jul 2016,2016,Jul,18,2016-07-18
2928,2928.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3975,3888,19 Jul 2016,2016,Jul,19,2016-07-19
2929,2929.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3975,3888,20 Jul 2016,2016,Jul,20,2016-07-20
2930,2930.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3975,3888,21 Jul 2016,2016,Jul,21,2016-07-21
2931,2931.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,3975,3888,25 Jul 2016,2016,Jul,25,2016-07-25
2932,2932.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,01 Aug 2016,2016,Aug,1,2016-08-01
2933,2933.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,05 Aug 2016,2016,Aug,5,2016-08-05
2934,2934.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,08 Aug 2016,2016,Aug,8,2016-08-08
2935,2935.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,09 Aug 2016,2016,Aug,9,2016-08-09
2936,2936.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,10 Aug 2016,2016,Aug,10,2016-08-10
2937,2937.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,11 Aug 2016,2016,Aug,11,2016-08-11
2938,2938.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,12 Jul 2016,2016,Jul,12,2016-07-12
2939,2939.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,13 Jul 2016,2016,Jul,13,2016-07-13
2940,2940.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,16 Aug 2016,2016,Aug,16,2016-08-16
2941,2941.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,17 Aug 2016,2016,Aug,17,2016-08-17
2942,2942.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,19 Aug 2016,2016,Aug,19,2016-08-19
2943,2943.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,22 Aug 2016,2016,Aug,22,2016-08-22
2944,2944.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,24 Aug 2016,2016,Aug,24,2016-08-24
2945,2945.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,26 Aug 2016,2016,Aug,26,2016-08-26
2946,2946.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,29 Apr 2016,2016,Apr,29,2016-04-29
2947,2947.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3900,29 Aug 2016,2016,Aug,29,2016-08-29
2948,2948.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3800,4000,3925,26 Jul 2016,2016,Jul,26,2016-07-26
2949,2949.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3850,4000,3925,27 Jul 2016,2016,Jul,27,2016-07-27
2950,2950.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,4000,4100,4050,10 Dec 2015,2015,Dec,10,2015-12-10
2951,2951.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2650,2525,08 Sep 2015,2015,Sep,8,2015-09-08
2952,2952.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2650,2575,01 Sep 2015,2015,Sep,1,2015-09-01
2953,2953.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2650,2575,02 Sep 2015,2015,Sep,2,2015-09-02
2954,2954.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2650,2575,03 Sep 2015,2015,Sep,3,2015-09-03
2955,2955.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2650,2600,05 Sep 2015,2015,Sep,5,2015-09-05
2956,2956.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2670,2585,26 Sep 2015,2015,Sep,26,2015-09-26
2957,2957.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2670,2585,28 Sep 2015,2015,Sep,28,2015-09-28
2958,2958.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2670,2585,29 Sep 2015,2015,Sep,29,2015-09-29
2959,2959.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2675,2587,24 Sep 2015,2015,Sep,24,2015-09-24
2960,2960.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2700,2600,06 Oct 2015,2015,Oct,6,2015-10-06
2961,2961.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2700,2600,09 Sep 2015,2015,Sep,9,2015-09-09
2962,2962.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2700,2600,18 Sep 2015,2015,Sep,18,2015-09-18
2963,2963.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2500,2700,2600,19 Sep 2015,2015,Sep,19,2015-09-19
2964,2964.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2700,2650,11 Sep 2015,2015,Sep,11,2015-09-11
2965,2965.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2700,2650,12 Sep 2015,2015,Sep,12,2015-09-12
2966,2966.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2700,2650,14 Sep 2015,2015,Sep,14,2015-09-14
2967,2967.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2700,2650,15 Sep 2015,2015,Sep,15,2015-09-15
2968,2968.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2700,2650,19 Nov 2015,2015,Nov,19,2015-11-19
2969,2969.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,02 Nov 2015,2015,Nov,2,2015-11-02
2970,2970.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,05 Nov 2015,2015,Nov,5,2015-11-05
2971,2971.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,07 Nov 2015,2015,Nov,7,2015-11-07
2972,2972.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,09 Nov 2015,2015,Nov,9,2015-11-09
2973,2973.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,12 Oct 2015,2015,Oct,12,2015-10-12
2974,2974.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,13 Oct 2015,2015,Oct,13,2015-10-13
2975,2975.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,15 Oct 2015,2015,Oct,15,2015-10-15
2976,2976.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,17 Nov 2015,2015,Nov,17,2015-11-17
2977,2977.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,23 Oct 2015,2015,Oct,23,2015-10-23
2978,2978.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,26 Oct 2015,2015,Oct,26,2015-10-26
2979,2979.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2800,2700,31 Oct 2015,2015,Oct,31,2015-10-31
2980,2980.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2850,2725,27 Oct 2015,2015,Oct,27,2015-10-27
2981,2981.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2600,2900,2700,04 Nov 2015,2015,Nov,4,2015-11-04
2982,2982.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2650,2800,2725,16 Oct 2015,2015,Oct,16,2015-10-16
2983,2983.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2650,2850,2750,16 Nov 2015,2015,Nov,16,2015-11-16
2984,2984.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2700,2750,2725,22 Sep 2015,2015,Sep,22,2015-09-22
2985,2985.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2700,2800,2750,02 Oct 2015,2015,Oct,2,2015-10-02
2986,2986.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2700,2800,2750,08 Oct 2015,2015,Oct,8,2015-10-08
2987,2987.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2700,2900,2800,05 Dec 2015,2015,Dec,5,2015-12-05
2988,2988.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2700,2900,2800,07 Dec 2015,2015,Dec,7,2015-12-07
2989,2989.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2700,2900,2800,17 Oct 2015,2015,Oct,17,2015-10-17
