Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
815,815.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,5000,6000,5500,06 Sep 2014,2014,Sep,6,2014-09-06
816,816.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,5000,6000,5500,07 Sep 2014,2014,Sep,7,2014-09-07
817,817.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,5000,6000,5500,08 Sep 2014,2014,Sep,8,2014-09-08
818,818.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,5000,6000,5500,09 Sep 2014,2014,Sep,9,2014-09-09
819,819.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,5000,6000,5500,10 Sep 2014,2014,Sep,10,2014-09-10
820,820.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,5000,6000,5500,11 Sep 2014,2014,Sep,11,2014-09-11
821,821.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,5000,6000,5500,12 Sep 2014,2014,Sep,12,2014-09-12
822,822.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,6000,6500,6000,01 Sep 2014,2014,Sep,1,2014-09-01
823,823.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,6000,6500,6000,04 Sep 2014,2014,Sep,4,2014-09-04
824,824.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,6000,6500,6200,02 Sep 2014,2014,Sep,2,2014-09-02
825,825.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,6000,6500,6200,03 Sep 2014,2014,Sep,3,2014-09-03
826,826.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,600,800,700,05 Feb 2015,2015,Feb,5,2015-02-05
827,827.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,600,900,800,19 Feb 2015,2015,Feb,19,2015-02-19
828,828.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,600,1000,800,06 Feb 2015,2015,Feb,6,2015-02-06
829,829.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,600,1000,800,07 Feb 2015,2015,Feb,7,2015-02-07
830,830.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,600,1000,800,09 Feb 2015,2015,Feb,9,2015-02-09
831,831.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,600,1000,850,10 Feb 2015,2015,Feb,10,2015-02-10
832,832.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,700,900,800,09 Apr 2015,2015,Apr,9,2015-04-09
833,833.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,700,900,800,10 Apr 2015,2015,Apr,10,2015-04-10
834,834.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,700,900,800,20 Feb 2015,2015,Feb,20,2015-02-20
835,835.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,700,900,800,21 Feb 2015,2015,Feb,21,2015-02-21
836,836.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,700,900,800,23 Feb 2015,2015,Feb,23,2015-02-23
837,837.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,700,1000,800,20 Apr 2015,2015,Apr,20,2015-04-20
838,838.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,11 Mar 2015,2015,Mar,11,2015-03-11
839,839.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,12 Feb 2015,2015,Feb,12,2015-02-12
840,840.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,12 Mar 2015,2015,Mar,12,2015-03-12
841,841.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,17 Feb 2015,2015,Feb,17,2015-02-17
842,842.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,21 Apr 2015,2015,Apr,21,2015-04-21
843,843.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,23 Apr 2015,2015,Apr,23,2015-04-23
844,844.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,24 Apr 2015,2015,Apr,24,2015-04-24
845,845.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,25 Apr 2015,2015,Apr,25,2015-04-25
846,846.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,26 Feb 2015,2015,Feb,26,2015-02-26
847,847.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,27 Feb 2015,2015,Feb,27,2015-02-27
848,848.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,28 Feb 2015,2015,Feb,28,2015-02-28
849,849.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,945,12 Apr 2015,2015,Apr,12,2015-04-12
850,850.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,950,27 Apr 2015,2015,Apr,27,2015-04-27
851,851.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,950,28 Apr 2015,2015,Apr,28,2015-04-28
852,852.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1200,1000,16 Feb 2015,2015,Feb,16,2015-02-16
853,853.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,900,1200,1000,13 Feb 2015,2015,Feb,13,2015-02-13
854,854.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,900,1200,1000,14 Feb 2015,2015,Feb,14,2015-02-14
855,855.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1300,1200,01 Mar 2015,2015,Mar,1,2015-03-01
856,856.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1300,1200,10 Mar 2015,2015,Mar,10,2015-03-10
857,857.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1300,1200,16 Apr 2015,2015,Apr,16,2015-04-16
858,858.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1150,07 Mar 2015,2015,Mar,7,2015-03-07
859,859.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,06 Jan 2015,2015,Jan,6,2015-01-06
860,860.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,13 Apr 2015,2015,Apr,13,2015-04-13
861,861.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,15 Jan 2015,2015,Jan,15,2015-01-15
862,862.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,16 Jan 2015,2015,Jan,16,2015-01-16
863,863.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,17 Dec 2014,2014,Dec,17,2014-12-17
864,864.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,17 Jan 2015,2015,Jan,17,2015-01-17
865,865.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,18 Dec 2014,2014,Dec,18,2014-12-18
866,866.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,26 Dec 2014,2014,Dec,26,2014-12-26
867,867.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1245,20 Dec 2014,2014,Dec,20,2014-12-20
868,868.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1250,01 May 2015,2015,May,1,2015-05-01
869,869.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1250,14 Apr 2015,2015,Apr,14,2015-04-14
870,870.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1250,14 May 2015,2015,May,14,2015-05-14
871,871.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1250,19 Dec 2014,2014,Dec,19,2014-12-19
872,872.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1250,30 Apr 2015,2015,Apr,30,2015-04-30
873,873.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,02 May 2015,2015,May,2,2015-05-02
874,874.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,03 May 2015,2015,May,3,2015-05-03
875,875.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,08 Mar 2015,2015,Mar,8,2015-03-08
876,876.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,16 Dec 2014,2014,Dec,16,2014-12-16
877,877.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,18 May 2015,2015,May,18,2015-05-18
878,878.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,19 May 2015,2015,May,19,2015-05-19
879,879.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1300,10 May 2015,2015,May,10,2015-05-10
880,880.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1300,11 May 2015,2015,May,11,2015-05-11
881,881.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1300,20 May 2015,2015,May,20,2015-05-20
882,882.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1350,15 May 2015,2015,May,15,2015-05-15
883,883.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1360,12 May 2015,2015,May,12,2015-05-12
884,884.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,04 May 2015,2015,May,4,2015-05-04
885,885.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,12 Jan 2015,2015,Jan,12,2015-01-12
886,886.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,13 Jan 2015,2015,Jan,13,2015-01-13
887,887.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,17 Apr 2015,2015,Apr,17,2015-04-17
888,888.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,05 May 2015,2015,May,5,2015-05-05
889,889.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,11 Jun 2015,2015,Jun,11,2015-06-11
890,890.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,19 Jan 2015,2015,Jan,19,2015-01-19
891,891.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,20 Jan 2015,2015,Jan,20,2015-01-20
892,892.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,08 May 2015,2015,May,8,2015-05-08
893,893.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,09 May 2015,2015,May,9,2015-05-09
894,894.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,24 Dec 2014,2014,Dec,24,2014-12-24
895,895.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,25 Dec 2014,2014,Dec,25,2014-12-25
896,896.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,07 May 2015,2015,May,7,2015-05-07
897,897.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,22 Jan 2015,2015,Jan,22,2015-01-22
898,898.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,23 Jan 2015,2015,Jan,23,2015-01-23
899,899.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,23 May 2015,2015,May,23,2015-05-23
900,900.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,24 Jan 2015,2015,Jan,24,2015-01-24
901,901.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,27 Oct 2014,2014,Oct,27,2014-10-27
902,902.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1500,09 Jun 2015,2015,Jun,9,2015-06-09
903,903.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1235,1640,1460,22 Dec 2014,2014,Dec,22,2014-12-22
904,904.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1250,1500,1430,25 May 2015,2015,May,25,2015-05-25
905,905.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1300,1600,1500,05 Mar 2015,2015,Mar,5,2015-03-05
906,906.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,02 Apr 2015,2015,Apr,2,2015-04-02
907,907.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,03 Apr 2015,2015,Apr,3,2015-04-03
908,908.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,06 Apr 2015,2015,Apr,6,2015-04-06
909,909.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,16 May 2015,2015,May,16,2015-05-16
910,910.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,20 Oct 2014,2014,Oct,20,2014-10-20
911,911.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,21 May 2015,2015,May,21,2015-05-21
912,912.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,21 Oct 2014,2014,Oct,21,2014-10-21
913,913.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,22 May 2015,2015,May,22,2015-05-22
914,914.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,22 Oct 2014,2014,Oct,22,2014-10-22
915,915.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,25 Jan 2015,2015,Jan,25,2015-01-25
916,916.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,27 Mar 2015,2015,Mar,27,2015-03-27
917,917.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,28 Mar 2015,2015,Mar,28,2015-03-28
918,918.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1550,30 Mar 2015,2015,Mar,30,2015-03-30
919,919.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1565,11 Jan 2015,2015,Jan,11,2015-01-11
920,920.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1565,08 Jan 2015,2015,Jan,8,2015-01-08
921,921.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1565,09 Jan 2015,2015,Jan,9,2015-01-09
922,922.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,07 Jan 2015,2015,Jan,7,2015-01-07
923,923.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,17 Oct 2014,2014,Oct,17,2014-10-17
924,924.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,19 Oct 2014,2014,Oct,19,2014-10-19
925,925.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,23 Oct 2014,2014,Oct,23,2014-10-23
926,926.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,24 Oct 2014,2014,Oct,24,2014-10-24
927,927.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,30 Oct 2014,2014,Oct,30,2014-10-30
928,928.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1650,05 Apr 2015,2015,Apr,5,2015-04-05
929,929.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1600,03 Mar 2015,2015,Mar,3,2015-03-03
930,930.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1600,08 Jun 2015,2015,Jun,8,2015-06-08
931,931.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1600,12 Dec 2014,2014,Dec,12,2014-12-12
932,932.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1600,13 Dec 2014,2014,Dec,13,2014-12-13
933,933.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1645,01 Jan 2015,2015,Jan,1,2015-01-01
934,934.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1645,02 Jan 2015,2015,Jan,2,2015-01-02
935,935.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1645,04 Jan 2015,2015,Jan,4,2015-01-04
936,936.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1645,05 Jan 2015,2015,Jan,5,2015-01-05
937,937.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1600,11 Dec 2014,2014,Dec,11,2014-12-11
938,938.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1600,29 Dec 2014,2014,Dec,29,2014-12-29
939,939.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,08 Dec 2014,2014,Dec,8,2014-12-08
940,940.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,09 Dec 2014,2014,Dec,9,2014-12-09
941,941.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,13 Oct 2014,2014,Oct,13,2014-10-13
942,942.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,14 Oct 2014,2014,Oct,14,2014-10-14
943,943.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,15 Jun 2015,2015,Jun,15,2015-06-15
944,944.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,16 Oct 2014,2014,Oct,16,2014-10-16
945,945.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,18 Oct 2014,2014,Oct,18,2014-10-18
946,946.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,26 May 2015,2015,May,26,2015-05-26
947,947.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,27 Dec 2014,2014,Dec,27,2014-12-27
948,948.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,28 Dec 2014,2014,Dec,28,2014-12-28
949,949.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,30 Dec 2014,2014,Dec,30,2014-12-30
950,950.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,31 Dec 2014,2014,Dec,31,2014-12-31
951,951.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1850,28 May 2015,2015,May,28,2015-05-28
952,952.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,1800,1700,12 Jun 2015,2015,Jun,12,2015-06-12
953,953.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,1800,1700,25 Jun 2015,2015,Jun,25,2015-06-25
954,954.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,1800,1750,05 Jun 2015,2015,Jun,5,2015-06-05
955,955.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,1800,1760,18 Jun 2015,2015,Jun,18,2015-06-18
956,956.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,03 Feb 2015,2015,Feb,3,2015-02-03
957,957.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,06 Jun 2015,2015,Jun,6,2015-06-06
958,958.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,07 Jun 2015,2015,Jun,7,2015-06-07
959,959.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,10 Dec 2014,2014,Dec,10,2014-12-10
960,960.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,10 Oct 2014,2014,Oct,10,2014-10-10
961,961.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,13 Jun 2015,2015,Jun,13,2015-06-13
962,962.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,15 Oct 2014,2014,Oct,15,2014-10-15
963,963.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,16 Jun 2015,2015,Jun,16,2015-06-16
964,964.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,19 Jun 2015,2015,Jun,19,2015-06-19
965,965.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,22 Jun 2015,2015,Jun,22,2015-06-22
966,966.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,23 Mar 2015,2015,Mar,23,2015-03-23
967,967.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,24 Mar 2015,2015,Mar,24,2015-03-24
968,968.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,28 Jan 2015,2015,Jan,28,2015-01-28
969,969.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,29 May 2015,2015,May,29,2015-05-29
970,970.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,31 Jan 2015,2015,Jan,31,2015-01-31
971,971.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,31 Mar 2015,2015,Mar,31,2015-03-31
972,972.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2200,1800,12 Oct 2014,2014,Oct,12,2014-10-12
973,973.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2000,1900,01 Feb 2015,2015,Feb,1,2015-02-01
974,974.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2000,1900,04 Jun 2015,2015,Jun,4,2015-06-04
975,975.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2100,2000,07 Dec 2014,2014,Dec,7,2014-12-07
976,976.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2100,2000,10 Nov 2014,2014,Nov,10,2014-11-10
977,977.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2100,2000,11 Nov 2014,2014,Nov,11,2014-11-11
978,978.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2100,2000,15 Dec 2014,2014,Dec,15,2014-12-15
979,979.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2100,2000,25 Oct 2014,2014,Oct,25,2014-10-25
980,980.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,01 Jun 2015,2015,Jun,1,2015-06-01
981,981.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,02 Jun 2015,2015,Jun,2,2015-06-02
982,982.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,03 Oct 2014,2014,Oct,3,2014-10-03
983,983.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,05 Oct 2014,2014,Oct,5,2014-10-05
984,984.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,06 Oct 2014,2014,Oct,6,2014-10-06
985,985.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,09 Oct 2014,2014,Oct,9,2014-10-09
986,986.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,11 Oct 2014,2014,Oct,11,2014-10-11
987,987.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,15 Nov 2014,2014,Nov,15,2014-11-15
988,988.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,16 Jul 2015,2015,Jul,16,2015-07-16
989,989.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,16 Nov 2014,2014,Nov,16,2014-11-16
990,990.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,17 Nov 2014,2014,Nov,17,2014-11-17
991,991.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,18 Nov 2014,2014,Nov,18,2014-11-18
992,992.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,19 Nov 2014,2014,Nov,19,2014-11-19
993,993.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,20 Jul 2015,2015,Jul,20,2015-07-20
994,994.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,20 Jun 2015,2015,Jun,20,2015-06-20
995,995.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,20 Nov 2014,2014,Nov,20,2014-11-20
996,996.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,22 Mar 2015,2015,Mar,22,2015-03-22
997,997.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,23 Jun 2015,2015,Jun,23,2015-06-23
998,998.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,26 Jun 2015,2015,Jun,26,2015-06-26
999,999.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,26 Oct 2014,2014,Oct,26,2014-10-26
1000,1000.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,28 Oct 2014,2014,Oct,28,2014-10-28
1001,1001.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,29 Oct 2014,2014,Oct,29,2014-10-29
1002,1002.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2400,2000,07 Oct 2014,2014,Oct,7,2014-10-07
1003,1003.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2400,2000,08 Oct 2014,2014,Oct,8,2014-10-08
1004,1004.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2500,2000,02 Oct 2014,2014,Oct,2,2014-10-02
1005,1005.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2200,2100,02 Jul 2015,2015,Jul,2,2015-07-02
1006,1006.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2200,2100,03 Jul 2015,2015,Jul,3,2015-07-03
1007,1007.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2200,2100,07 Jul 2015,2015,Jul,7,2015-07-07
1008,1008.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2200,2150,04 Jul 2015,2015,Jul,4,2015-07-04
1009,1009.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2300,2200,01 Nov 2014,2014,Nov,1,2014-11-01
1010,1010.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2300,2200,31 Oct 2014,2014,Oct,31,2014-10-31
1011,1011.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,06 Jul 2015,2015,Jul,6,2015-07-06
1012,1012.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,13 Nov 2014,2014,Nov,13,2014-11-13
1013,1013.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,14 Nov 2014,2014,Nov,14,2014-11-14
1014,1014.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,17 Jul 2015,2015,Jul,17,2015-07-17
1015,1015.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,19 Mar 2015,2015,Mar,19,2015-03-19
1016,1016.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,20 Mar 2015,2015,Mar,20,2015-03-20
1017,1017.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,21 Nov 2014,2014,Nov,21,2014-11-21
