Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2337,2337.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3300,3880,3731,11 Dec 2017,2017,Dec,11,2017-12-11
2338,2338.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3300,3975,3700,04 Jan 2018,2018,Jan,4,2018-01-04
2339,2339.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3300,4100,3850,10 Aug 2018,2018,Aug,10,2018-08-10
2340,2340.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3300,4656,4365,15 Nov 2017,2017,Nov,15,2017-11-15
2341,2341.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3300,4826,4181,10 Nov 2017,2017,Nov,10,2017-11-10
2342,2342.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3300,5799,4531,25 Oct 2017,2017,Oct,25,2017-10-25
2343,2343.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3300,6234,5673,14 Sep 2017,2017,Sep,14,2017-09-14
2344,2344.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3301,5860,5401,16 Oct 2017,2017,Oct,16,2017-10-16
2345,2345.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3311,4590,4400,27 Oct 2017,2017,Oct,27,2017-10-27
2346,2346.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3311,6200,5801,08 Sep 2017,2017,Sep,8,2017-09-08
2347,2347.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3330,4167,3485,09 Mar 2018,2018,Mar,9,2018-03-09
2348,2348.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3340,4125,3944,04 Dec 2017,2017,Dec,4,2017-12-04
2349,2349.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3344,4100,3802,09 Aug 2018,2018,Aug,9,2018-08-09
2350,2350.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3350,4082,3850,21 Aug 2018,2018,Aug,21,2018-08-21
2351,2351.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3351,4490,4380,27 Nov 2017,2017,Nov,27,2017-11-27
2352,2352.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3351,4605,4081,20 Jul 2018,2018,Jul,20,2018-07-20
2353,2353.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3351,4720,4399,24 Nov 2017,2017,Nov,24,2017-11-24
2354,2354.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3354,3699,3540,25 Jan 2018,2018,Jan,25,2018-01-25
2355,2355.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3365,4235,4137,07 Nov 2017,2017,Nov,7,2017-11-07
2356,2356.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3390,3741,3580,11 Jan 2018,2018,Jan,11,2018-01-11
2357,2357.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3400,3400,3400,02 Jun 2018,2018,Jun,2,2018-06-02
2358,2358.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3400,4150,3831,21 Dec 2017,2017,Dec,21,2017-12-21
2359,2359.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3400,5300,5101,13 Oct 2017,2017,Oct,13,2017-10-13
2360,2360.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3400,6900,5800,13 Sep 2017,2017,Sep,13,2017-09-13
2361,2361.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3402,4000,3820,06 Dec 2017,2017,Dec,6,2017-12-06
2362,2362.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3411,5020,4300,30 Oct 2017,2017,Oct,30,2017-10-30
2363,2363.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3451,6102,4911,11 Oct 2017,2017,Oct,11,2017-10-11
2364,2364.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3461,4801,4371,14 Nov 2017,2017,Nov,14,2017-11-14
2365,2365.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3480,3755,3530,04 Jun 2018,2018,Jun,4,2018-06-04
2366,2366.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3500,4500,4375,13 Nov 2017,2017,Nov,13,2017-11-13
2367,2367.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3500,5600,5372,11 Sep 2017,2017,Sep,11,2017-09-11
2368,2368.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3500,6350,5150,07 Oct 2017,2017,Oct,7,2017-10-07
2369,2369.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3511,6131,5210,09 Oct 2017,2017,Oct,9,2017-10-09
2370,2370.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3561,6200,5476,18 Sep 2017,2017,Sep,18,2017-09-18
2371,2371.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3611,6401,5925,27 Sep 2017,2017,Sep,27,2017-09-27
2372,2372.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3641,4300,3970,30 Jul 2018,2018,Jul,30,2018-07-30
2373,2373.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3700,5700,5365,25 Sep 2017,2017,Sep,25,2017-09-25
2374,2374.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3799,6191,5311,10 Oct 2017,2017,Oct,10,2017-10-10
2375,2375.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3850,5600,5070,14 Oct 2017,2017,Oct,14,2017-10-14
2376,2376.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3850,5640,5299,19 Sep 2017,2017,Sep,19,2017-09-19
2377,2377.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3916,5801,5801,04 Oct 2017,2017,Oct,4,2017-10-04
2378,2378.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3975,5000,4540,26 Oct 2017,2017,Oct,26,2017-10-26
2379,2379.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4000,6350,6000,16 Sep 2017,2017,Sep,16,2017-09-16
2380,2380.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4011,6300,5899,15 Sep 2017,2017,Sep,15,2017-09-15
2381,2381.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4099,6213,5371,03 Oct 2017,2017,Oct,3,2017-10-03
2382,2382.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4150,5990,5735,09 Sep 2017,2017,Sep,9,2017-09-09
2383,2383.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4200,6161,5401,04 Sep 2017,2017,Sep,4,2017-09-04
2384,2384.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4449,6150,5154,01 Sep 2017,2017,Sep,1,2017-09-01
2385,2385.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4500,6301,5221,07 Sep 2017,2017,Sep,7,2017-09-07
2386,2386.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4647,6060,5775,05 Sep 2017,2017,Sep,5,2017-09-05
2387,2387.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4650,6172,5840,22 Sep 2017,2017,Sep,22,2017-09-22
2388,2388.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4680,6149,5325,26 Sep 2017,2017,Sep,26,2017-09-26
2389,2389.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4700,5901,5490,12 Sep 2017,2017,Sep,12,2017-09-12
2390,2390.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2201,3230,3150,11 Jun 2018,2018,Jun,11,2018-06-11
2391,2391.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2201,3403,3261,26 Jun 2018,2018,Jun,26,2018-06-26
2392,2392.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2301,3401,3320,03 Jul 2018,2018,Jul,3,2018-07-03
2393,2393.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2335,3525,3483,09 Apr 2018,2018,Apr,9,2018-04-09
2394,2394.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2360,4200,4000,31 Jul 2018,2018,Jul,31,2018-07-31
2395,2395.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2370,4090,3874,14 Aug 2018,2018,Aug,14,2018-08-14
2396,2396.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2400,4181,4071,21 Jul 2018,2018,Jul,21,2018-07-21
2397,2397.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2531,3773,3666,23 May 2018,2018,May,23,2018-05-23
2398,2398.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2551,3885,3885,16 Aug 2018,2018,Aug,16,2018-08-16
2399,2399.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2600,3505,3480,08 May 2018,2018,May,8,2018-05-08
2400,2400.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2601,3535,3412,08 Mar 2018,2018,Mar,8,2018-03-08
2401,2401.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2603,3570,3465,09 Mar 2018,2018,Mar,9,2018-03-09
2402,2402.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2615,3551,3450,13 Feb 2018,2018,Feb,13,2018-02-13
2403,2403.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2615,3586,3432,12 Feb 2018,2018,Feb,12,2018-02-12
2404,2404.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2621,3360,3221,20 Jun 2018,2018,Jun,20,2018-06-20
2405,2405.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2641,3700,3430,04 Apr 2018,2018,Apr,4,2018-04-04
2406,2406.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2700,3545,3390,20 Mar 2018,2018,Mar,20,2018-03-20
2407,2407.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2701,3440,3341,05 Jul 2018,2018,Jul,5,2018-07-05
2408,2408.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2711,3261,3215,14 Jun 2018,2018,Jun,14,2018-06-14
2409,2409.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2750,3500,3431,07 Apr 2018,2018,Apr,7,2018-04-07
2410,2410.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2760,3372,3235,24 Apr 2018,2018,Apr,24,2018-04-24
2411,2411.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2765,3785,3556,08 Dec 2017,2017,Dec,8,2017-12-08
2412,2412.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2780,3300,3232,25 Jun 2018,2018,Jun,25,2018-06-25
2413,2413.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2800,3276,3250,21 Apr 2018,2018,Apr,21,2018-04-21
2414,2414.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2800,3297,3212,18 Jun 2018,2018,Jun,18,2018-06-18
2415,2415.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2800,3422,3311,17 Apr 2018,2018,Apr,17,2018-04-17
2416,2416.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2813,3651,3470,03 Feb 2018,2018,Feb,3,2018-02-03
2417,2417.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2825,2825,2825,18 Jan 2018,2018,Jan,18,2018-01-18
2418,2418.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2825,3756,3728,19 Dec 2017,2017,Dec,19,2017-12-19
2419,2419.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2850,3451,3384,14 Mar 2018,2018,Mar,14,2018-03-14
2420,2420.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2856,3570,3401,05 Feb 2018,2018,Feb,5,2018-02-05
2421,2421.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2876,3490,3390,05 May 2018,2018,May,5,2018-05-05
2422,2422.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2900,3380,3280,21 Mar 2018,2018,Mar,21,2018-03-21
2423,2423.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2900,3415,3270,02 Jul 2018,2018,Jul,2,2018-07-02
2424,2424.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2900,3800,3650,20 Feb 2018,2018,Feb,20,2018-02-20
2425,2425.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2901,3551,3481,06 Feb 2018,2018,Feb,6,2018-02-06
2426,2426.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2917,3640,3400,24 Jan 2018,2018,Jan,24,2018-01-24
2427,2427.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2925,4100,3925,16 Jul 2018,2018,Jul,16,2018-07-16
2428,2428.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2934,3472,3381,04 May 2018,2018,May,4,2018-05-04
2429,2429.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2940,3680,3661,18 May 2018,2018,May,18,2018-05-18
2430,2430.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2966,3620,3500,16 Dec 2017,2017,Dec,16,2017-12-16
2431,2431.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2975,3395,3275,19 Jun 2018,2018,Jun,19,2018-06-19
2432,2432.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2980,3440,3305,28 Jun 2018,2018,Jun,28,2018-06-28
2433,2433.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,2999,3434,3340,22 Mar 2018,2018,Mar,22,2018-03-22
2434,2434.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,3290,3200,15 Jun 2018,2018,Jun,15,2018-06-15
2435,2435.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,3325,3325,27 Apr 2018,2018,Apr,27,2018-04-27
2436,2436.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,3451,3381,06 Jul 2018,2018,Jul,6,2018-07-06
2437,2437.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,3485,3265,15 Mar 2018,2018,Mar,15,2018-03-15
2438,2438.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,3500,3481,14 Dec 2017,2017,Dec,14,2017-12-14
2439,2439.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,3561,3350,16 Mar 2018,2018,Mar,16,2018-03-16
2440,2440.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,3630,3501,07 Feb 2018,2018,Feb,7,2018-02-07
2441,2441.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,4024,3900,23 Aug 2018,2018,Aug,23,2018-08-23
2442,2442.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,4156,4090,01 Nov 2017,2017,Nov,1,2017-11-01
2443,2443.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,4300,4200,16 Nov 2017,2017,Nov,16,2017-11-16
2444,2444.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3001,3001,3001,17 Jan 2018,2018,Jan,17,2018-01-17
2445,2445.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3001,4071,4030,01 Dec 2017,2017,Dec,1,2017-12-01
2446,2446.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3001,4125,4045,07 Nov 2017,2017,Nov,7,2017-11-07
2447,2447.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3001,4291,4125,27 Nov 2017,2017,Nov,27,2017-11-27
2448,2448.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3012,3355,3291,19 Apr 2018,2018,Apr,19,2018-04-19
2449,2449.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3016,4499,4285,13 Nov 2017,2017,Nov,13,2017-11-13
2450,2450.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3028,3266,3250,26 Apr 2018,2018,Apr,26,2018-04-26
2451,2451.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3045,3486,3460,12 Apr 2018,2018,Apr,12,2018-04-12
2452,2452.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3050,3300,3300,29 Jun 2018,2018,Jun,29,2018-06-29
2453,2453.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3060,3264,3126,25 Apr 2018,2018,Apr,25,2018-04-25
2454,2454.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3075,3580,3468,11 Apr 2018,2018,Apr,11,2018-04-11
2455,2455.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3075,4105,4072,18 Jul 2018,2018,Jul,18,2018-07-18
2456,2456.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3082,3745,3450,09 Feb 2018,2018,Feb,9,2018-02-09
2457,2457.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3099,3281,3240,20 Apr 2018,2018,Apr,20,2018-04-20
2458,2458.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3099,3392,3370,23 Mar 2018,2018,Mar,23,2018-03-23
2459,2459.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3100,4550,4345,27 Oct 2017,2017,Oct,27,2017-10-27
2460,2460.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3101,0,3591,03 Jan 2018,2018,Jan,3,2018-01-03
2461,2461.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3101,3851,3690,19 Feb 2018,2018,Feb,19,2018-02-19
2462,2462.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3101,4200,4066,20 Nov 2017,2017,Nov,20,2017-11-20
2463,2463.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3114,3114,3114,08 Jun 2018,2018,Jun,8,2018-06-08
2464,2464.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3131,3591,3441,29 Jan 2018,2018,Jan,29,2018-01-29
2465,2465.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3141,5800,5450,23 Apr 2018,2018,Apr,23,2018-04-23
2466,2466.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3150,3441,3365,12 Mar 2018,2018,Mar,12,2018-03-12
2467,2467.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3151,3480,3375,06 Apr 2018,2018,Apr,6,2018-04-06
2468,2468.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3152,3651,3491,02 Feb 2018,2018,Feb,2,2018-02-02
2469,2469.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3160,3600,3531,27 Dec 2017,2017,Dec,27,2017-12-27
2470,2470.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3162,3527,3270,28 Feb 2018,2018,Feb,28,2018-02-28
2471,2471.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3170,3340,3340,06 Jun 2018,2018,Jun,6,2018-06-06
2472,2472.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3170,3586,3480,17 Feb 2018,2018,Feb,17,2018-02-17
2473,2473.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3171,4199,4041,02 Nov 2017,2017,Nov,2,2017-11-02
2474,2474.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3180,3561,3451,16 Feb 2018,2018,Feb,16,2018-02-16
2475,2475.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3180,3781,3781,01 Mar 2018,2018,Mar,1,2018-03-01
2476,2476.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3190,3490,3362,13 Mar 2018,2018,Mar,13,2018-03-13
2477,2477.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3190,3550,3452,26 Mar 2018,2018,Mar,26,2018-03-26
2478,2478.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3190,4390,4130,15 Nov 2017,2017,Nov,15,2017-11-15
2479,2479.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3200,3400,3300,24 May 2018,2018,May,24,2018-05-24
2480,2480.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3200,3488,3420,28 Mar 2018,2018,Mar,28,2018-03-28
2481,2481.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3201,3591,3325,13 Dec 2017,2017,Dec,13,2017-12-13
2482,2482.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3201,3670,3636,12 Jan 2018,2018,Jan,12,2018-01-12
2483,2483.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3201,3671,3541,30 Jan 2018,2018,Jan,30,2018-01-30
2484,2484.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3201,4710,4518,26 Oct 2017,2017,Oct,26,2017-10-26
2485,2485.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3202,3616,3420,27 Feb 2018,2018,Feb,27,2018-02-27
2486,2486.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3210,4125,3525,08 Feb 2018,2018,Feb,8,2018-02-08
2487,2487.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3250,3550,3484,03 Apr 2018,2018,Apr,3,2018-04-03
2488,2488.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3251,3640,3486,05 Mar 2018,2018,Mar,5,2018-03-05
2489,2489.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3251,3662,3566,01 Feb 2018,2018,Feb,1,2018-02-01
2490,2490.0,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3261,3361,3361,30 Jun 2018,2018,Jun,30,2018-06-30
