,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2290,2290.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,19 Sep 2017,2017,Sep,19,2017-09-19
2291,2291.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,20 Dec 2017,2017,Dec,20,2017-12-20
2292,2292.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,20 Nov 2017,2017,Nov,20,2017-11-20
2293,2293.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,20 Oct 2017,2017,Oct,20,2017-10-20
2294,2294.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,20 Sep 2017,2017,Sep,20,2017-09-20
2295,2295.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,21 Dec 2017,2017,Dec,21,2017-12-21
2296,2296.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,22 Dec 2017,2017,Dec,22,2017-12-22
2297,2297.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,22 Nov 2017,2017,Nov,22,2017-11-22
2298,2298.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,22 Sep 2017,2017,Sep,22,2017-09-22
2299,2299.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,23 Nov 2017,2017,Nov,23,2017-11-23
2300,2300.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,23 Oct 2017,2017,Oct,23,2017-10-23
2301,2301.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,23 Sep 2017,2017,Sep,23,2017-09-23
2302,2302.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,24 Nov 2017,2017,Nov,24,2017-11-24
2303,2303.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,24 Oct 2017,2017,Oct,24,2017-10-24
2304,2304.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,25 Nov 2017,2017,Nov,25,2017-11-25
2305,2305.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,25 Oct 2017,2017,Oct,25,2017-10-25
2306,2306.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,25 Sep 2017,2017,Sep,25,2017-09-25
2307,2307.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,26 Oct 2017,2017,Oct,26,2017-10-26
2308,2308.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,26 Sep 2017,2017,Sep,26,2017-09-26
2309,2309.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,27 Nov 2017,2017,Nov,27,2017-11-27
2310,2310.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,27 Oct 2017,2017,Oct,27,2017-10-27
2311,2311.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,27 Sep 2017,2017,Sep,27,2017-09-27
2312,2312.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,28 Nov 2017,2017,Nov,28,2017-11-28
2313,2313.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,28 Oct 2017,2017,Oct,28,2017-10-28
2314,2314.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,29 Nov 2017,2017,Nov,29,2017-11-29
2315,2315.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,30 Nov 2017,2017,Nov,30,2017-11-30
2316,2316.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,30 Oct 2017,2017,Oct,30,2017-10-30
2317,2317.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,31 Oct 2017,2017,Oct,31,2017-10-31
2318,2318.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11550,11500,07 Sep 2017,2017,Sep,7,2017-09-07
2319,2319.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,01 Aug 2018,2018,Aug,1,2018-08-01
2320,2320.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,01 Sep 2018,2018,Sep,1,2018-09-01
2321,2321.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,04 Aug 2018,2018,Aug,4,2018-08-04
2322,2322.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,14 Aug 2018,2018,Aug,14,2018-08-14
2323,2323.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,16 Aug 2018,2018,Aug,16,2018-08-16
2324,2324.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,18 Aug 2018,2018,Aug,18,2018-08-18
2325,2325.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,19 Jul 2018,2018,Jul,19,2018-07-19
2326,2326.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,20 Aug 2018,2018,Aug,20,2018-08-20
2327,2327.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,20 Jul 2018,2018,Jul,20,2018-07-20
2328,2328.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,21 Aug 2018,2018,Aug,21,2018-08-21
2329,2329.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,27 Jul 2018,2018,Jul,27,2018-07-27
2330,2330.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,30 Jul 2018,2018,Jul,30,2018-07-30
2331,2331.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,31 Jul 2018,2018,Jul,31,2018-07-31
2332,2332.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,01 Jun 2018,2018,Jun,1,2018-06-01
2333,2333.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,02 Jul 2018,2018,Jul,2,2018-07-02
2334,2334.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,02 May 2018,2018,May,2,2018-05-02
2335,2335.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,03 Jul 2018,2018,Jul,3,2018-07-03
2336,2336.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,03 May 2018,2018,May,3,2018-05-03
2337,2337.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,04 Jul 2018,2018,Jul,4,2018-07-04
2338,2338.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,04 Jun 2018,2018,Jun,4,2018-06-04
2339,2339.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,04 May 2018,2018,May,4,2018-05-04
2340,2340.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,05 Jul 2018,2018,Jul,5,2018-07-05
2341,2341.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,05 Jun 2018,2018,Jun,5,2018-06-05
2342,2342.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,05 May 2018,2018,May,5,2018-05-05
2343,2343.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,06 Jun 2018,2018,Jun,6,2018-06-06
2344,2344.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,07 Jul 2018,2018,Jul,7,2018-07-07
2345,2345.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,07 May 2018,2018,May,7,2018-05-07
2346,2346.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,08 May 2018,2018,May,8,2018-05-08
2347,2347.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,09 Jul 2018,2018,Jul,9,2018-07-09
2348,2348.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,09 May 2018,2018,May,9,2018-05-09
2349,2349.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,10 Jul 2018,2018,Jul,10,2018-07-10
2350,2350.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,10 May 2018,2018,May,10,2018-05-10
2351,2351.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,11 Jul 2018,2018,Jul,11,2018-07-11
2352,2352.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,11 May 2018,2018,May,11,2018-05-11
2353,2353.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,12 Jun 2018,2018,Jun,12,2018-06-12
2354,2354.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,13 Apr 2018,2018,Apr,13,2018-04-13
2355,2355.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,14 May 2018,2018,May,14,2018-05-14
2356,2356.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,15 May 2018,2018,May,15,2018-05-15
2357,2357.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,16 Apr 2018,2018,Apr,16,2018-04-16
2358,2358.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,16 Jul 2018,2018,Jul,16,2018-07-16
2359,2359.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,16 May 2018,2018,May,16,2018-05-16
2360,2360.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,17 Apr 2018,2018,Apr,17,2018-04-17
2361,2361.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,17 Jul 2018,2018,Jul,17,2018-07-17
2362,2362.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,17 May 2018,2018,May,17,2018-05-17
2363,2363.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,18 Apr 2018,2018,Apr,18,2018-04-18
2364,2364.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,18 Jun 2018,2018,Jun,18,2018-06-18
2365,2365.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,18 May 2018,2018,May,18,2018-05-18
2366,2366.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,19 Apr 2018,2018,Apr,19,2018-04-19
2367,2367.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,19 Jun 2018,2018,Jun,19,2018-06-19
2368,2368.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,19 May 2018,2018,May,19,2018-05-19
2369,2369.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,20 Apr 2018,2018,Apr,20,2018-04-20
2370,2370.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,20 Jun 2018,2018,Jun,20,2018-06-20
2371,2371.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,21 Apr 2018,2018,Apr,21,2018-04-21
2372,2372.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,21 Jun 2018,2018,Jun,21,2018-06-21
2373,2373.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,21 May 2018,2018,May,21,2018-05-21
2374,2374.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,22 Jun 2018,2018,Jun,22,2018-06-22
2375,2375.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,22 May 2018,2018,May,22,2018-05-22
2376,2376.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,23 Jun 2018,2018,Jun,23,2018-06-23
2377,2377.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,23 May 2018,2018,May,23,2018-05-23
2378,2378.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,24 Apr 2018,2018,Apr,24,2018-04-24
2379,2379.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,24 May 2018,2018,May,24,2018-05-24
2380,2380.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,25 Apr 2018,2018,Apr,25,2018-04-25
2381,2381.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,25 Jun 2018,2018,Jun,25,2018-06-25
2382,2382.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,25 May 2018,2018,May,25,2018-05-25
2383,2383.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,26 Apr 2018,2018,Apr,26,2018-04-26
2384,2384.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,26 May 2018,2018,May,26,2018-05-26
2385,2385.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,27 Apr 2018,2018,Apr,27,2018-04-27
2386,2386.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,28 Apr 2018,2018,Apr,28,2018-04-28
2387,2387.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,28 May 2018,2018,May,28,2018-05-28
2388,2388.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,29 May 2018,2018,May,29,2018-05-29
2389,2389.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,30 Apr 2018,2018,Apr,30,2018-04-30
2390,2390.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,30 May 2018,2018,May,30,2018-05-30
2391,2391.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9000,9000,31 May 2018,2018,May,31,2018-05-31
2392,2392.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,02 Apr 2018,2018,Apr,2,2018-04-02
2393,2393.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,03 Apr 2018,2018,Apr,3,2018-04-03
2394,2394.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,04 Apr 2018,2018,Apr,4,2018-04-04
2395,2395.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,05 Apr 2018,2018,Apr,5,2018-04-05
2396,2396.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,06 Apr 2018,2018,Apr,6,2018-04-06
2397,2397.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,07 Apr 2018,2018,Apr,7,2018-04-07
2398,2398.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,09 Apr 2018,2018,Apr,9,2018-04-09
2399,2399.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,10 Apr 2018,2018,Apr,10,2018-04-10
2400,2400.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,11 Apr 2018,2018,Apr,11,2018-04-11
2401,2401.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,12 Apr 2018,2018,Apr,12,2018-04-12
2402,2402.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,16 Mar 2018,2018,Mar,16,2018-03-16
2403,2403.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,17 Mar 2018,2018,Mar,17,2018-03-17
2404,2404.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,19 Mar 2018,2018,Mar,19,2018-03-19
2405,2405.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,20 Mar 2018,2018,Mar,20,2018-03-20
2406,2406.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,21 Jul 2018,2018,Jul,21,2018-07-21
2407,2407.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,21 Mar 2018,2018,Mar,21,2018-03-21
2408,2408.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,22 Mar 2018,2018,Mar,22,2018-03-22
2409,2409.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,23 Jul 2018,2018,Jul,23,2018-07-23
2410,2410.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,23 Mar 2018,2018,Mar,23,2018-03-23
2411,2411.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,24 Jul 2018,2018,Jul,24,2018-07-24
2412,2412.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,24 Mar 2018,2018,Mar,24,2018-03-24
2413,2413.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,26 Dec 2017,2017,Dec,26,2017-12-26
2414,2414.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,26 Jul 2018,2018,Jul,26,2018-07-26
2415,2415.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,26 Mar 2018,2018,Mar,26,2018-03-26
2416,2416.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,27 Mar 2018,2018,Mar,27,2018-03-27
2417,2417.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,28 Jul 2018,2018,Jul,28,2018-07-28
2418,2418.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,28 Mar 2018,2018,Mar,28,2018-03-28
2419,2419.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,29 Mar 2018,2018,Mar,29,2018-03-29
2420,2420.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,01 Feb 2018,2018,Feb,1,2018-02-01
2421,2421.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,01 Mar 2018,2018,Mar,1,2018-03-01
2422,2422.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,02 Feb 2018,2018,Feb,2,2018-02-02
2423,2423.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,02 Jan 2018,2018,Jan,2,2018-01-02
2424,2424.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,03 Feb 2018,2018,Feb,3,2018-02-03
2425,2425.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,03 Jan 2018,2018,Jan,3,2018-01-03
2426,2426.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,04 Jan 2018,2018,Jan,4,2018-01-04
2427,2427.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,05 Feb 2018,2018,Feb,5,2018-02-05
2428,2428.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,05 Jan 2018,2018,Jan,5,2018-01-05
2429,2429.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,05 Mar 2018,2018,Mar,5,2018-03-05
2430,2430.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,06 Feb 2018,2018,Feb,6,2018-02-06
2431,2431.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,06 Mar 2018,2018,Mar,6,2018-03-06
2432,2432.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,07 Feb 2018,2018,Feb,7,2018-02-07
2433,2433.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,07 Mar 2018,2018,Mar,7,2018-03-07
2434,2434.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,08 Feb 2018,2018,Feb,8,2018-02-08
2435,2435.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,08 Jan 2018,2018,Jan,8,2018-01-08
2436,2436.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,08 Mar 2018,2018,Mar,8,2018-03-08
2437,2437.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,09 Feb 2018,2018,Feb,9,2018-02-09
2438,2438.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,09 Mar 2018,2018,Mar,9,2018-03-09
2439,2439.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,10 Jan 2018,2018,Jan,10,2018-01-10
2440,2440.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,11 Jan 2018,2018,Jan,11,2018-01-11
2441,2441.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,12 Feb 2018,2018,Feb,12,2018-02-12
2442,2442.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,12 Jan 2018,2018,Jan,12,2018-01-12
2443,2443.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,12 Mar 2018,2018,Mar,12,2018-03-12
2444,2444.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,13 Feb 2018,2018,Feb,13,2018-02-13
2445,2445.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,13 Mar 2018,2018,Mar,13,2018-03-13
2446,2446.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,14 Feb 2018,2018,Feb,14,2018-02-14
2447,2447.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,14 Mar 2018,2018,Mar,14,2018-03-14
2448,2448.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,15 Jan 2018,2018,Jan,15,2018-01-15
2449,2449.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,15 Mar 2018,2018,Mar,15,2018-03-15
2450,2450.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11000,11000,16 Jan 2018,2018,Jan,16,2018-01-16
