Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1229,1229.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27 Jun 2016,2016,Jun,27,2016-06-27
1230,1230.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27 May 2016,2016,May,27,2016-05-27
1231,1231.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27 Nov 2015,2015,Nov,27,2015-11-27
1232,1232.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27 Oct 2015,2015,Oct,27,2015-10-27
1233,1233.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28 Jan 2016,2016,Jan,28,2016-01-28
1234,1234.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28 Jul 2016,2016,Jul,28,2016-07-28
1235,1235.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28 Jun 2016,2016,Jun,28,2016-06-28
1236,1236.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28 Mar 2016,2016,Mar,28,2016-03-28
1237,1237.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28 Oct 2015,2015,Oct,28,2015-10-28
1238,1238.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28 Sep 2015,2015,Sep,28,2015-09-28
1239,1239.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29 Apr 2016,2016,Apr,29,2016-04-29
1240,1240.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29 Aug 2016,2016,Aug,29,2016-08-29
1241,1241.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29 Feb 2016,2016,Feb,29,2016-02-29
1242,1242.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29 Jan 2016,2016,Jan,29,2016-01-29
1243,1243.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29 Jun 2016,2016,Jun,29,2016-06-29
1244,1244.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29 Mar 2016,2016,Mar,29,2016-03-29
1245,1245.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29 Oct 2015,2015,Oct,29,2015-10-29
1246,1246.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29 Sep 2015,2015,Sep,29,2015-09-29
1247,1247.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30 Jun 2016,2016,Jun,30,2016-06-30
1248,1248.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30 May 2016,2016,May,30,2016-05-30
1249,1249.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30 Nov 2015,2015,Nov,30,2015-11-30
1250,1250.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30 Oct 2015,2015,Oct,30,2015-10-30
1251,1251.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30 Sep 2015,2015,Sep,30,2015-09-30
1252,1252.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,31 Mar 2016,2016,Mar,31,2016-03-31
1253,1253.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,31 May 2016,2016,May,31,2016-05-31
1254,1254.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,02 Jul 2016,2016,Jul,2,2016-07-02
1255,1255.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,03 Aug 2016,2016,Aug,3,2016-08-03
1256,1256.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,04 Mar 2016,2016,Mar,4,2016-03-04
1257,1257.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,05 Apr 2016,2016,Apr,5,2016-04-05
1258,1258.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,07 May 2016,2016,May,7,2016-05-07
1259,1259.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,08 Jun 2016,2016,Jun,8,2016-06-08
1260,1260.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,09 Jul 2016,2016,Jul,9,2016-07-09
1261,1261.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,11 Aug 2016,2016,Aug,11,2016-08-11
1262,1262.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,12 Mar 2016,2016,Mar,12,2016-03-12
1263,1263.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,13 Apr 2016,2016,Apr,13,2016-04-13
1264,1264.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,14 May 2016,2016,May,14,2016-05-14
1265,1265.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,16 Jun 2016,2016,Jun,16,2016-06-16
1266,1266.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,18 Jul 2016,2016,Jul,18,2016-07-18
1267,1267.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,19 Aug 2016,2016,Aug,19,2016-08-19
1268,1268.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,21 Apr 2016,2016,Apr,21,2016-04-21
1269,1269.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,23 May 2016,2016,May,23,2016-05-23
1270,1270.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,24 Jun 2016,2016,Jun,24,2016-06-24
1271,1271.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,25 Feb 2016,2016,Feb,25,2016-02-25
1272,1272.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,26 Jul 2016,2016,Jul,26,2016-07-26
1273,1273.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,27 Aug 2016,2016,Aug,27,2016-08-27
1274,1274.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,28 Mar 2016,2016,Mar,28,2016-03-28
1275,1275.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,29 Apr 2016,2016,Apr,29,2016-04-29
1276,1276.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,29 Aug 2016,2016,Aug,29,2016-08-29
1277,1277.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,31 May 2016,2016,May,31,2016-05-31
1278,1278.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,03 Oct 2015,2015,Oct,3,2015-10-03
1279,1279.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,05 Nov 2015,2015,Nov,5,2015-11-05
1280,1280.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,12 Oct 2015,2015,Oct,12,2015-10-12
1281,1281.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,13 Nov 2015,2015,Nov,13,2015-11-13
1282,1282.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,20 Oct 2015,2015,Oct,20,2015-10-20
1283,1283.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,28 Oct 2015,2015,Oct,28,2015-10-28
1284,1284.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,04 Sep 2023,2023,Sep,4,2023-09-04
1285,1285.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,12 Sep 2023,2023,Sep,12,2023-09-12
1286,1286.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,20 Sep 2023,2023,Sep,20,2023-09-20
1287,1287.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,28 Sep 2023,2023,Sep,28,2023-09-28
1288,1288.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,7000,8000,7500,06 Oct 2023,2023,Oct,6,2023-10-06
1289,1289.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,7000,10000,8500,01 Dec 2023,2023,Dec,1,2023-12-01
1290,1290.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,7000,10000,8500,09 Dec 2023,2023,Dec,9,2023-12-09
1291,1291.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,7000,10000,8500,16 Dec 2023,2023,Dec,16,2023-12-16
1292,1292.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,7000,10000,8500,25 Dec 2023,2023,Dec,25,2023-12-25
1293,1293.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,07 Nov 2023,2023,Nov,7,2023-11-07
1294,1294.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,14 Oct 2023,2023,Oct,14,2023-10-14
1295,1295.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,15 Nov 2023,2023,Nov,15,2023-11-15
1296,1296.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,21 Oct 2023,2023,Oct,21,2023-10-21
1297,1297.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,23 Nov 2023,2023,Nov,23,2023-11-23
1298,1298.0,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,30 Oct 2023,2023,Oct,30,2023-10-30
1299,1299.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,3500,7000,5000,25 Sep 2023,2023,Sep,25,2023-09-25
1300,1300.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,4500,10 Oct 2023,2023,Oct,10,2023-10-10
1301,1301.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,01 Nov 2023,2023,Nov,1,2023-11-01
1302,1302.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,04 Sep 2023,2023,Sep,4,2023-09-04
1303,1303.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,05 Dec 2023,2023,Dec,5,2023-12-05
1304,1304.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,05 Sep 2023,2023,Sep,5,2023-09-05
1305,1305.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,06 Dec 2023,2023,Dec,6,2023-12-06
1306,1306.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,06 Nov 2023,2023,Nov,6,2023-11-06
1307,1307.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,08 Nov 2023,2023,Nov,8,2023-11-08
1308,1308.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,08 Sep 2023,2023,Sep,8,2023-09-08
1309,1309.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,09 Sep 2023,2023,Sep,9,2023-09-09
1310,1310.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,11 Oct 2023,2023,Oct,11,2023-10-11
1311,1311.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,12 Sep 2023,2023,Sep,12,2023-09-12
1312,1312.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,13 Sep 2023,2023,Sep,13,2023-09-13
1313,1313.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,15 Sep 2023,2023,Sep,15,2023-09-15
1314,1314.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,16 Sep 2023,2023,Sep,16,2023-09-16
1315,1315.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,19 Oct 2023,2023,Oct,19,2023-10-19
1316,1316.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,19 Sep 2023,2023,Sep,19,2023-09-19
1317,1317.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,20 Sep 2023,2023,Sep,20,2023-09-20
1318,1318.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,22 Sep 2023,2023,Sep,22,2023-09-22
1319,1319.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,23 Sep 2023,2023,Sep,23,2023-09-23
1320,1320.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,26 Sep 2023,2023,Sep,26,2023-09-26
1321,1321.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,27 Sep 2023,2023,Sep,27,2023-09-27
1322,1322.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,29 Nov 2023,2023,Nov,29,2023-11-29
1323,1323.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,29 Sep 2023,2023,Sep,29,2023-09-29
1324,1324.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7500,5000,18 Sep 2023,2023,Sep,18,2023-09-18
1325,1325.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,5000,04 Oct 2023,2023,Oct,4,2023-10-04
1326,1326.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,5000,06 Oct 2023,2023,Oct,6,2023-10-06
1327,1327.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,5000,16 Oct 2023,2023,Oct,16,2023-10-16
1328,1328.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,5500,13 Nov 2023,2023,Nov,13,2023-11-13
1329,1329.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,6000,09 Oct 2023,2023,Oct,9,2023-10-09
1330,1330.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,6000,15 Nov 2023,2023,Nov,15,2023-11-15
1331,1331.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,9000,5000,11 Dec 2023,2023,Dec,11,2023-12-11
1332,1332.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4500,7000,5000,13 Oct 2023,2023,Oct,13,2023-10-13
1333,1333.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4500,7500,5000,25 Oct 2023,2023,Oct,25,2023-10-25
1334,1334.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4500,7500,5500,18 Oct 2023,2023,Oct,18,2023-10-18
1335,1335.0,West Jaintia Hills,Laskein,Rice,Other,FAQ,4500,8000,6000,10 Nov 2023,2023,Nov,10,2023-11-10
1336,1336.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5000,6500,6000,20 Nov 2023,2023,Nov,20,2023-11-20
1337,1337.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5500,6500,6000,06 Dec 2023,2023,Dec,6,2023-12-06
1338,1338.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5500,6500,6000,06 Nov 2023,2023,Nov,6,2023-11-06
1339,1339.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5500,6500,6000,19 Oct 2023,2023,Oct,19,2023-10-19
1340,1340.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5500,7000,6000,14 Dec 2023,2023,Dec,14,2023-12-14
1341,1341.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,6000,7000,6500,25 Sep 2023,2023,Sep,25,2023-09-25
1342,1342.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,6000,8000,7000,11 Oct 2023,2023,Oct,11,2023-10-11
1343,1343.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4800,5000,4900,08 Sep 2023,2023,Sep,8,2023-09-08
1344,1344.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4900,5100,5000,01 Sep 2023,2023,Sep,1,2023-09-01
1345,1345.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4900,5200,5100,02 Sep 2023,2023,Sep,2,2023-09-02
1346,1346.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,04 Sep 2023,2023,Sep,4,2023-09-04
1347,1347.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,09 Sep 2023,2023,Sep,9,2023-09-09
1348,1348.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5100,05 Sep 2023,2023,Sep,5,2023-09-05
1349,1349.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5800,5500,10 Oct 2023,2023,Oct,10,2023-10-10
1350,1350.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5500,5200,06 Sep 2023,2023,Sep,6,2023-09-06
1351,1351.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5500,5200,11 Sep 2023,2023,Sep,11,2023-09-11
1352,1352.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5700,5500,11 Oct 2023,2023,Oct,11,2023-10-11
1353,1353.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5200,5500,5300,12 Sep 2023,2023,Sep,12,2023-09-12
1354,1354.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5200,6000,5400,12 Oct 2023,2023,Oct,12,2023-10-12
1355,1355.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5500,5400,13 Sep 2023,2023,Sep,13,2023-09-13
1356,1356.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5500,5400,16 Sep 2023,2023,Sep,16,2023-09-16
1357,1357.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5600,5400,18 Sep 2023,2023,Sep,18,2023-09-18
1358,1358.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5600,5500,14 Sep 2023,2023,Sep,14,2023-09-14
1359,1359.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5700,5400,15 Sep 2023,2023,Sep,15,2023-09-15
1360,1360.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5900,5400,13 Oct 2023,2023,Oct,13,2023-10-13
1361,1361.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5400,5800,5500,19 Sep 2023,2023,Sep,19,2023-09-19
1362,1362.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5400,5900,5700,19 Dec 2023,2023,Dec,19,2023-12-19
1363,1363.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5400,6000,5500,14 Oct 2023,2023,Oct,14,2023-10-14
1364,1364.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5400,6000,5500,22 Sep 2023,2023,Sep,22,2023-09-22
1365,1365.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5400,6000,5600,20 Dec 2023,2023,Dec,20,2023-12-20
1366,1366.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5800,5600,03 Oct 2023,2023,Oct,3,2023-10-03
1367,1367.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5800,5600,05 Oct 2023,2023,Oct,5,2023-10-05
1368,1368.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5800,5600,30 Nov 2023,2023,Nov,30,2023-11-30
1369,1369.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5800,5700,19 Oct 2023,2023,Oct,19,2023-10-19
1370,1370.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5900,5600,28 Oct 2023,2023,Oct,28,2023-10-28
1371,1371.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5900,5600,31 Oct 2023,2023,Oct,31,2023-10-31
1372,1372.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5900,5700,21 Sep 2023,2023,Sep,21,2023-09-21
1373,1373.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5900,5700,25 Oct 2023,2023,Oct,25,2023-10-25
1374,1374.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5600,18 Oct 2023,2023,Oct,18,2023-10-18
1375,1375.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5600,20 Sep 2023,2023,Sep,20,2023-09-20
1376,1376.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5600,23 Sep 2023,2023,Sep,23,2023-09-23
1377,1377.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5600,26 Sep 2023,2023,Sep,26,2023-09-26
1378,1378.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5600,27 Oct 2023,2023,Oct,27,2023-10-27
1379,1379.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,02 Oct 2023,2023,Oct,2,2023-10-02
1380,1380.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,04 Nov 2023,2023,Nov,4,2023-11-04
1381,1381.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,07 Oct 2023,2023,Oct,7,2023-10-07
1382,1382.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,09 Nov 2023,2023,Nov,9,2023-11-09
1383,1383.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,11 Nov 2023,2023,Nov,11,2023-11-11
1384,1384.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,13 Dec 2023,2023,Dec,13,2023-12-13
1385,1385.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,15 Nov 2023,2023,Nov,15,2023-11-15
1386,1386.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,16 Oct 2023,2023,Oct,16,2023-10-16
1387,1387.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,18 Nov 2023,2023,Nov,18,2023-11-18
1388,1388.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,21 Oct 2023,2023,Oct,21,2023-10-21
1389,1389.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,25 Nov 2023,2023,Nov,25,2023-11-25
1390,1390.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,28 Nov 2023,2023,Nov,28,2023-11-28
1391,1391.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,29 Dec 2023,2023,Dec,29,2023-12-29
1392,1392.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5800,05 Dec 2023,2023,Dec,5,2023-12-05
1393,1393.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5800,07 Dec 2023,2023,Dec,7,2023-12-07
1394,1394.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5800,07 Nov 2023,2023,Nov,7,2023-11-07
1395,1395.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5800,09 Dec 2023,2023,Dec,9,2023-12-09
1396,1396.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5800,15 Dec 2023,2023,Dec,15,2023-12-15
1397,1397.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5800,21 Dec 2023,2023,Dec,21,2023-12-21
1398,1398.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5800,23 Dec 2023,2023,Dec,23,2023-12-23
1399,1399.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5800,23 Oct 2023,2023,Oct,23,2023-10-23
1400,1400.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5800,30 Dec 2023,2023,Dec,30,2023-12-30
1401,1401.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,5800,5700,20 Oct 2023,2023,Oct,20,2023-10-20
1402,1402.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,5900,5700,04 Oct 2023,2023,Oct,4,2023-10-04
1403,1403.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,5900,5700,08 Nov 2023,2023,Nov,8,2023-11-08
1404,1404.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,5900,5800,04 Dec 2023,2023,Dec,4,2023-12-04
1405,1405.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,5900,5800,18 Dec 2023,2023,Dec,18,2023-12-18
1406,1406.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,5900,5800,28 Dec 2023,2023,Dec,28,2023-12-28
1407,1407.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,01 Nov 2023,2023,Nov,1,2023-11-01
1408,1408.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,03 Nov 2023,2023,Nov,3,2023-11-03
1409,1409.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,06 Nov 2023,2023,Nov,6,2023-11-06
1410,1410.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,06 Oct 2023,2023,Oct,6,2023-10-06
1411,1411.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,08 Dec 2023,2023,Dec,8,2023-12-08
1412,1412.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,10 Nov 2023,2023,Nov,10,2023-11-10
1413,1413.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,11 Dec 2023,2023,Dec,11,2023-12-11
1414,1414.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,14 Nov 2023,2023,Nov,14,2023-11-14
1415,1415.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,17 Oct 2023,2023,Oct,17,2023-10-17
1416,1416.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,21 Nov 2023,2023,Nov,21,2023-11-21
1417,1417.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,23 Nov 2023,2023,Nov,23,2023-11-23
1418,1418.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,25 Sep 2023,2023,Sep,25,2023-09-25
1419,1419.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,27 Nov 2023,2023,Nov,27,2023-11-27
1420,1420.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,28 Sep 2023,2023,Sep,28,2023-09-28
1421,1421.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5700,30 Oct 2023,2023,Oct,30,2023-10-30
1422,1422.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5800,02 Dec 2023,2023,Dec,2,2023-12-02
1423,1423.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5800,06 Dec 2023,2023,Dec,6,2023-12-06
1424,1424.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5800,12 Dec 2023,2023,Dec,12,2023-12-12
1425,1425.0,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5600,6000,5800,14 Dec 2023,2023,Dec,14,2023-12-14
