,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2386,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3000,2920,27 Jan 2021,2021,Jan,27,2021-01-27
2387,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2900,02 Aug 2021,2021,Aug,02,2021-08-02
2388,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2900,05 Jun 2021,2021,Jun,05,2021-06-05
2389,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2900,06 May 2021,2021,May,06,2021-05-06
2390,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2900,21 Jul 2021,2021,Jul,21,2021-07-21
2391,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2900,29 Jul 2021,2021,Jul,29,2021-07-29
2392,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2910,04 May 2021,2021,May,04,2021-05-04
2393,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2910,08 May 2021,2021,May,08,2021-05-08
2394,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2910,13 Mar 2021,2021,Mar,13,2021-03-13
2395,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2910,15 Apr 2021,2021,Apr,15,2021-04-15
2396,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2910,26 Jul 2021,2021,Jul,26,2021-07-26
2397,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2910,30 Apr 2021,2021,Apr,30,2021-04-30
2398,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2920,03 Jan 2021,2021,Jan,03,2021-01-03
2399,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2920,06 Apr 2021,2021,Apr,06,2021-04-06
2400,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2920,08 Aug 2021,2021,Aug,08,2021-08-08
2401,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2920,20 Mar 2021,2021,Mar,20,2021-03-20
2402,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2920,24 May 2021,2021,May,24,2021-05-24
2403,Unokoti,Pabiacherra,Rice,Other,FAQ,2850,3010,2920,29 Apr 2021,2021,Apr,29,2021-04-29
2404,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,2950,2910,17 Nov 2020,2020,Nov,17,2020-11-17
2405,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,01 Aug 2021,2021,Aug,01,2021-08-01
2406,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,01 Jun 2021,2021,Jun,01,2021-06-01
2407,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,01 Sep 2021,2021,Sep,01,2021-09-01
2408,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,05 Aug 2021,2021,Aug,05,2021-08-05
2409,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,05 Jul 2021,2021,Jul,05,2021-07-05
2410,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,08 Apr 2021,2021,Apr,08,2021-04-08
2411,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,12 Aug 2021,2021,Aug,12,2021-08-12
2412,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,12 Jun 2021,2021,Jun,12,2021-06-12
2413,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,13 Aug 2021,2021,Aug,13,2021-08-13
2414,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,13 May 2021,2021,May,13,2021-05-13
2415,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,14 Jan 2021,2021,Jan,14,2021-01-14
2416,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,16 Jul 2021,2021,Jul,16,2021-07-16
2417,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,16 Jun 2021,2021,Jun,16,2021-06-16
2418,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,16 May 2021,2021,May,16,2021-05-16
2419,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,19 Jun 2021,2021,Jun,19,2021-06-19
2420,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,19 May 2021,2021,May,19,2021-05-19
2421,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,25 Jun 2021,2021,Jun,25,2021-06-25
2422,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,25 Mar 2021,2021,Mar,25,2021-03-25
2423,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,29 Jan 2021,2021,Jan,29,2021-01-29
2424,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,29 Jun 2021,2021,Jun,29,2021-06-29
2425,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2900,29 May 2021,2021,May,29,2021-05-29
2426,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,02 Feb 2021,2021,Feb,02,2021-02-02
2427,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,02 Jan 2021,2021,Jan,02,2021-01-02
2428,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,02 Jul 2021,2021,Jul,02,2021-07-02
2429,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,03 Apr 2021,2021,Apr,03,2021-04-03
2430,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,03 Aug 2021,2021,Aug,03,2021-08-03
2431,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,03 May 2021,2021,May,03,2021-05-03
2432,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,04 Feb 2021,2021,Feb,04,2021-02-04
2433,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,05 Feb 2021,2021,Feb,05,2021-02-05
2434,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,05 Jan 2021,2021,Jan,05,2021-01-05
2435,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,06 Feb 2021,2021,Feb,06,2021-02-06
2436,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,07 Aug 2021,2021,Aug,07,2021-08-07
2437,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,07 Dec 2020,2020,Dec,07,2020-12-07
2438,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,07 Jul 2021,2021,Jul,07,2021-07-07
2439,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,07 Mar 2021,2021,Mar,07,2021-03-07
2440,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,08 Feb 2021,2021,Feb,08,2021-02-08
2441,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,08 Jan 2021,2021,Jan,08,2021-01-08
2442,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,08 Jun 2021,2021,Jun,08,2021-06-08
2443,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,09 Apr 2021,2021,Apr,09,2021-04-09
2444,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,09 Dec 2020,2020,Dec,09,2020-12-09
2445,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,09 Jan 2021,2021,Jan,09,2021-01-09
2446,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,09 Jul 2021,2021,Jul,09,2021-07-09
2447,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,10 Apr 2021,2021,Apr,10,2021-04-10
2448,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,10 Dec 2020,2020,Dec,10,2020-12-10
2449,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,10 Mar 2021,2021,Mar,10,2021-03-10
2450,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,11 Aug 2021,2021,Aug,11,2021-08-11
2451,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,11 Feb 2021,2021,Feb,11,2021-02-11
2452,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,12 Apr 2021,2021,Apr,12,2021-04-12
2453,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,12 Feb 2021,2021,Feb,12,2021-02-12
2454,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,12 Jan 2021,2021,Jan,12,2021-01-12
2455,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,13 Apr 2021,2021,Apr,13,2021-04-13
2456,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,13 Dec 2020,2020,Dec,13,2020-12-13
2457,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,14 Aug 2021,2021,Aug,14,2021-08-14
2458,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,14 May 2021,2021,May,14,2021-05-14
2459,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,16 Dec 2020,2020,Dec,16,2020-12-16
2460,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,16 Feb 2021,2021,Feb,16,2021-02-16
2461,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,16 Mar 2021,2021,Mar,16,2021-03-16
2462,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,17 Jan 2021,2021,Jan,17,2021-01-17
2463,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,17 Mar 2021,2021,Mar,17,2021-03-17
2464,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,18 Jan 2021,2021,Jan,18,2021-01-18
2465,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,18 Jun 2021,2021,Jun,18,2021-06-18
2466,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,18 Mar 2021,2021,Mar,18,2021-03-18
2467,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,19 Apr 2021,2021,Apr,19,2021-04-19
2468,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,19 Dec 2020,2020,Dec,19,2020-12-19
2469,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,19 Jan 2021,2021,Jan,19,2021-01-19
2470,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,19 Mar 2021,2021,Mar,19,2021-03-19
2471,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,19 Nov 2020,2020,Nov,19,2020-11-19
2472,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,20 Apr 2021,2021,Apr,20,2021-04-20
2473,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,20 Aug 2021,2021,Aug,20,2021-08-20
2474,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,20 Dec 2020,2020,Dec,20,2020-12-20
2475,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,20 Feb 2021,2021,Feb,20,2021-02-20
2476,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,21 Dec 2020,2020,Dec,21,2020-12-21
2477,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,21 Jun 2021,2021,Jun,21,2021-06-21
2478,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,22 Apr 2021,2021,Apr,22,2021-04-22
2479,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,22 Feb 2021,2021,Feb,22,2021-02-22
2480,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,22 Jun 2021,2021,Jun,22,2021-06-22
2481,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,23 Jul 2021,2021,Jul,23,2021-07-23
2482,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,23 May 2021,2021,May,23,2021-05-23
2483,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,24 Feb 2021,2021,Feb,24,2021-02-24
2484,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,24 Jun 2021,2021,Jun,24,2021-06-24
2485,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,24 Mar 2021,2021,Mar,24,2021-03-24
2486,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,24 Nov 2020,2020,Nov,24,2020-11-24
2487,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,25 Jan 2021,2021,Jan,25,2021-01-25
2488,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,25 May 2021,2021,May,25,2021-05-25
2489,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,26 Jan 2021,2021,Jan,26,2021-01-26
2490,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,26 Mar 2021,2021,Mar,26,2021-03-26
2491,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,26 May 2021,2021,May,26,2021-05-26
2492,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,27 Feb 2021,2021,Feb,27,2021-02-27
2493,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,27 Jun 2021,2021,Jun,27,2021-06-27
2494,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,27 Mar 2021,2021,Mar,27,2021-03-27
2495,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,28 Apr 2021,2021,Apr,28,2021-04-28
2496,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,28 Jan 2021,2021,Jan,28,2021-01-28
2497,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,28 Jul 2021,2021,Jul,28,2021-07-28
2498,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,28 Mar 2021,2021,Mar,28,2021-03-28
2499,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,28 Nov 2020,2020,Nov,28,2020-11-28
2500,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,29 Dec 2020,2020,Dec,29,2020-12-29
2501,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,29 Mar 2021,2021,Mar,29,2021-03-29
2502,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,30 Aug 2021,2021,Aug,30,2021-08-30
2503,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,30 Jul 2021,2021,Jul,30,2021-07-30
2504,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2910,31 Aug 2021,2021,Aug,31,2021-08-31
2505,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,01 Dec 2020,2020,Dec,01,2020-12-01
2506,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,01 Feb 2021,2021,Feb,01,2021-02-01
2507,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,02 Mar 2021,2021,Mar,02,2021-03-02
2508,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,03 Feb 2021,2021,Feb,03,2021-02-03
2509,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,04 Dec 2020,2020,Dec,04,2020-12-04
2510,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,05 Apr 2021,2021,Apr,05,2021-04-05
2511,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,05 Mar 2021,2021,Mar,05,2021-03-05
2512,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,07 Jan 2021,2021,Jan,07,2021-01-07
2513,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,09 Feb 2021,2021,Feb,09,2021-02-09
2514,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,10 Feb 2021,2021,Feb,10,2021-02-10
2515,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,10 Jan 2021,2021,Jan,10,2021-01-10
2516,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,10 Jun 2021,2021,Jun,10,2021-06-10
2517,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,11 Apr 2021,2021,Apr,11,2021-04-11
2518,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,11 Jan 2021,2021,Jan,11,2021-01-11
2519,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,13 Jan 2021,2021,Jan,13,2021-01-13
2520,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,14 Mar 2021,2021,Mar,14,2021-03-14
2521,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,15 Dec 2020,2020,Dec,15,2020-12-15
2522,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,15 Jan 2021,2021,Jan,15,2021-01-15
2523,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,15 Mar 2021,2021,Mar,15,2021-03-15
2524,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,16 Jan 2021,2021,Jan,16,2021-01-16
2525,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,17 Aug 2021,2021,Aug,17,2021-08-17
2526,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,17 Dec 2020,2020,Dec,17,2020-12-17
2527,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,17 Feb 2021,2021,Feb,17,2021-02-17
2528,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,18 Dec 2020,2020,Dec,18,2020-12-18
2529,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,18 Nov 2020,2020,Nov,18,2020-11-18
2530,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,20 Jan 2021,2021,Jan,20,2021-01-20
2531,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,20 Jul 2021,2021,Jul,20,2021-07-20
2532,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,21 Feb 2021,2021,Feb,21,2021-02-21
2533,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,21 Jan 2021,2021,Jan,21,2021-01-21
2534,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,22 Dec 2020,2020,Dec,22,2020-12-22
2535,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,22 Jul 2021,2021,Jul,22,2021-07-22
2536,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,23 Feb 2021,2021,Feb,23,2021-02-23
2537,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,23 Nov 2020,2020,Nov,23,2020-11-23
2538,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,24 Jan 2021,2021,Jan,24,2021-01-24
2539,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,25 Dec 2020,2020,Dec,25,2020-12-25
2540,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,26 Apr 2021,2021,Apr,26,2021-04-26
2541,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,26 Dec 2020,2020,Dec,26,2020-12-26
2542,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,27 Dec 2020,2020,Dec,27,2020-12-27
2543,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,27 Nov 2020,2020,Nov,27,2020-11-27
2544,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,30 Dec 2020,2020,Dec,30,2020-12-30
2545,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2920,31 Jan 2021,2021,Jan,31,2021-01-31
2546,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3000,2930,23 Dec 2020,2020,Dec,23,2020-12-23
2547,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,01 May 2021,2021,May,01,2021-05-01
2548,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,02 May 2021,2021,May,02,2021-05-02
2549,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,04 Jun 2021,2021,Jun,04,2021-06-04
2550,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,06 Jul 2021,2021,Jul,06,2021-07-06
2551,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,07 Jun 2021,2021,Jun,07,2021-06-07
2552,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,07 May 2021,2021,May,07,2021-05-07
2553,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,09 May 2021,2021,May,09,2021-05-09
2554,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,10 May 2021,2021,May,10,2021-05-10
2555,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,11 Jun 2021,2021,Jun,11,2021-06-11
2556,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,11 May 2021,2021,May,11,2021-05-11
2557,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,14 Jun 2021,2021,Jun,14,2021-06-14
2558,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,19 Aug 2021,2021,Aug,19,2021-08-19
2559,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,20 Jun 2021,2021,Jun,20,2021-06-20
2560,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,24 Aug 2021,2021,Aug,24,2021-08-24
2561,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,27 May 2021,2021,May,27,2021-05-27
2562,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,28 Aug 2021,2021,Aug,28,2021-08-28
2563,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2900,31 May 2021,2021,May,31,2021-05-31
2564,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2910,03 Jun 2021,2021,Jun,03,2021-06-03
2565,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2910,08 Jul 2021,2021,Jul,08,2021-07-08
2566,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2910,15 Jul 2021,2021,Jul,15,2021-07-15
2567,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2910,17 May 2021,2021,May,17,2021-05-17
2568,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2910,23 Jun 2021,2021,Jun,23,2021-06-23
2569,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2910,26 Jun 2021,2021,Jun,26,2021-06-26
2570,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2910,27 Apr 2021,2021,Apr,27,2021-04-27
2571,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2910,27 Jul 2021,2021,Jul,27,2021-07-27
2572,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2910,28 May 2021,2021,May,28,2021-05-28
2573,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2910,30 May 2021,2021,May,30,2021-05-30
2574,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,01 Jan 2021,2021,Jan,01,2021-01-01
2575,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,01 Jul 2021,2021,Jul,01,2021-07-01
2576,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,03 Dec 2020,2020,Dec,03,2020-12-03
2577,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,08 Dec 2020,2020,Dec,08,2020-12-08
2578,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,09 Aug 2021,2021,Aug,09,2021-08-09
2579,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,09 Mar 2021,2021,Mar,09,2021-03-09
2580,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,10 Aug 2021,2021,Aug,10,2021-08-10
2581,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,12 Dec 2020,2020,Dec,12,2020-12-12
2582,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,12 Jul 2021,2021,Jul,12,2021-07-12
2583,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,13 Jul 2021,2021,Jul,13,2021-07-13
2584,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,13 Jun 2021,2021,Jun,13,2021-06-13
2585,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,15 May 2021,2021,May,15,2021-05-15
2586,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,20 May 2021,2021,May,20,2021-05-20
2587,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,21 Nov 2020,2020,Nov,21,2020-11-21
2588,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,22 Aug 2021,2021,Aug,22,2021-08-22
2589,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,22 Nov 2020,2020,Nov,22,2020-11-22
2590,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,23 Apr 2021,2021,Apr,23,2021-04-23
2591,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,23 Mar 2021,2021,Mar,23,2021-03-23
2592,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,24 Apr 2021,2021,Apr,24,2021-04-24
2593,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,25 Nov 2020,2020,Nov,25,2020-11-25
2594,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,28 Dec 2020,2020,Dec,28,2020-12-28
2595,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,29 Nov 2020,2020,Nov,29,2020-11-29
2596,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3010,2920,30 Nov 2020,2020,Nov,30,2020-11-30
2597,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3020,2900,02 Jun 2021,2021,Jun,02,2021-06-02
2598,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3020,2900,16 Aug 2021,2021,Aug,16,2021-08-16
2599,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3020,2910,10 Jul 2021,2021,Jul,10,2021-07-10
2600,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3020,2910,25 Apr 2021,2021,Apr,25,2021-04-25
2601,Unokoti,Pabiacherra,Rice,Other,FAQ,2860,3020,2920,15 Aug 2021,2021,Aug,15,2021-08-15
2602,Unokoti,Panichowki,Rice,H.Y.V.,FAQ,850,3050,2950,26 Aug 2021,2021,Aug,26,2021-08-26
2603,Unokoti,Panichowki,Rice,H.Y.V.,FAQ,2050,3000,2940,03 Jan 2021,2021,Jan,03,2021-01-03
2604,Unokoti,Panichowki,Rice,H.Y.V.,FAQ,2750,2950,2830,22 Nov 2020,2020,Nov,22,2020-11-22
2605,Unokoti,Panichowki,Rice,H.Y.V.,FAQ,2750,2950,2830,25 Nov 2020,2020,Nov,25,2020-11-25
2606,Unokoti,Panichowki,Rice,H.Y.V.,FAQ,2750,3000,2830,08 Feb 2021,2021,Feb,08,2021-02-08
2607,Unokoti,Panichowki,Rice,H.Y.V.,FAQ,2750,3000,2850,26 Feb 2021,2021,Feb,26,2021-02-26
