Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
10462,10462.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,14 Jul 2019,2019,Jul,14,2019-07-14
10463,10463.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,22 Feb 2019,2019,Feb,22,2019-02-22
10464,10464.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,3000.0,3200.0,3100.0,11 Jul 2019,2019,Jul,11,2019-07-11
10465,10465.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,11 Sep 2018,2018,Sep,11,2018-09-11
10466,10466.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,21 Dec 2018,2018,Dec,21,2018-12-21
10467,10467.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,24 Oct 2018,2018,Oct,24,2018-10-24
10468,10468.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,26 Sep 2018,2018,Sep,26,2018-09-26
10469,10469.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,28 Oct 2018,2018,Oct,28,2018-10-28
10470,10470.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,30 Apr 2019,2019,Apr,30,2019-04-30
10471,10471.0,Balasore,Barikpur,Rice,Common,FAQ,2900.0,3100.0,3000.0,06 May 2019,2019,May,6,2019-05-06
10472,10472.0,Balasore,Barikpur,Rice,Common,FAQ,2950.0,3200.0,3100.0,21 Jun 2019,2019,Jun,21,2019-06-21
10473,10473.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,08 Jun 2019,2019,Jun,8,2019-06-08
10474,10474.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,10 Aug 2019,2019,Aug,10,2019-08-10
10475,10475.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,10 Jun 2019,2019,Jun,10,2019-06-10
10476,10476.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,10 May 2019,2019,May,10,2019-05-10
10477,10477.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,11 Jun 2019,2019,Jun,11,2019-06-11
10478,10478.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,29 Jul 2019,2019,Jul,29,2019-07-29
10479,10479.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2200.0,2800.0,2500.0,30 Nov 2018,2018,Nov,30,2018-11-30
10480,10480.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2200.0,3000.0,2500.0,30 Mar 2019,2019,Mar,30,2019-03-30
10481,10481.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2400.0,3000.0,2800.0,02 Nov 2018,2018,Nov,2,2018-11-02
10482,10482.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2400.0,3000.0,2800.0,20 Dec 2018,2018,Dec,20,2018-12-20
10483,10483.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2400.0,3200.0,2600.0,31 Jan 2019,2019,Jan,31,2019-01-31
10484,10484.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2400.0,3200.0,2800.0,01 Nov 2018,2018,Nov,1,2018-11-01
10485,10485.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2600.0,3000.0,2800.0,11 Sep 2018,2018,Sep,11,2018-09-11
10486,10486.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2600.0,3000.0,2800.0,22 Sep 2018,2018,Sep,22,2018-09-22
10487,10487.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2700.0,3200.0,3000.0,11 Oct 2018,2018,Oct,11,2018-10-11
10488,10488.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2800.0,3200.0,3000.0,03 Sep 2018,2018,Sep,3,2018-09-03
10489,10489.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2800.0,3200.0,3000.0,06 Sep 2018,2018,Sep,6,2018-09-06
10490,10490.0,Angul,Angaura,Rice,Annapoorna,FAQ,2500.0,2800.0,2600.0,08 Jan 2019,2019,Jan,8,2019-01-08
10491,10491.0,Angul,Angaura,Rice,Other,FAQ,2400.0,2800.0,2600.0,14 Oct 2018,2018,Oct,14,2018-10-14
10492,10492.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,04 Aug 2019,2019,Aug,4,2019-08-04
10493,10493.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,04 Jul 2019,2019,Jul,4,2019-07-04
10494,10494.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,07 Jun 2019,2019,Jun,7,2019-06-07
10495,10495.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,11 Nov 2018,2018,Nov,11,2018-11-11
10496,10496.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,12 Jun 2019,2019,Jun,12,2019-06-12
10497,10497.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,16 Oct 2018,2018,Oct,16,2018-10-16
10498,10498.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,16 Sep 2018,2018,Sep,16,2018-09-16
10499,10499.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,17 Aug 2019,2019,Aug,17,2019-08-17
10500,10500.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,22 Oct 2018,2018,Oct,22,2018-10-22
10501,10501.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,24 May 2019,2019,May,24,2019-05-24
10502,10502.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,25 Nov 2018,2018,Nov,25,2018-11-25
10503,10503.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,27 Jan 2019,2019,Jan,27,2019-01-27
10504,10504.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,30 Mar 2019,2019,Mar,30,2019-03-30
10505,10505.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,31 Aug 2019,2019,Aug,31,2019-08-31
10506,10506.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,31 May 2019,2019,May,31,2019-05-31
10507,10507.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,01 Mar 2019,2019,Mar,1,2019-03-01
10508,10508.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,04 Sep 2018,2018,Sep,4,2018-09-04
10509,10509.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,07 Nov 2018,2018,Nov,7,2018-11-07
10510,10510.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,10 Dec 2018,2018,Dec,10,2018-12-10
10511,10511.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,12 Feb 2019,2019,Feb,12,2019-02-12
10512,10512.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,13 Dec 2018,2018,Dec,13,2018-12-13
10513,10513.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,16 May 2019,2019,May,16,2019-05-16
10514,10514.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,19 Mar 2019,2019,Mar,19,2019-03-19
10515,10515.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,22 Nov 2018,2018,Nov,22,2018-11-22
10516,10516.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,24 Jan 2019,2019,Jan,24,2019-01-24
10517,10517.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,24 Oct 2018,2018,Oct,24,2018-10-24
10518,10518.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,30 May 2019,2019,May,30,2019-05-30
10519,10519.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2600.0,3000.0,2800.0,12 Feb 2019,2019,Feb,12,2019-02-12
10520,10520.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2600.0,3000.0,2800.0,23 Feb 2019,2019,Feb,23,2019-02-23
10521,10521.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2700.0,3000.0,2800.0,03 Dec 2018,2018,Dec,3,2018-12-03
10522,10522.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,02 Mar 2019,2019,Mar,2,2019-03-02
10523,10523.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,14 Sep 2018,2018,Sep,14,2018-09-14
10524,10524.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,23 Sep 2018,2018,Sep,23,2018-09-23
10525,10525.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3200.0,3000.0,20 Nov 2018,2018,Nov,20,2018-11-20
10526,10526.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3200.0,3000.0,27 Feb 2019,2019,Feb,27,2019-02-27
10527,10527.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,3000.0,3200.0,3100.0,17 Aug 2019,2019,Aug,17,2019-08-17
10528,10528.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,3000.0,3200.0,3100.0,24 Jul 2019,2019,Jul,24,2019-07-24
10529,10529.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,3000.0,3200.0,3100.0,30 Jul 2019,2019,Jul,30,2019-07-30
10530,10530.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,19 Mar 2019,2019,Mar,19,2019-03-19
10531,10531.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3200.0,3000.0,09 Apr 2019,2019,Apr,9,2019-04-09
10532,10532.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3200.0,3000.0,09 Feb 2019,2019,Feb,9,2019-02-09
10533,10533.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3200.0,3000.0,27 Oct 2018,2018,Oct,27,2018-10-27
10534,10534.0,Balasore,Barikpur,Rice,Common,FAQ,3000.0,3200.0,3100.0,18 Aug 2019,2019,Aug,18,2019-08-18
10535,10535.0,Balasore,Barikpur,Rice,Common,FAQ,3000.0,3200.0,3100.0,18 Jun 2019,2019,Jun,18,2019-06-18
10536,10536.0,Balasore,Barikpur,Rice,Common,FAQ,3000.0,3200.0,3100.0,27 Aug 2019,2019,Aug,27,2019-08-27
10537,10537.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,04 Jun 2019,2019,Jun,4,2019-06-04
10538,10538.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,05 Jun 2019,2019,Jun,5,2019-06-05
10539,10539.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,09 Jun 2019,2019,Jun,9,2019-06-09
10540,10540.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,09 May 2019,2019,May,9,2019-05-09
10541,10541.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,10 Jul 2019,2019,Jul,10,2019-07-10
10542,10542.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,20 May 2019,2019,May,20,2019-05-20
10543,10543.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,23 Jun 2019,2019,Jun,23,2019-06-23
10544,10544.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,28 Jul 2019,2019,Jul,28,2019-07-28
10545,10545.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2200.0,3000.0,2400.0,02 Dec 2018,2018,Dec,2,2018-12-02
10546,10546.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,02 Dec 2018,2018,Dec,2,2018-12-02
10547,10547.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,05 Sep 2018,2018,Sep,5,2018-09-05
10548,10548.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,06 Sep 2018,2018,Sep,6,2018-09-06
10549,10549.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,08 Feb 2019,2019,Feb,8,2019-02-08
10550,10550.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,10 Jul 2019,2019,Jul,10,2019-07-10
10551,10551.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,10 Sep 2018,2018,Sep,10,2018-09-10
10552,10552.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,17 Mar 2019,2019,Mar,17,2019-03-17
10553,10553.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,19 Mar 2019,2019,Mar,19,2019-03-19
10554,10554.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,23 Jan 2019,2019,Jan,23,2019-01-23
10555,10555.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,30 Jul 2019,2019,Jul,30,2019-07-30
10556,10556.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,01 Nov 2018,2018,Nov,1,2018-11-01
10557,10557.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,01 Oct 2018,2018,Oct,1,2018-10-01
10558,10558.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,02 Oct 2018,2018,Oct,2,2018-10-02
10559,10559.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,05 Apr 2019,2019,Apr,5,2019-04-05
10560,10560.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,07 Jan 2019,2019,Jan,7,2019-01-07
10561,10561.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,09 Nov 2018,2018,Nov,9,2018-11-09
10562,10562.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,13 Jun 2019,2019,Jun,13,2019-06-13
10563,10563.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,16 Dec 2018,2018,Dec,16,2018-12-16
10564,10564.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,22 Oct 2018,2018,Oct,22,2018-10-22
10565,10565.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,30 Oct 2018,2018,Oct,30,2018-10-30
10566,10566.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,05 Aug 2019,2019,Aug,5,2019-08-05
10567,10567.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,17 Sep 2018,2018,Sep,17,2018-09-17
10568,10568.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,25 Mar 2019,2019,Mar,25,2019-03-25
10569,10569.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,27 Nov 2018,2018,Nov,27,2018-11-27
10570,10570.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,28 Nov 2018,2018,Nov,28,2018-11-28
10571,10571.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,29 May 2019,2019,May,29,2019-05-29
10572,10572.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3200.0,3000.0,26 May 2019,2019,May,26,2019-05-26
10573,10573.0,Balasore,Barikpur,Rice,Common,FAQ,2700.0,3000.0,2800.0,04 Jan 2019,2019,Jan,4,2019-01-04
10574,10574.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,01 Nov 2018,2018,Nov,1,2018-11-01
10575,10575.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,05 Dec 2018,2018,Dec,5,2018-12-05
10576,10576.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,11 Oct 2018,2018,Oct,11,2018-10-11
10577,10577.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,18 Sep 2018,2018,Sep,18,2018-09-18
10578,10578.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,21 Sep 2018,2018,Sep,21,2018-09-21
10579,10579.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3200.0,3000.0,04 Feb 2019,2019,Feb,4,2019-02-04
10580,10580.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3200.0,3000.0,18 Oct 2018,2018,Oct,18,2018-10-18
10581,10581.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3200.0,3000.0,27 May 2019,2019,May,27,2019-05-27
10582,10582.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3200.0,3000.0,27 Sep 2018,2018,Sep,27,2018-09-27
10583,10583.0,Balasore,Barikpur,Rice,Common,FAQ,3000.0,3200.0,3100.0,04 Jul 2019,2019,Jul,4,2019-07-04
10584,10584.0,Balasore,Barikpur,Rice,Common,FAQ,3000.0,3200.0,3100.0,16 Jul 2019,2019,Jul,16,2019-07-16
10585,10585.0,Balasore,Barikpur,Rice,Other,FAQ,3000.0,3200.0,3100.0,28 Nov 2018,2018,Nov,28,2018-11-28
10586,10586.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,03 Jun 2019,2019,Jun,3,2019-06-03
10587,10587.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,06 Jul 2019,2019,Jul,6,2019-07-06
10588,10588.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,12 Jun 2019,2019,Jun,12,2019-06-12
10589,10589.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,15 Aug 2019,2019,Aug,15,2019-08-15
10590,10590.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,21 Jul 2019,2019,Jul,21,2019-07-21
10591,10591.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,28 Jun 2019,2019,Jun,28,2019-06-28
10592,10592.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2000.0,3000.0,2500.0,31 Jul 2019,2019,Jul,31,2019-07-31
10593,10593.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2200.0,3000.0,2600.0,01 Aug 2019,2019,Aug,1,2019-08-01
10594,10594.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2200.0,3000.0,2600.0,02 Feb 2019,2019,Feb,2,2019-02-02
10595,10595.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2200.0,3000.0,2600.0,02 Jan 2019,2019,Jan,2,2019-01-02
10596,10596.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2200.0,3000.0,2600.0,14 Mar 2019,2019,Mar,14,2019-03-14
10597,10597.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2200.0,3000.0,2600.0,25 Aug 2019,2019,Aug,25,2019-08-25
10598,10598.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2200.0,3000.0,2600.0,27 Mar 2019,2019,Mar,27,2019-03-27
10599,10599.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2400.0,3000.0,2600.0,05 Dec 2018,2018,Dec,5,2018-12-05
10600,10600.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2400.0,3000.0,2800.0,27 Dec 2018,2018,Dec,27,2018-12-27
10601,10601.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2500.0,3000.0,2800.0,24 Oct 2018,2018,Oct,24,2018-10-24
10602,10602.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2500.0,3600.0,3000.0,28 May 2019,2019,May,28,2019-05-28
10603,10603.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2500.0,4000.0,3000.0,25 Dec 2018,2018,Dec,25,2018-12-25
10604,10604.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,3000.0,4000.0,3500.0,02 Apr 2019,2019,Apr,2,2019-04-02
10605,10605.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2400.0,2200.0,04 Apr 2019,2019,Apr,4,2019-04-04
10606,10606.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2400.0,2200.0,11 Jan 2019,2019,Jan,11,2019-01-11
10607,10607.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2400.0,2200.0,11 Jun 2019,2019,Jun,11,2019-06-11
10608,10608.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2400.0,2200.0,22 Dec 2018,2018,Dec,22,2018-12-22
10609,10609.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2400.0,2200.0,24 Jun 2019,2019,Jun,24,2019-06-24
10610,10610.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2400.0,2200.0,28 Dec 2018,2018,Dec,28,2018-12-28
10611,10611.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,1200.0,2400.0,2200.0,19 Jun 2019,2019,Jun,19,2019-06-19
10612,10612.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2400.0,2200.0,01 May 2019,2019,May,1,2019-05-01
10613,10613.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2400.0,2200.0,05 Jan 2019,2019,Jan,5,2019-01-05
10614,10614.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2400.0,2200.0,09 Apr 2019,2019,Apr,9,2019-04-09
10615,10615.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2400.0,2200.0,09 Oct 2018,2018,Oct,9,2018-10-09
10616,10616.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2400.0,2200.0,14 Nov 2018,2018,Nov,14,2018-11-14
10617,10617.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2400.0,2200.0,15 Jan 2019,2019,Jan,15,2019-01-15
10618,10618.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2400.0,2200.0,15 May 2019,2019,May,15,2019-05-15
10619,10619.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2400.0,2200.0,22 Mar 2019,2019,Mar,22,2019-03-22
10620,10620.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,02 May 2019,2019,May,2,2019-05-02
10621,10621.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,05 May 2019,2019,May,5,2019-05-05
10622,10622.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,06 Feb 2019,2019,Feb,6,2019-02-06
10623,10623.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,07 Apr 2019,2019,Apr,7,2019-04-07
10624,10624.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,10 Apr 2019,2019,Apr,10,2019-04-10
10625,10625.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,10 Jan 2019,2019,Jan,10,2019-01-10
10626,10626.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,11 Dec 2018,2018,Dec,11,2018-12-11
10627,10627.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,11 Jul 2019,2019,Jul,11,2019-07-11
10628,10628.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,12 Mar 2019,2019,Mar,12,2019-03-12
10629,10629.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,17 Aug 2019,2019,Aug,17,2019-08-17
10630,10630.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,17 Feb 2019,2019,Feb,17,2019-02-17
10631,10631.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,18 Aug 2019,2019,Aug,18,2019-08-18
10632,10632.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,18 Sep 2018,2018,Sep,18,2018-09-18
10633,10633.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,20 Sep 2018,2018,Sep,20,2018-09-20
10634,10634.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,21 Nov 2018,2018,Nov,21,2018-11-21
10635,10635.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,23 Jul 2019,2019,Jul,23,2019-07-23
10636,10636.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,23 May 2019,2019,May,23,2019-05-23
10637,10637.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,24 Jul 2019,2019,Jul,24,2019-07-24
10638,10638.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,25 Feb 2019,2019,Feb,25,2019-02-25
10639,10639.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,27 Dec 2018,2018,Dec,27,2018-12-27
10640,10640.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,28 Apr 2019,2019,Apr,28,2019-04-28
10641,10641.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,28 Sep 2018,2018,Sep,28,2018-09-28
10642,10642.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2530.0,2520.0,30 May 2019,2019,May,30,2019-05-30
10643,10643.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,01 Jul 2019,2019,Jul,1,2019-07-01
10644,10644.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,03 Sep 2018,2018,Sep,3,2018-09-03
10645,10645.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,06 Nov 2018,2018,Nov,6,2018-11-06
10646,10646.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,07 Jul 2019,2019,Jul,7,2019-07-07
10647,10647.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,08 Mar 2019,2019,Mar,8,2019-03-08
10648,10648.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,10 Mar 2019,2019,Mar,10,2019-03-10
10649,10649.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,13 Nov 2018,2018,Nov,13,2018-11-13
10650,10650.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,19 Jan 2019,2019,Jan,19,2019-01-19
10651,10651.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,20 Aug 2019,2019,Aug,20,2019-08-20
