Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
17139,17139.0,,Madurai,Palanganatham(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,6800,6800,26 Aug 2024,2024,Aug,26,2024-08-26
17140,17140.0,,Madurai,Palanganatham(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,01 Sep 2024,2024,Sep,1,2024-09-01
17141,17141.0,,Madurai,Palanganatham(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6800,6800,29 Aug 2024,2024,Aug,29,2024-08-29
17142,17142.0,,Dindigul,Palani,Potato,(Red Nanital),Local,40,54,54,05 Jul 2024,2024,Jul,5,2024-07-05
17143,17143.0,,Dindigul,Palani,Potato,(Red Nanital),Local,5000,5400,5400,16 Jul 2024,2024,Jul,16,2024-07-16
17144,17144.0,,Dindigul,Palani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,27 Oct 2024,2024,Oct,27,2024-10-27
17145,17145.0,,Dindigul,Palani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5400,5400,27 Sep 2024,2024,Sep,27,2024-09-27
17146,17146.0,,Dindigul,Palani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5600,5600,24 Nov 2024,2024,Nov,24,2024-11-24
17147,17147.0,,Dindigul,Palani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,07 Aug 2024,2024,Aug,7,2024-08-07
17148,17148.0,,Dindigul,Palani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,23 Aug 2024,2024,Aug,23,2024-08-23
17149,17149.0,,Dindigul,Palani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5600,5600,13 Nov 2024,2024,Nov,13,2024-11-13
17150,17150.0,,Dindigul,Palani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5600,5600,14 Nov 2024,2024,Nov,14,2024-11-14
17151,17151.0,,Dindigul,Palani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,08 Nov 2024,2024,Nov,8,2024-11-08
17152,17152.0,,Dindigul,Palani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,31 Aug 2024,2024,Aug,31,2024-08-31
17153,17153.0,,Thirunelveli,Palayamkottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,20 Sep 2024,2024,Sep,20,2024-09-20
17154,17154.0,,Thirunelveli,Palayamkottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4500,4500,21 Aug 2024,2024,Aug,21,2024-08-21
17155,17155.0,,Thirunelveli,Palayamkottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,06 Oct 2024,2024,Oct,6,2024-10-06
17156,17156.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,22 Jul 2024,2024,Jul,22,2024-07-22
17157,17157.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4500,4500,03 Aug 2024,2024,Aug,3,2024-08-03
17158,17158.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4500,4500,09 Sep 2024,2024,Sep,9,2024-09-09
17159,17159.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4500,4500,19 Aug 2024,2024,Aug,19,2024-08-19
17160,17160.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,26 Sep 2024,2024,Sep,26,2024-09-26
17161,17161.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,30 Sep 2024,2024,Sep,30,2024-09-30
17162,17162.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,03 Dec 2024,2024,Dec,3,2024-12-03
17163,17163.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,09 Nov 2024,2024,Nov,9,2024-11-09
17164,17164.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,17 Nov 2024,2024,Nov,17,2024-11-17
17165,17165.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,18 Sep 2024,2024,Sep,18,2024-09-18
17166,17166.0,,Thirupur,Palladam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,25 Oct 2024,2024,Oct,25,2024-10-25
17167,17167.0,,Chengalpattu,Pallavaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,03 Aug 2024,2024,Aug,3,2024-08-03
17168,17168.0,,Chengalpattu,Pallavaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,19 Aug 2024,2024,Aug,19,2024-08-19
17169,17169.0,,Chengalpattu,Pallavaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,25 Oct 2024,2024,Oct,25,2024-10-25
17170,17170.0,,Chengalpattu,Pallavaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,27 Nov 2024,2024,Nov,27,2024-11-27
17171,17171.0,,Chengalpattu,Pallavaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4500,4500,22 Jul 2024,2024,Jul,22,2024-07-22
17172,17172.0,,Chengalpattu,Pallavaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,11 Oct 2024,2024,Oct,11,2024-10-11
17173,17173.0,,Chengalpattu,Pallavaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,20 Sep 2024,2024,Sep,20,2024-09-20
17174,17174.0,,Cuddalore,Panruti,Potato,(Red Nanital),Local,5000,5500,5500,12 Jul 2024,2024,Jul,12,2024-07-12
17175,17175.0,,Cuddalore,Panruti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,30 Sep 2024,2024,Sep,30,2024-09-30
17176,17176.0,,Cuddalore,Panruti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,21 Sep 2024,2024,Sep,21,2024-09-21
17177,17177.0,,Cuddalore,Panruti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,03 Dec 2024,2024,Dec,3,2024-12-03
17178,17178.0,,Cuddalore,Panruti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5500,5500,12 Oct 2024,2024,Oct,12,2024-10-12
17179,17179.0,,Cuddalore,Panruti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5500,5500,25 Aug 2024,2024,Aug,25,2024-08-25
17180,17180.0,,Cuddalore,Panruti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,6000,6000,14 Oct 2024,2024,Oct,14,2024-10-14
17181,17181.0,,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,2500,3000,3000,14 Nov 2024,2024,Nov,14,2024-11-14
17182,17182.0,,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,2500,3500,3500,11 Oct 2024,2024,Oct,11,2024-10-11
17183,17183.0,,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,08 Oct 2024,2024,Oct,8,2024-10-08
17184,17184.0,,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,12 Nov 2024,2024,Nov,12,2024-11-12
17185,17185.0,,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,16 Jul 2024,2024,Jul,16,2024-07-16
17186,17186.0,,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,19 Jul 2024,2024,Jul,19,2024-07-19
17187,17187.0,,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,23 Aug 2024,2024,Aug,23,2024-08-23
17188,17188.0,,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,31 Jul 2024,2024,Jul,31,2024-07-31
17189,17189.0,,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,04 Aug 2024,2024,Aug,4,2024-08-04
17190,17190.0,,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4600,4600,27 Sep 2024,2024,Sep,27,2024-09-27
17191,17191.0,,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4300,4500,4500,04 Oct 2024,2024,Oct,4,2024-10-04
17192,17192.0,,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4300,4600,4600,24 Nov 2024,2024,Nov,24,2024-11-24
17193,17193.0,,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,03 Oct 2024,2024,Oct,3,2024-10-03
17194,17194.0,,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,05 Nov 2024,2024,Nov,5,2024-11-05
17195,17195.0,,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,29 Oct 2024,2024,Oct,29,2024-10-29
17196,17196.0,,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,12 Aug 2024,2024,Aug,12,2024-08-12
17197,17197.0,,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,13 Aug 2024,2024,Aug,13,2024-08-13
17198,17198.0,,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5800,6000,6000,07 Sep 2024,2024,Sep,7,2024-09-07
17199,17199.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,6000,6000,20 Sep 2024,2024,Sep,20,2024-09-20
17200,17200.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,7000,7000,15 Sep 2024,2024,Sep,15,2024-09-15
17201,17201.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,7000,7000,16 Sep 2024,2024,Sep,16,2024-09-16
17202,17202.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,7000,7000,17 Sep 2024,2024,Sep,17,2024-09-17
17203,17203.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,9800,9800,04 Aug 2024,2024,Aug,4,2024-08-04
17204,17204.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,10000,10000,01 Aug 2024,2024,Aug,1,2024-08-01
17205,17205.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6800,6800,16 Oct 2024,2024,Oct,16,2024-10-16
17206,17206.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,7000,7000,12 Nov 2024,2024,Nov,12,2024-11-12
17207,17207.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,7400,7400,10 Nov 2024,2024,Nov,10,2024-11-10
17208,17208.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,8000,8000,19 Aug 2024,2024,Aug,19,2024-08-19
17209,17209.0,,Salem,Hasthampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,8000,8000,23 Aug 2024,2024,Aug,23,2024-08-23
17210,17210.0,,Krishnagiri,Hosur,Potato,(Red Nanital),Local,40,45,45,05 Jul 2024,2024,Jul,5,2024-07-05
17211,17211.0,,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,13 Sep 2024,2024,Sep,13,2024-09-13
17212,17212.0,,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,14 Aug 2024,2024,Aug,14,2024-08-14
17213,17213.0,,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,18 Aug 2024,2024,Aug,18,2024-08-18
17214,17214.0,,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,19 Aug 2024,2024,Aug,19,2024-08-19
17215,17215.0,,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,21 Aug 2024,2024,Aug,21,2024-08-21
17216,17216.0,,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,28 Oct 2024,2024,Oct,28,2024-10-28
17217,17217.0,,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,11 Nov 2024,2024,Nov,11,2024-11-11
17218,17218.0,,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,12 Oct 2024,2024,Oct,12,2024-10-12
17219,17219.0,,Krishnagiri,Hosur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,15 Nov 2024,2024,Nov,15,2024-11-15
17220,17220.0,,Salem,Jalagandapuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,03 Aug 2024,2024,Aug,3,2024-08-03
17221,17221.0,,Salem,Jalagandapuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,17 Jul 2024,2024,Jul,17,2024-07-17
17222,17222.0,,Salem,Jalagandapuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,30 Aug 2024,2024,Aug,30,2024-08-30
17223,17223.0,,Salem,Jalagandapuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,31 Aug 2024,2024,Aug,31,2024-08-31
17224,17224.0,,Salem,Jalagandapuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,05 Oct 2024,2024,Oct,5,2024-10-05
17225,17225.0,,Chengalpattu,Jameenrayapettai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,30 Sep 2024,2024,Sep,30,2024-09-30
17226,17226.0,,Ariyalur,Jayamkondam,Potato,(Red Nanital),Local,50,54,54,05 Jul 2024,2024,Jul,5,2024-07-05
17227,17227.0,,Ariyalur,Jayamkondam,Potato,(Red Nanital),Local,4000,4500,4500,13 Jul 2024,2024,Jul,13,2024-07-13
17228,17228.0,,Ariyalur,Jayamkondam,Potato,(Red Nanital),Local,4000,4500,4500,14 Jul 2024,2024,Jul,14,2024-07-14
17229,17229.0,,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,14 Aug 2024,2024,Aug,14,2024-08-14
17230,17230.0,,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,14 Sep 2024,2024,Sep,14,2024-09-14
17231,17231.0,,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5200,5200,03 Sep 2024,2024,Sep,3,2024-09-03
17232,17232.0,,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5200,5200,12 Aug 2024,2024,Aug,12,2024-08-12
17233,17233.0,,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5400,5400,28 Oct 2024,2024,Oct,28,2024-10-28
17234,17234.0,,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5400,5400,25 Nov 2024,2024,Nov,25,2024-11-25
17235,17235.0,,Vellore,Kahithapattarai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,3500,3500,15 Oct 2024,2024,Oct,15,2024-10-15
17236,17236.0,,Vellore,Kahithapattarai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,09 Aug 2024,2024,Aug,9,2024-08-09
17237,17237.0,,Vellore,Kahithapattarai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,16 Oct 2024,2024,Oct,16,2024-10-16
17238,17238.0,,Vellore,Kahithapattarai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,29 Sep 2024,2024,Sep,29,2024-09-29
17239,17239.0,,Villupuram,Kallakurichi,Potato,(Red Nanital),Local,50,50,50,01 Jul 2024,2024,Jul,1,2024-07-01
17240,17240.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,01 Aug 2024,2024,Aug,1,2024-08-01
17241,17241.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,07 Aug 2024,2024,Aug,7,2024-08-07
17242,17242.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,22 Sep 2024,2024,Sep,22,2024-09-22
17243,17243.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,24 Aug 2024,2024,Aug,24,2024-08-24
17244,17244.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,26 Aug 2024,2024,Aug,26,2024-08-26
17245,17245.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,15 Nov 2024,2024,Nov,15,2024-11-15
17246,17246.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,6000,6000,20 Oct 2024,2024,Oct,20,2024-10-20
17247,17247.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,15 Aug 2024,2024,Aug,15,2024-08-15
17248,17248.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,06 Aug 2024,2024,Aug,6,2024-08-06
17249,17249.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,09 Aug 2024,2024,Aug,9,2024-08-09
17250,17250.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,15 Sep 2024,2024,Sep,15,2024-09-15
17251,17251.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,02 Nov 2024,2024,Nov,2,2024-11-02
17252,17252.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,05 Nov 2024,2024,Nov,5,2024-11-05
17253,17253.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,11 Oct 2024,2024,Oct,11,2024-10-11
17254,17254.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,21 Sep 2024,2024,Sep,21,2024-09-21
17255,17255.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,29 Aug 2024,2024,Aug,29,2024-08-29
17256,17256.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,23 Aug 2024,2024,Aug,23,2024-08-23
17257,17257.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,19 Jul 2024,2024,Jul,19,2024-07-19
17258,17258.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,22 Nov 2024,2024,Nov,22,2024-11-22
17259,17259.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,08 Sep 2024,2024,Sep,8,2024-09-08
17260,17260.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,21 Sep 2024,2024,Sep,21,2024-09-21
17261,17261.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,6000,6000,12 Nov 2024,2024,Nov,12,2024-11-12
17262,17262.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,17 Aug 2024,2024,Aug,17,2024-08-17
17263,17263.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,23 Aug 2024,2024,Aug,23,2024-08-23
17264,17264.0,,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5500,5500,08 Oct 2024,2024,Oct,8,2024-10-08
17265,17265.0,,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5600,5600,27 Aug 2024,2024,Aug,27,2024-08-27
17266,17266.0,,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,29 Sep 2024,2024,Sep,29,2024-09-29
17267,17267.0,,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,6500,6500,07 Aug 2024,2024,Aug,7,2024-08-07
17268,17268.0,,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,6500,6500,14 Nov 2024,2024,Nov,14,2024-11-14
17269,17269.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,06 Sep 2024,2024,Sep,6,2024-09-06
17270,17270.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,19 Sep 2024,2024,Sep,19,2024-09-19
17271,17271.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,30 Aug 2024,2024,Aug,30,2024-08-30
17272,17272.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,30 Sep 2024,2024,Sep,30,2024-09-30
17273,17273.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,19 Nov 2024,2024,Nov,19,2024-11-19
17274,17274.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,5500,5500,31 Oct 2024,2024,Oct,31,2024-10-31
17275,17275.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,6000,6000,20 Nov 2024,2024,Nov,20,2024-11-20
17276,17276.0,,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,6000,6000,21 Nov 2024,2024,Nov,21,2024-11-21
17277,17277.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,07 Aug 2024,2024,Aug,7,2024-08-07
17278,17278.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,10 Aug 2024,2024,Aug,10,2024-08-10
17279,17279.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,03 Nov 2024,2024,Nov,3,2024-11-03
17280,17280.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,25 Jul 2024,2024,Jul,25,2024-07-25
17281,17281.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,25 Sep 2024,2024,Sep,25,2024-09-25
17282,17282.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,27 Aug 2024,2024,Aug,27,2024-08-27
17283,17283.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,28 Sep 2024,2024,Sep,28,2024-09-28
17284,17284.0,,Theni,Kambam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,22 Aug 2024,2024,Aug,22,2024-08-22
17285,17285.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,5000,5000,24 Nov 2024,2024,Nov,24,2024-11-24
17286,17286.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,18 Oct 2024,2024,Oct,18,2024-10-18
17287,17287.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3600,4000,4000,10 Aug 2024,2024,Aug,10,2024-08-10
17288,17288.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,31 Aug 2024,2024,Aug,31,2024-08-31
17289,17289.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,01 Oct 2024,2024,Oct,1,2024-10-01
17290,17290.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,06 Sep 2024,2024,Sep,6,2024-09-06
17291,17291.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,19 Sep 2024,2024,Sep,19,2024-09-19
17292,17292.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,23 Sep 2024,2024,Sep,23,2024-09-23
17293,17293.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,30 Sep 2024,2024,Sep,30,2024-09-30
17294,17294.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,31 Oct 2024,2024,Oct,31,2024-10-31
17295,17295.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5500,5500,28 Nov 2024,2024,Nov,28,2024-11-28
17296,17296.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,03 Sep 2024,2024,Sep,3,2024-09-03
17297,17297.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,09 Oct 2024,2024,Oct,9,2024-10-09
17298,17298.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,10 Oct 2024,2024,Oct,10,2024-10-10
17299,17299.0,,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,12 Aug 2024,2024,Aug,12,2024-08-12
17300,17300.0,,Kancheepuram,Kanchipuram,Potato,(Red Nanital),Local,4500,5000,5000,14 Jul 2024,2024,Jul,14,2024-07-14
17301,17301.0,,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5500,5500,24 Sep 2024,2024,Sep,24,2024-09-24
17302,17302.0,,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,6500,6500,11 Aug 2024,2024,Aug,11,2024-08-11
17303,17303.0,,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,05 Oct 2024,2024,Oct,5,2024-10-05
17304,17304.0,,Sivaganga,Karaikudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6500,6500,19 Jul 2024,2024,Jul,19,2024-07-19
