Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
5110,5110.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,500,580,540,28 Apr 2015,2015,Apr,28,2015-04-28
5111,5111.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,500,600,500,26 Feb 2015,2015,Feb,26,2015-02-26
5112,5112.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,500,600,550,17 Apr 2015,2015,Apr,17,2015-04-17
5113,5113.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,520,550,534,20 Apr 2015,2015,Apr,20,2015-04-20
5114,5114.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,520,550,535,02 Apr 2015,2015,Apr,2,2015-04-02
5115,5115.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,520,550,535,20 May 2015,2015,May,20,2015-05-20
5116,5116.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,520,580,550,17 Feb 2015,2015,Feb,17,2015-02-17
5117,5117.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,540,600,575,23 Feb 2015,2015,Feb,23,2015-02-23
5118,5118.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,550,580,565,01 Apr 2015,2015,Apr,1,2015-04-01
5119,5119.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,550,580,565,06 Feb 2015,2015,Feb,6,2015-02-06
5120,5120.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,550,580,565,06 May 2015,2015,May,6,2015-05-06
5121,5121.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,550,580,565,21 Apr 2015,2015,Apr,21,2015-04-21
5122,5122.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,550,600,550,11 Feb 2015,2015,Feb,11,2015-02-11
5123,5123.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,550,600,575,18 Mar 2015,2015,Mar,18,2015-03-18
5124,5124.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,550,600,575,19 Mar 2015,2015,Mar,19,2015-03-19
5125,5125.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,550,600,575,22 Apr 2015,2015,Apr,22,2015-04-22
5126,5126.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,550,600,575,30 May 2015,2015,May,30,2015-05-30
5127,5127.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,550,600,580,09 Mar 2015,2015,Mar,9,2015-03-09
5128,5128.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,580,600,590,05 Feb 2015,2015,Feb,5,2015-02-05
5129,5129.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,580,600,590,10 Feb 2015,2015,Feb,10,2015-02-10
5130,5130.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,580,630,605,17 Mar 2015,2015,Mar,17,2015-03-17
5131,5131.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,580,700,600,28 Jan 2015,2015,Jan,28,2015-01-28
5132,5132.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,600,650,610,04 Feb 2015,2015,Feb,4,2015-02-04
5133,5133.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,600,650,625,01 Jun 2015,2015,Jun,1,2015-06-01
5134,5134.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,600,650,625,12 Mar 2015,2015,Mar,12,2015-03-12
5135,5135.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,600,650,625,29 Jan 2015,2015,Jan,29,2015-01-29
5136,5136.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,600,650,625,31 May 2015,2015,May,31,2015-05-31
5137,5137.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,600,680,640,16 Mar 2015,2015,Mar,16,2015-03-16
5138,5138.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,600,700,625,01 Feb 2015,2015,Feb,1,2015-02-01
5139,5139.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,600,700,625,02 Feb 2015,2015,Feb,2,2015-02-02
5140,5140.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,600,700,650,27 Jan 2015,2015,Jan,27,2015-01-27
5141,5141.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,600,700,660,25 Jan 2015,2015,Jan,25,2015-01-25
5142,5142.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,650,680,665,02 Jun 2015,2015,Jun,2,2015-06-02
5143,5143.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,650,700,675,13 Mar 2015,2015,Mar,13,2015-03-13
5144,5144.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,650,700,680,21 Jan 2015,2015,Jan,21,2015-01-21
5145,5145.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,650,700,680,22 Jan 2015,2015,Jan,22,2015-01-22
5146,5146.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,650,720,685,11 Mar 2015,2015,Mar,11,2015-03-11
5147,5147.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,650,800,675,11 Jan 2015,2015,Jan,11,2015-01-11
5148,5148.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,650,800,675,12 Jan 2015,2015,Jan,12,2015-01-12
5149,5149.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,650,800,700,09 Jan 2015,2015,Jan,9,2015-01-09
5150,5150.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,650,800,700,10 Jan 2015,2015,Jan,10,2015-01-10
5151,5151.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,750,700,15 Jan 2015,2015,Jan,15,2015-01-15
5152,5152.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,750,720,18 Jan 2015,2015,Jan,18,2015-01-18
5153,5153.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,750,725,16 Jan 2015,2015,Jan,16,2015-01-16
5154,5154.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,750,725,17 Jan 2015,2015,Jan,17,2015-01-17
5155,5155.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,780,740,13 Jan 2015,2015,Jan,13,2015-01-13
5156,5156.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,780,740,14 Jan 2015,2015,Jan,14,2015-01-14
5157,5157.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,800,750,07 Jan 2015,2015,Jan,7,2015-01-07
5158,5158.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,800,750,08 Jan 2015,2015,Jan,8,2015-01-08
5159,5159.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,800,750,20 Jan 2015,2015,Jan,20,2015-01-20
5160,5160.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,900,800,19 Jan 2015,2015,Jan,19,2015-01-19
5161,5161.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,1200,950,03 Jun 2015,2015,Jun,3,2015-06-03
5162,5162.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,1200,950,04 Jun 2015,2015,Jun,4,2015-06-04
5163,5163.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,1200,950,05 Jun 2015,2015,Jun,5,2015-06-05
5164,5164.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,1200,950,06 Jun 2015,2015,Jun,6,2015-06-06
5165,5165.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,1200,950,08 Jun 2015,2015,Jun,8,2015-06-08
5166,5166.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,700,1200,950,09 Jun 2015,2015,Jun,9,2015-06-09
5167,5167.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,750,850,800,05 Jan 2015,2015,Jan,5,2015-01-05
5168,5168.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,750,1250,1000,12 Jun 2015,2015,Jun,12,2015-06-12
5169,5169.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,750,1300,1025,10 Jun 2015,2015,Jun,10,2015-06-10
5170,5170.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,750,1300,1025,11 Jun 2015,2015,Jun,11,2015-06-11
5171,5171.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,780,1200,990,15 Jul 2015,2015,Jul,15,2015-07-15
5172,5172.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,880,840,18 Jun 2015,2015,Jun,18,2015-06-18
5173,5173.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1000,900,06 Jan 2015,2015,Jan,6,2015-01-06
5174,5174.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1150,975,09 Jul 2015,2015,Jul,9,2015-07-09
5175,5175.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1200,1150,11 Aug 2015,2015,Aug,11,2015-08-11
5176,5176.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1200,1150,12 Aug 2015,2015,Aug,12,2015-08-12
5177,5177.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1250,1025,04 Jul 2015,2015,Jul,4,2015-07-04
5178,5178.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1250,1025,14 Jul 2015,2015,Jul,14,2015-07-14
5179,5179.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1250,1025,16 Jul 2015,2015,Jul,16,2015-07-16
5180,5180.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1280,1040,06 Jul 2015,2015,Jul,6,2015-07-06
5181,5181.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1280,1040,09 Aug 2015,2015,Aug,9,2015-08-09
5182,5182.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1280,1040,31 Jul 2015,2015,Jul,31,2015-07-31
5183,5183.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1300,1050,20 Jul 2015,2015,Jul,20,2015-07-20
5184,5184.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1300,1050,21 Jul 2015,2015,Jul,21,2015-07-21
5185,5185.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1300,1050,22 Jul 2015,2015,Jul,22,2015-07-22
5186,5186.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,800,1300,1100,30 Jul 2015,2015,Jul,30,2015-07-30
5187,5187.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,830,1100,965,08 Aug 2015,2015,Aug,8,2015-08-08
5188,5188.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,830,1250,1040,28 Aug 2015,2015,Aug,28,2015-08-28
5189,5189.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,900,870,02 Jan 2015,2015,Jan,2,2015-01-02
5190,5190.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,900,875,03 Jan 2015,2015,Jan,3,2015-01-03
5191,5191.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1200,1025,14 Aug 2015,2015,Aug,14,2015-08-14
5192,5192.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1200,1025,16 Aug 2015,2015,Aug,16,2015-08-16
5193,5193.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1200,1025,17 Aug 2015,2015,Aug,17,2015-08-17
5194,5194.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1200,1025,31 Aug 2015,2015,Aug,31,2015-08-31
5195,5195.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1025,01 Jul 2015,2015,Jul,1,2015-07-01
5196,5196.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1025,03 Jul 2015,2015,Jul,3,2015-07-03
5197,5197.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1050,02 Jul 2015,2015,Jul,2,2015-07-02
5198,5198.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1050,07 Jul 2015,2015,Jul,7,2015-07-07
5199,5199.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1050,10 Aug 2015,2015,Aug,10,2015-08-10
5200,5200.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1050,10 Jul 2015,2015,Jul,10,2015-07-10
5201,5201.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1050,12 Jul 2015,2015,Jul,12,2015-07-12
5202,5202.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1050,13 Jul 2015,2015,Jul,13,2015-07-13
5203,5203.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1050,22 Jun 2015,2015,Jun,22,2015-06-22
5204,5204.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1050,27 Aug 2015,2015,Aug,27,2015-08-27
5205,5205.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1150,23 Jun 2015,2015,Jun,23,2015-06-23
5206,5206.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1150,25 Jun 2015,2015,Jun,25,2015-06-25
5207,5207.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1250,1150,26 Jun 2015,2015,Jun,26,2015-06-26
5208,5208.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1280,1065,29 Jun 2015,2015,Jun,29,2015-06-29
5209,5209.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1300,1075,23 Jul 2015,2015,Jul,23,2015-07-23
5210,5210.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1300,1075,24 Jul 2015,2015,Jul,24,2015-07-24
5211,5211.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1300,1075,26 Jul 2015,2015,Jul,26,2015-07-26
5212,5212.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1300,1075,27 Jul 2015,2015,Jul,27,2015-07-27
5213,5213.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1300,1075,28 Jul 2015,2015,Jul,28,2015-07-28
5214,5214.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1300,1075,29 Aug 2015,2015,Aug,29,2015-08-29
5215,5215.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,850,1300,1075,29 Jul 2015,2015,Jul,29,2015-07-29
5216,5216.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,880,1280,1080,20 Jun 2015,2015,Jun,20,2015-06-20
5217,5217.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1000,950,01 Jan 2015,2015,Jan,1,2015-01-01
5218,5218.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1000,950,31 Dec 2014,2014,Dec,31,2014-12-31
5219,5219.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1200,1050,15 Jun 2015,2015,Jun,15,2015-06-15
5220,5220.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1200,1050,18 Aug 2015,2015,Aug,18,2015-08-18
5221,5221.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1200,1050,19 Aug 2015,2015,Aug,19,2015-08-19
5222,5222.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1200,1150,16 Jun 2015,2015,Jun,16,2015-06-16
5223,5223.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1200,1150,17 Jun 2015,2015,Jun,17,2015-06-17
5224,5224.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1250,1075,19 Jun 2015,2015,Jun,19,2015-06-19
5225,5225.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1300,1100,01 Sep 2015,2015,Sep,1,2015-09-01
5226,5226.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1350,1150,21 Aug 2015,2015,Aug,21,2015-08-21
5227,5227.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1350,1150,24 Aug 2015,2015,Aug,24,2015-08-24
5228,5228.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,900,1350,1150,25 Aug 2015,2015,Aug,25,2015-08-25
5229,5229.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1000,1100,1050,29 Dec 2014,2014,Dec,29,2014-12-29
5230,5230.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1000,1200,1100,22 Dec 2014,2014,Dec,22,2014-12-22
5231,5231.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1000,1200,1100,23 Dec 2014,2014,Dec,23,2014-12-23
5232,5232.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1000,1200,1100,24 Dec 2014,2014,Dec,24,2014-12-24
5233,5233.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1000,1200,1100,25 Dec 2014,2014,Dec,25,2014-12-25
5234,5234.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1000,1200,1100,26 Dec 2014,2014,Dec,26,2014-12-26
5235,5235.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1000,1300,1100,20 Dec 2014,2014,Dec,20,2014-12-20
5236,5236.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1000,1300,1100,21 Dec 2014,2014,Dec,21,2014-12-21
5237,5237.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1000,1300,1150,17 Dec 2014,2014,Dec,17,2014-12-17
5238,5238.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1000,1300,1150,18 Dec 2014,2014,Dec,18,2014-12-18
5239,5239.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1050,1200,1100,16 Dec 2014,2014,Dec,16,2014-12-16
5240,5240.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1050,1200,1100,30 Dec 2014,2014,Dec,30,2014-12-30
5241,5241.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1050,1200,1125,14 Dec 2014,2014,Dec,14,2014-12-14
5242,5242.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1050,1200,1125,15 Dec 2014,2014,Dec,15,2014-12-15
5243,5243.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1200,1300,1250,19 Dec 2014,2014,Dec,19,2014-12-19
5244,5244.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1700,1600,10 Dec 2014,2014,Dec,10,2014-12-10
5245,5245.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1700,1600,11 Dec 2014,2014,Dec,11,2014-12-11
5246,5246.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1700,1600,12 Dec 2014,2014,Dec,12,2014-12-12
5247,5247.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1700,1600,13 Dec 2014,2014,Dec,13,2014-12-13
5248,5248.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1600,1900,1800,09 Dec 2014,2014,Dec,9,2014-12-09
5249,5249.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1800,2100,1950,06 Dec 2014,2014,Dec,6,2014-12-06
5250,5250.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1800,2100,1950,08 Dec 2014,2014,Dec,8,2014-12-08
5251,5251.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2000,2200,2100,26 Oct 2014,2014,Oct,26,2014-10-26
5252,5252.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2000,2200,2100,27 Oct 2014,2014,Oct,27,2014-10-27
5253,5253.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2000,2300,2200,29 Oct 2014,2014,Oct,29,2014-10-29
5254,5254.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2000,2400,2200,04 Dec 2014,2014,Dec,4,2014-12-04
5255,5255.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2000,2500,2400,11 Sep 2014,2014,Sep,11,2014-09-11
5256,5256.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2000,2600,2300,12 Sep 2014,2014,Sep,12,2014-09-12
5257,5257.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2100,2400,2300,01 Nov 2014,2014,Nov,1,2014-11-01
5258,5258.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2100,2400,2300,31 Oct 2014,2014,Oct,31,2014-10-31
5259,5259.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2100,2500,2300,24 Oct 2014,2014,Oct,24,2014-10-24
5260,5260.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2100,2600,2350,18 Sep 2014,2014,Sep,18,2014-09-18
5261,5261.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2100,2600,2400,17 Nov 2014,2014,Nov,17,2014-11-17
5262,5262.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2100,2600,2450,19 Sep 2014,2014,Sep,19,2014-09-19
5263,5263.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2100,2600,2500,16 Sep 2014,2014,Sep,16,2014-09-16
5264,5264.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2400,2300,01 Sep 2014,2014,Sep,1,2014-09-01
5265,5265.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2400,2300,04 Sep 2014,2014,Sep,4,2014-09-04
5266,5266.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2500,2400,17 Oct 2014,2014,Oct,17,2014-10-17
5267,5267.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2500,2400,23 Sep 2014,2014,Sep,23,2014-09-23
5268,5268.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2600,2400,07 Sep 2014,2014,Sep,7,2014-09-07
5269,5269.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2600,2400,08 Sep 2014,2014,Sep,8,2014-09-08
5270,5270.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2600,2400,13 Nov 2014,2014,Nov,13,2014-11-13
5271,5271.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2600,2400,14 Sep 2014,2014,Sep,14,2014-09-14
5272,5272.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2600,2400,15 Oct 2014,2014,Oct,15,2014-10-15
5273,5273.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2600,2400,15 Sep 2014,2014,Sep,15,2014-09-15
5274,5274.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2600,2400,25 Oct 2014,2014,Oct,25,2014-10-25
5275,5275.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2600,2500,15 Nov 2014,2014,Nov,15,2014-11-15
5276,5276.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2600,2500,16 Nov 2014,2014,Nov,16,2014-11-16
5277,5277.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2600,2500,20 Nov 2014,2014,Nov,20,2014-11-20
5278,5278.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2700,2550,11 Oct 2014,2014,Oct,11,2014-10-11
5279,5279.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2700,2600,25 Sep 2014,2014,Sep,25,2014-09-25
5280,5280.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2200,2800,2500,26 Sep 2014,2014,Sep,26,2014-09-26
5281,5281.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2250,2600,2500,18 Nov 2014,2014,Nov,18,2014-11-18
5282,5282.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2250,2650,2500,10 Oct 2014,2014,Oct,10,2014-10-10
5283,5283.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2250,2700,2600,12 Nov 2014,2014,Nov,12,2014-11-12
5284,5284.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2250,2750,2400,09 Nov 2014,2014,Nov,9,2014-11-09
5285,5285.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2250,2750,2400,10 Nov 2014,2014,Nov,10,2014-11-10
5286,5286.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2250,2800,2425,24 Sep 2014,2014,Sep,24,2014-09-24
5287,5287.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2250,2800,2525,28 Oct 2014,2014,Oct,28,2014-10-28
5288,5288.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2250,2900,2575,22 Oct 2014,2014,Oct,22,2014-10-22
5289,5289.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2250,2900,2600,23 Oct 2014,2014,Oct,23,2014-10-23
5290,5290.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2300,2400,2350,16 Oct 2014,2014,Oct,16,2014-10-16
5291,5291.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2300,2600,2450,11 Nov 2014,2014,Nov,11,2014-11-11
5292,5292.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2300,2600,2500,14 Nov 2014,2014,Nov,14,2014-11-14
5293,5293.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2300,2700,2600,06 Sep 2014,2014,Sep,6,2014-09-06
5294,5294.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2300,2700,2600,21 Oct 2014,2014,Oct,21,2014-10-21
5295,5295.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2380,2700,2450,13 Oct 2014,2014,Oct,13,2014-10-13
5296,5296.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2380,2700,2450,14 Oct 2014,2014,Oct,14,2014-10-14
5297,5297.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,2400,2700,2550,19 Nov 2014,2014,Nov,19,2014-11-19
