,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
822,822.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,15 Sep 2014,2014,Sep,15,2014-09-15
823,823.0,Krishna,Vijayawada,Potato,Potato,FAQ,3000,3200,3100,03 Dec 2014,2014,Dec,3,2014-12-03
824,824.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,16,20,18,02 May 2015,2015,May,2,2015-05-02
825,825.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1600,2000,1800,01 Jul 2015,2015,Jul,1,2015-07-01
826,826.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1600,2000,1800,02 Jul 2015,2015,Jul,2,2015-07-02
827,827.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,20 Aug 2015,2015,Aug,20,2015-08-20
828,828.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,14,14,14,29 May 2015,2015,May,29,2015-05-29
829,829.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,16,16,16,17 Apr 2015,2015,Apr,17,2015-04-17
830,830.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,16,16,16,30 Apr 2015,2015,Apr,30,2015-04-30
831,831.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,18,18,18,04 Apr 2015,2015,Apr,4,2015-04-04
832,832.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1200,1200,1200,04 Jul 2015,2015,Jul,4,2015-07-04
833,833.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1400,1400,1400,19 Jun 2015,2015,Jun,19,2015-06-19
834,834.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1400,1400,1400,26 Jun 2015,2015,Jun,26,2015-06-26
835,835.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,18,18,18,02 Apr 2015,2015,Apr,2,2015-04-02
836,836.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,23 Aug 2015,2015,Aug,23,2015-08-23
837,837.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,08 Aug 2015,2015,Aug,8,2015-08-08
838,838.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,10 Jul 2015,2015,Jul,10,2015-07-10
839,839.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,11 May 2015,2015,May,11,2015-05-11
840,840.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,15 Jul 2015,2015,Jul,15,2015-07-15
841,841.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,19 May 2015,2015,May,19,2015-05-19
842,842.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,21 Aug 2015,2015,Aug,21,2015-08-21
843,843.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,28 Jul 2015,2015,Jul,28,2015-07-28
844,844.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,29 Aug 2015,2015,Aug,29,2015-08-29
845,845.0,Srikakulam,Ichapuram,Potato,Potato,Medium,600,800,700,09 Jun 2015,2015,Jun,9,2015-06-09
846,846.0,Srikakulam,Ichapuram,Potato,Potato,Medium,700,1000,800,02 Sep 2014,2014,Sep,2,2014-09-02
847,847.0,Srikakulam,Ichapuram,Potato,Potato,Medium,700,1000,800,15 Sep 2014,2014,Sep,15,2014-09-15
848,848.0,West Godavari,Kovvur,Potato,Potato,Medium,800,1200,1000,08 Mar 2015,2015,Mar,8,2015-03-08
849,849.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,01 Jun 2015,2015,Jun,1,2015-06-01
850,850.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,03 Jun 2015,2015,Jun,3,2015-06-03
851,851.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,11 Apr 2015,2015,Apr,11,2015-04-11
852,852.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,13 Mar 2015,2015,Mar,13,2015-03-13
853,853.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,16 Feb 2015,2015,Feb,16,2015-02-16
854,854.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,19 Apr 2015,2015,Apr,19,2015-04-19
855,855.0,West Godavari,Kovvur,Potato,Potato,Medium,1100,1500,1300,26 Jun 2015,2015,Jun,26,2015-06-26
856,856.0,West Godavari,Kovvur,Potato,Potato,Medium,1100,1500,1300,29 Jun 2015,2015,Jun,29,2015-06-29
857,857.0,West Godavari,Kovvur,Potato,Potato,Medium,1200,1600,1400,11 Aug 2015,2015,Aug,11,2015-08-11
858,858.0,West Godavari,Kovvur,Potato,Potato,Medium,1200,1600,1400,12 Aug 2015,2015,Aug,12,2015-08-12
859,859.0,West Godavari,Kovvur,Potato,Potato,Medium,2000,2400,2200,05 Jan 2015,2015,Jan,5,2015-01-05
860,860.0,West Godavari,Kovvur,Potato,Potato,Medium,2400,2800,2600,28 Dec 2014,2014,Dec,28,2014-12-28
861,861.0,West Godavari,Kovvur,Potato,Potato,Medium,2600,3000,2800,27 Oct 2014,2014,Oct,27,2014-10-27
862,862.0,West Godavari,Kovvur,Potato,Potato,Medium,2800,3200,3000,02 Dec 2014,2014,Dec,2,2014-12-02
863,863.0,West Godavari,Kovvur,Potato,Potato,Medium,2800,3200,3000,23 Nov 2014,2014,Nov,23,2014-11-23
864,864.0,West Godavari,Kovvur,Potato,Potato,Medium,2800,3200,3000,25 Sep 2014,2014,Sep,25,2014-09-25
865,865.0,West Godavari,Kovvur,Potato,Potato,Medium,2800,3200,3000,26 Nov 2014,2014,Nov,26,2014-11-26
866,866.0,West Godavari,Kovvur,Potato,Potato,Medium,3000,3400,3200,09 Sep 2014,2014,Sep,9,2014-09-09
867,867.0,West Godavari,Kovvur,Potato,Potato,Medium,3200,3600,3400,12 Sep 2014,2014,Sep,12,2014-09-12
868,868.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,1500,1800,1700,01 May 2015,2015,May,1,2015-05-01
869,869.0,Krishna,Vijayawada,Potato,Potato,FAQ,1000,1200,1100,16 Apr 2015,2015,Apr,16,2015-04-16
870,870.0,Krishna,Vijayawada,Potato,Potato,FAQ,1000,1200,1100,24 Mar 2015,2015,Mar,24,2015-03-24
871,871.0,Chittor,Chittor(Rythu Bazar),Potato,Chandermukhi,Large,1600,2000,1800,06 Jun 2015,2015,Jun,6,2015-06-06
872,872.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,16,16,16,06 Apr 2015,2015,Apr,6,2015-04-06
873,873.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1400,1400,1400,24 Jun 2015,2015,Jun,24,2015-06-24
874,874.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1600,1600,1600,21 Aug 2015,2015,Aug,21,2015-08-21
875,875.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1400,1400,1400,05 Jun 2015,2015,Jun,5,2015-06-05
876,876.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,11 Jun 2015,2015,Jun,11,2015-06-11
877,877.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,13 Apr 2015,2015,Apr,13,2015-04-13
878,878.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,17 Apr 2015,2015,Apr,17,2015-04-17
879,879.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,18 Apr 2015,2015,Apr,18,2015-04-18
880,880.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,01 Aug 2015,2015,Aug,1,2015-08-01
881,881.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,10 Aug 2015,2015,Aug,10,2015-08-10
882,882.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,20 Jul 2015,2015,Jul,20,2015-07-20
883,883.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,28 Jun 2015,2015,Jun,28,2015-06-28
884,884.0,Srikakulam,Ichapuram,Potato,Potato,Medium,700,1000,800,29 Sep 2014,2014,Sep,29,2014-09-29
885,885.0,West Godavari,Kovvur,Potato,Potato,Medium,800,1200,1000,30 Apr 2015,2015,Apr,30,2015-04-30
886,886.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,02 Aug 2015,2015,Aug,2,2015-08-02
887,887.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,12 Jul 2015,2015,Jul,12,2015-07-12
888,888.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,13 Feb 2015,2015,Feb,13,2015-02-13
889,889.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,14 Feb 2015,2015,Feb,14,2015-02-14
890,890.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,21 May 2015,2015,May,21,2015-05-21
891,891.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,22 May 2015,2015,May,22,2015-05-22
892,892.0,West Godavari,Kovvur,Potato,Potato,Medium,1200,1600,1400,19 Jun 2015,2015,Jun,19,2015-06-19
893,893.0,West Godavari,Kovvur,Potato,Potato,Medium,2300,2700,2500,25 Dec 2014,2014,Dec,25,2014-12-25
894,894.0,West Godavari,Kovvur,Potato,Potato,Medium,2600,3000,2800,01 Sep 2014,2014,Sep,1,2014-09-01
895,895.0,West Godavari,Kovvur,Potato,Potato,Medium,2600,3000,2800,04 Nov 2014,2014,Nov,4,2014-11-04
896,896.0,West Godavari,Kovvur,Potato,Potato,Medium,2800,3200,3000,07 Sep 2014,2014,Sep,7,2014-09-07
897,897.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,1500,1800,1600,27 Apr 2015,2015,Apr,27,2015-04-27
898,898.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,07 Aug 2015,2015,Aug,7,2015-08-07
899,899.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,19 May 2015,2015,May,19,2015-05-19
900,900.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,20 Aug 2015,2015,Aug,20,2015-08-20
901,901.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,21 Jul 2015,2015,Jul,21,2015-07-21
902,902.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,23 Mar 2015,2015,Mar,23,2015-03-23
903,903.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,08 Aug 2015,2015,Aug,8,2015-08-08
904,904.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,09 Mar 2015,2015,Mar,9,2015-03-09
905,905.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,20 Jul 2015,2015,Jul,20,2015-07-20
906,906.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,25 Jun 2015,2015,Jun,25,2015-06-25
907,907.0,Krishna,Vijayawada,Potato,Potato,FAQ,1500,1700,1600,09 Feb 2015,2015,Feb,9,2015-02-09
908,908.0,Krishna,Vijayawada,Potato,Potato,FAQ,2700,2900,2800,06 Nov 2014,2014,Nov,6,2014-11-06
909,909.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,12 Oct 2014,2014,Oct,12,2014-10-12
910,910.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,16 Sep 2014,2014,Sep,16,2014-09-16
911,911.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,17 Oct 2014,2014,Oct,17,2014-10-17
912,912.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,22 Oct 2014,2014,Oct,22,2014-10-22
913,913.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,23 Sep 2014,2014,Sep,23,2014-09-23
914,914.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,25 Sep 2014,2014,Sep,25,2014-09-25
915,915.0,Krishna,Vijayawada,Potato,Potato,FAQ,3000,3200,3100,10 Dec 2014,2014,Dec,10,2014-12-10
916,916.0,Krishna,Vijayawada,Potato,Potato,FAQ,3000,3200,3100,11 Dec 2014,2014,Dec,11,2014-12-11
917,917.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1400,1800,1600,28 Jul 2015,2015,Jul,28,2015-07-28
918,918.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,29 Aug 2015,2015,Aug,29,2015-08-29
919,919.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1400,1400,1400,21 Jun 2015,2015,Jun,21,2015-06-21
920,920.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,14,14,14,18 May 2015,2015,May,18,2015-05-18
921,921.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1400,1400,1400,04 Jun 2015,2015,Jun,4,2015-06-04
922,922.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1400,1400,1400,19 Jun 2015,2015,Jun,19,2015-06-19
923,923.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,28 Apr 2015,2015,Apr,28,2015-04-28
924,924.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,01 Sep 2015,2015,Sep,1,2015-09-01
925,925.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,03 Aug 2015,2015,Aug,3,2015-08-03
926,926.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,10 May 2015,2015,May,10,2015-05-10
927,927.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,15 Jun 2015,2015,Jun,15,2015-06-15
928,928.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,20 Aug 2015,2015,Aug,20,2015-08-20
929,929.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,27 Aug 2015,2015,Aug,27,2015-08-27
930,930.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,29 Jul 2015,2015,Jul,29,2015-07-29
931,931.0,West Godavari,Kovvur,Potato,Potato,Medium,800,1200,1000,09 Apr 2015,2015,Apr,9,2015-04-09
932,932.0,West Godavari,Kovvur,Potato,Potato,Medium,800,1200,1000,18 Mar 2015,2015,Mar,18,2015-03-18
933,933.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,01 Sep 2015,2015,Sep,1,2015-09-01
934,934.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,06 Jul 2015,2015,Jul,6,2015-07-06
935,935.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,09 Jun 2015,2015,Jun,9,2015-06-09
936,936.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,11 Jul 2015,2015,Jul,11,2015-07-11
937,937.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,14 Aug 2015,2015,Aug,14,2015-08-14
938,938.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,17 May 2015,2015,May,17,2015-05-17
939,939.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,19 Aug 2015,2015,Aug,19,2015-08-19
940,940.0,West Godavari,Kovvur,Potato,Potato,Medium,1100,1500,1300,30 Jun 2015,2015,Jun,30,2015-06-30
941,941.0,West Godavari,Kovvur,Potato,Potato,Medium,1200,1600,1400,02 Jul 2015,2015,Jul,2,2015-07-02
942,942.0,West Godavari,Kovvur,Potato,Potato,Medium,1200,1600,1400,13 Jun 2015,2015,Jun,13,2015-06-13
943,943.0,West Godavari,Kovvur,Potato,Potato,Medium,1200,1600,1400,21 Mar 2015,2015,Mar,21,2015-03-21
944,944.0,West Godavari,Kovvur,Potato,Potato,Medium,1400,1800,1600,28 Jan 2015,2015,Jan,28,2015-01-28
945,945.0,West Godavari,Kovvur,Potato,Potato,Medium,1800,2200,2000,31 Dec 2014,2014,Dec,31,2014-12-31
946,946.0,West Godavari,Kovvur,Potato,Potato,Medium,2000,2400,2200,07 Jul 2015,2015,Jul,7,2015-07-07
947,947.0,West Godavari,Kovvur,Potato,Potato,Medium,2200,2600,2400,22 Dec 2014,2014,Dec,22,2014-12-22
948,948.0,West Godavari,Kovvur,Potato,Potato,Medium,2600,3000,2800,05 Sep 2014,2014,Sep,5,2014-09-05
949,949.0,West Godavari,Kovvur,Potato,Potato,Medium,2800,3200,3000,04 Dec 2014,2014,Dec,4,2014-12-04
950,950.0,West Godavari,Kovvur,Potato,Potato,Medium,2800,3200,3000,29 Jan 2015,2015,Jan,29,2015-01-29
951,951.0,West Godavari,Kovvur,Potato,Potato,Medium,2900,3200,3000,31 Oct 2014,2014,Oct,31,2014-10-31
952,952.0,West Godavari,Kovvur,Potato,Potato,Medium,3200,3600,3400,14 Oct 2014,2014,Oct,14,2014-10-14
953,953.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,1400,1600,1500,10 Apr 2015,2015,Apr,10,2015-04-10
954,954.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,08 May 2015,2015,May,8,2015-05-08
955,955.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,19 Mar 2015,2015,Mar,19,2015-03-19
956,956.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,20 Apr 2015,2015,Apr,20,2015-04-20
957,957.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,22 Mar 2015,2015,Mar,22,2015-03-22
958,958.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,10 Aug 2015,2015,Aug,10,2015-08-10
959,959.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,27 Jul 2015,2015,Jul,27,2015-07-27
960,960.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,15 Mar 2015,2015,Mar,15,2015-03-15
961,961.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,16 Mar 2015,2015,Mar,16,2015-03-16
962,962.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,30 Jun 2015,2015,Jun,30,2015-06-30
963,963.0,Krishna,Vijayawada,Potato,Potato,FAQ,1500,1700,1600,06 Feb 2015,2015,Feb,6,2015-02-06
964,964.0,Krishna,Vijayawada,Potato,Potato,FAQ,1500,1700,1600,11 Feb 2015,2015,Feb,11,2015-02-11
965,965.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,28 Apr 2015,2015,Apr,28,2015-04-28
966,966.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,10 Jul 2015,2015,Jul,10,2015-07-10
967,967.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,11 May 2015,2015,May,11,2015-05-11
968,968.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,28 Jul 2015,2015,Jul,28,2015-07-28
969,969.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,29 Aug 2015,2015,Aug,29,2015-08-29
970,970.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,03 Mar 2015,2015,Mar,3,2015-03-03
971,971.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,07 Mar 2015,2015,Mar,7,2015-03-07
972,972.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,29 May 2015,2015,May,29,2015-05-29
973,973.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,03 Oct 2014,2014,Oct,3,2014-10-03
974,974.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,06 Oct 2014,2014,Oct,6,2014-10-06
975,975.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,13 Oct 2014,2014,Oct,13,2014-10-13
976,976.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,16 Oct 2014,2014,Oct,16,2014-10-16
977,977.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,27 Oct 2014,2014,Oct,27,2014-10-27
978,978.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,28 Sep 2014,2014,Sep,28,2014-09-28
979,979.0,Krishna,Vijayawada,Potato,Potato,FAQ,3000,3200,3100,26 Nov 2014,2014,Nov,26,2014-11-26
980,980.0,Krishna,Vijayawada,Potato,Potato,FAQ,1600,1800,1700,08 Feb 2015,2015,Feb,8,2015-02-08
981,981.0,Krishna,Vijayawada,Potato,Potato,FAQ,1600,1800,1700,26 Dec 2014,2014,Dec,26,2014-12-26
982,982.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,28 Dec 2014,2014,Dec,28,2014-12-28
983,983.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,07 Nov 2014,2014,Nov,7,2014-11-07
984,984.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,10 Sep 2014,2014,Sep,10,2014-09-10
985,985.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,13 Dec 2014,2014,Dec,13,2014-12-13
986,986.0,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,19 Dec 2014,2014,Dec,19,2014-12-19
987,987.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,16,20,18,07 Apr 2015,2015,Apr,7,2015-04-07
988,988.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,14,14,14,22 May 2015,2015,May,22,2015-05-22
989,989.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,16,16,16,11 Apr 2015,2015,Apr,11,2015-04-11
990,990.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,16,16,16,24 Apr 2015,2015,Apr,24,2015-04-24
991,991.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1600,1600,1600,08 Jul 2015,2015,Jul,8,2015-07-08
992,992.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1400,1400,1400,24 Jun 2015,2015,Jun,24,2015-06-24
993,993.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,19 Aug 2015,2015,Aug,19,2015-08-19
994,994.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,08 May 2015,2015,May,8,2015-05-08
995,995.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,09 Aug 2015,2015,Aug,9,2015-08-09
996,996.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,16 May 2015,2015,May,16,2015-05-16
997,997.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,17 Jun 2015,2015,Jun,17,2015-06-17
998,998.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,29 Jun 2015,2015,Jun,29,2015-06-29
999,999.0,Srikakulam,Ichapuram,Potato,Potato,Medium,700,1000,800,07 Feb 2015,2015,Feb,7,2015-02-07
1000,1000.0,West Godavari,Kovvur,Potato,Potato,Medium,800,1200,1000,04 Apr 2015,2015,Apr,4,2015-04-04
1001,1001.0,West Godavari,Kovvur,Potato,Potato,Medium,800,1200,1000,29 Mar 2015,2015,Mar,29,2015-03-29
1002,1002.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,04 May 2015,2015,May,4,2015-05-04
1003,1003.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,05 Jun 2015,2015,Jun,5,2015-06-05
1004,1004.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,08 Jul 2015,2015,Jul,8,2015-07-08
1005,1005.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,09 May 2015,2015,May,9,2015-05-09
1006,1006.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,12 May 2015,2015,May,12,2015-05-12
1007,1007.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,15 Aug 2015,2015,Aug,15,2015-08-15
1008,1008.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,16 May 2015,2015,May,16,2015-05-16
1009,1009.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,20 Feb 2015,2015,Feb,20,2015-02-20
1010,1010.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,30 Aug 2015,2015,Aug,30,2015-08-30
1011,1011.0,West Godavari,Kovvur,Potato,Potato,Medium,1200,1600,1400,01 Jul 2015,2015,Jul,1,2015-07-01
1012,1012.0,West Godavari,Kovvur,Potato,Potato,Medium,1800,2200,2000,21 Jan 2015,2015,Jan,21,2015-01-21
1013,1013.0,West Godavari,Kovvur,Potato,Potato,Medium,2000,2400,2200,08 Jan 2015,2015,Jan,8,2015-01-08
1014,1014.0,West Godavari,Kovvur,Potato,Potato,Medium,2600,3000,2800,05 Nov 2014,2014,Nov,5,2014-11-05
1015,1015.0,West Godavari,Kovvur,Potato,Potato,Medium,2600,3000,2800,07 Nov 2014,2014,Nov,7,2014-11-07
1016,1016.0,West Godavari,Kovvur,Potato,Potato,Medium,2600,3000,2800,10 Dec 2014,2014,Dec,10,2014-12-10
1017,1017.0,West Godavari,Kovvur,Potato,Potato,Medium,2600,3000,2800,11 Dec 2014,2014,Dec,11,2014-12-11
1018,1018.0,West Godavari,Kovvur,Potato,Potato,Medium,2600,3000,2800,14 Dec 2014,2014,Dec,14,2014-12-14
1019,1019.0,West Godavari,Kovvur,Potato,Potato,Medium,3200,3600,3400,13 Oct 2014,2014,Oct,13,2014-10-13
1020,1020.0,Prakasam,Ongole(Rythu Bazar),Potato,Kuber,Medium,1700,2000,1800,11 May 2015,2015,May,11,2015-05-11
1021,1021.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,1400,1600,1500,13 Apr 2015,2015,Apr,13,2015-04-13
1022,1022.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,1500,1800,1600,05 Apr 2015,2015,Apr,5,2015-04-05
1023,1023.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,1700,2200,1900,03 Jun 2015,2015,Jun,3,2015-06-03
1024,1024.0,Chittor,Tirupati,Potato,Potato,Medium,14,18,16,18 Aug 2015,2015,Aug,18,2015-08-18
1025,1025.0,Krishna,Vijayawada,Potato,Potato,FAQ,1100,1300,1200,30 Apr 2015,2015,Apr,30,2015-04-30
1026,1026.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,13 Jul 2015,2015,Jul,13,2015-07-13
1027,1027.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,19 Apr 2015,2015,Apr,19,2015-04-19
1028,1028.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,22 Apr 2015,2015,Apr,22,2015-04-22
1029,1029.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,02 Jun 2015,2015,Jun,2,2015-06-02
1030,1030.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,13 Aug 2015,2015,Aug,13,2015-08-13
1031,1031.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,23 Aug 2015,2015,Aug,23,2015-08-23
1032,1032.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,23 Jul 2015,2015,Jul,23,2015-07-23
