Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1089,1089.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,04 Sep 2019,2019,Sep,4,2019-09-04
1090,1090.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,09 Oct 2019,2019,Oct,9,2019-10-09
1091,1091.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,09 Sep 2019,2019,Sep,9,2019-09-09
1092,1092.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,10 Oct 2019,2019,Oct,10,2019-10-10
1093,1093.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,10 Sep 2019,2019,Sep,10,2019-09-10
1094,1094.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,11 Sep 2019,2019,Sep,11,2019-09-11
1095,1095.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,12 Sep 2019,2019,Sep,12,2019-09-12
1096,1096.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,14 Oct 2019,2019,Oct,14,2019-10-14
1097,1097.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,14 Sep 2019,2019,Sep,14,2019-09-14
1098,1098.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,16 Sep 2019,2019,Sep,16,2019-09-16
1099,1099.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,19 Sep 2019,2019,Sep,19,2019-09-19
1100,1100.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,20 Sep 2019,2019,Sep,20,2019-09-20
1101,1101.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,21 Sep 2019,2019,Sep,21,2019-09-21
1102,1102.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,22 Oct 2019,2019,Oct,22,2019-10-22
1103,1103.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,23 Oct 2019,2019,Oct,23,2019-10-23
1104,1104.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,23 Sep 2019,2019,Sep,23,2019-09-23
1105,1105.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,24 Oct 2019,2019,Oct,24,2019-10-24
1106,1106.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,24 Sep 2019,2019,Sep,24,2019-09-24
1107,1107.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,28 Oct 2019,2019,Oct,28,2019-10-28
1108,1108.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,28 Sep 2019,2019,Sep,28,2019-09-28
1109,1109.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,29 Oct 2019,2019,Oct,29,2019-10-29
1110,1110.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,30 Oct 2019,2019,Oct,30,2019-10-30
1111,1111.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,30 Sep 2019,2019,Sep,30,2019-09-30
1112,1112.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7550,9200,8375,31 Oct 2019,2019,Oct,31,2019-10-31
1113,1113.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,01 Nov 2017,2017,Nov,1,2017-11-01
1114,1114.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,02 Nov 2017,2017,Nov,2,2017-11-02
1115,1115.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,03 Nov 2017,2017,Nov,3,2017-11-03
1116,1116.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,04 Nov 2017,2017,Nov,4,2017-11-04
1117,1117.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,06 Nov 2017,2017,Nov,6,2017-11-06
1118,1118.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,07 Nov 2017,2017,Nov,7,2017-11-07
1119,1119.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,08 Nov 2017,2017,Nov,8,2017-11-08
1120,1120.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,09 Nov 2017,2017,Nov,9,2017-11-09
1121,1121.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,10 Nov 2017,2017,Nov,10,2017-11-10
1122,1122.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,11 Nov 2017,2017,Nov,11,2017-11-11
1123,1123.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,13 Nov 2017,2017,Nov,13,2017-11-13
1124,1124.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,14 Nov 2017,2017,Nov,14,2017-11-14
1125,1125.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,15 Nov 2017,2017,Nov,15,2017-11-15
1126,1126.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,25 Oct 2017,2017,Oct,25,2017-10-25
1127,1127.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,27 Oct 2017,2017,Oct,27,2017-10-27
1128,1128.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,29 Oct 2017,2017,Oct,29,2017-10-29
1129,1129.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,30 Oct 2017,2017,Oct,30,2017-10-30
1130,1130.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7200,6900,31 Oct 2017,2017,Oct,31,2017-10-31
1131,1131.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,01 Aug 2018,2018,Aug,1,2018-08-01
1132,1132.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,01 Jun 2018,2018,Jun,1,2018-06-01
1133,1133.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,01 Sep 2018,2018,Sep,1,2018-09-01
1134,1134.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,02 Aug 2018,2018,Aug,2,2018-08-02
1135,1135.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,02 Jul 2018,2018,Jul,2,2018-07-02
1136,1136.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,02 Jun 2018,2018,Jun,2,2018-06-02
1137,1137.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,03 Aug 2018,2018,Aug,3,2018-08-03
1138,1138.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,04 Aug 2018,2018,Aug,4,2018-08-04
1139,1139.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,04 Jul 2018,2018,Jul,4,2018-07-04
1140,1140.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,04 Jun 2018,2018,Jun,4,2018-06-04
1141,1141.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,05 Jul 2018,2018,Jul,5,2018-07-05
1142,1142.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,05 Jun 2018,2018,Jun,5,2018-06-05
1143,1143.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,06 Aug 2018,2018,Aug,6,2018-08-06
1144,1144.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,06 Jul 2018,2018,Jul,6,2018-07-06
1145,1145.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,06 Jun 2018,2018,Jun,6,2018-06-06
1146,1146.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,07 Aug 2018,2018,Aug,7,2018-08-07
1147,1147.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,07 Jul 2018,2018,Jul,7,2018-07-07
1148,1148.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,07 Jun 2018,2018,Jun,7,2018-06-07
1149,1149.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,08 Aug 2018,2018,Aug,8,2018-08-08
1150,1150.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,08 Jun 2018,2018,Jun,8,2018-06-08
1151,1151.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,09 Aug 2018,2018,Aug,9,2018-08-09
1152,1152.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,09 Jul 2018,2018,Jul,9,2018-07-09
1153,1153.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,09 Jun 2018,2018,Jun,9,2018-06-09
1154,1154.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,10 Aug 2018,2018,Aug,10,2018-08-10
1155,1155.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,10 Jul 2018,2018,Jul,10,2018-07-10
1156,1156.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,11 Aug 2018,2018,Aug,11,2018-08-11
1157,1157.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,11 Jul 2018,2018,Jul,11,2018-07-11
1158,1158.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,11 Jun 2018,2018,Jun,11,2018-06-11
1159,1159.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,12 Jul 2018,2018,Jul,12,2018-07-12
1160,1160.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,12 Jun 2018,2018,Jun,12,2018-06-12
1161,1161.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,13 Aug 2018,2018,Aug,13,2018-08-13
1162,1162.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,13 Jun 2018,2018,Jun,13,2018-06-13
1163,1163.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,14 Aug 2018,2018,Aug,14,2018-08-14
1164,1164.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,14 Jul 2018,2018,Jul,14,2018-07-14
1165,1165.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,14 Jun 2018,2018,Jun,14,2018-06-14
1166,1166.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,15 Aug 2018,2018,Aug,15,2018-08-15
1167,1167.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,15 Jul 2018,2018,Jul,15,2018-07-15
1168,1168.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,15 Jun 2018,2018,Jun,15,2018-06-15
1169,1169.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,16 Aug 2018,2018,Aug,16,2018-08-16
1170,1170.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,16 Jul 2018,2018,Jul,16,2018-07-16
1171,1171.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,16 Jun 2018,2018,Jun,16,2018-06-16
1172,1172.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,17 Aug 2018,2018,Aug,17,2018-08-17
1173,1173.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,17 Jul 2018,2018,Jul,17,2018-07-17
1174,1174.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,17 May 2018,2018,May,17,2018-05-17
1175,1175.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,18 Aug 2018,2018,Aug,18,2018-08-18
1176,1176.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,18 Jul 2018,2018,Jul,18,2018-07-18
1177,1177.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,18 Jun 2018,2018,Jun,18,2018-06-18
1178,1178.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,18 May 2018,2018,May,18,2018-05-18
1179,1179.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,19 Jul 2018,2018,Jul,19,2018-07-19
1180,1180.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,19 Jun 2018,2018,Jun,19,2018-06-19
1181,1181.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,19 May 2018,2018,May,19,2018-05-19
1182,1182.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,20 Aug 2018,2018,Aug,20,2018-08-20
1183,1183.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,20 Jul 2018,2018,Jul,20,2018-07-20
1184,1184.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,20 Jun 2018,2018,Jun,20,2018-06-20
1185,1185.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,21 Aug 2018,2018,Aug,21,2018-08-21
1186,1186.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,21 Jul 2018,2018,Jul,21,2018-07-21
1187,1187.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,21 Jun 2018,2018,Jun,21,2018-06-21
1188,1188.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,21 May 2018,2018,May,21,2018-05-21
1189,1189.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,22 Aug 2018,2018,Aug,22,2018-08-22
1190,1190.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,22 Jun 2018,2018,Jun,22,2018-06-22
1191,1191.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,22 May 2018,2018,May,22,2018-05-22
1192,1192.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,23 Aug 2018,2018,Aug,23,2018-08-23
1193,1193.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,23 Jul 2018,2018,Jul,23,2018-07-23
1194,1194.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,23 Jun 2018,2018,Jun,23,2018-06-23
1195,1195.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,23 May 2018,2018,May,23,2018-05-23
1196,1196.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,24 Aug 2018,2018,Aug,24,2018-08-24
1197,1197.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,24 Jul 2018,2018,Jul,24,2018-07-24
1198,1198.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,24 May 2018,2018,May,24,2018-05-24
1199,1199.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,25 Aug 2018,2018,Aug,25,2018-08-25
1200,1200.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,25 Jul 2018,2018,Jul,25,2018-07-25
1201,1201.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,25 Jun 2018,2018,Jun,25,2018-06-25
1202,1202.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,25 May 2018,2018,May,25,2018-05-25
1203,1203.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,26 Aug 2018,2018,Aug,26,2018-08-26
1204,1204.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,26 Jul 2018,2018,Jul,26,2018-07-26
1205,1205.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,26 Jun 2018,2018,Jun,26,2018-06-26
1206,1206.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,26 May 2018,2018,May,26,2018-05-26
1207,1207.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,27 Aug 2018,2018,Aug,27,2018-08-27
1208,1208.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,27 Jul 2018,2018,Jul,27,2018-07-27
1209,1209.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,27 Jun 2018,2018,Jun,27,2018-06-27
1210,1210.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,28 Aug 2018,2018,Aug,28,2018-08-28
1211,1211.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,28 Jul 2018,2018,Jul,28,2018-07-28
1212,1212.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,28 Jun 2018,2018,Jun,28,2018-06-28
1213,1213.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,28 May 2018,2018,May,28,2018-05-28
1214,1214.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,29 Aug 2018,2018,Aug,29,2018-08-29
1215,1215.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,29 May 2018,2018,May,29,2018-05-29
1216,1216.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,30 Jul 2018,2018,Jul,30,2018-07-30
1217,1217.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,30 May 2018,2018,May,30,2018-05-30
1218,1218.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,31 Aug 2018,2018,Aug,31,2018-08-31
1219,1219.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,31 Jul 2018,2018,Jul,31,2018-07-31
1220,1220.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,31 May 2018,2018,May,31,2018-05-31
1221,1221.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6659,13 Jul 2018,2018,Jul,13,2018-07-13
1222,1222.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,7000,6650,03 Jul 2018,2018,Jul,3,2018-07-03
1223,1223.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,7000,6650,30 Aug 2018,2018,Aug,30,2018-08-30
1224,1224.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,01 Dec 2017,2017,Dec,1,2017-12-01
1225,1225.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,01 Feb 2018,2018,Feb,1,2018-02-01
1226,1226.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,01 Jan 2018,2018,Jan,1,2018-01-01
1227,1227.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,01 Mar 2018,2018,Mar,1,2018-03-01
1228,1228.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,01 May 2018,2018,May,1,2018-05-01
1229,1229.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,02 Apr 2018,2018,Apr,2,2018-04-02
1230,1230.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,02 Dec 2017,2017,Dec,2,2017-12-02
1231,1231.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,02 Feb 2018,2018,Feb,2,2018-02-02
1232,1232.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,02 Jan 2018,2018,Jan,2,2018-01-02
1233,1233.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,02 Mar 2018,2018,Mar,2,2018-03-02
1234,1234.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,02 May 2018,2018,May,2,2018-05-02
1235,1235.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,03 Apr 2018,2018,Apr,3,2018-04-03
1236,1236.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,03 Feb 2018,2018,Feb,3,2018-02-03
1237,1237.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,03 Jan 2018,2018,Jan,3,2018-01-03
1238,1238.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,03 Mar 2018,2018,Mar,3,2018-03-03
1239,1239.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,03 May 2018,2018,May,3,2018-05-03
1240,1240.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,04 Apr 2018,2018,Apr,4,2018-04-04
1241,1241.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,04 Dec 2017,2017,Dec,4,2017-12-04
1242,1242.0,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7400,7200,04 Jan 2018,2018,Jan,4,2018-01-04
