,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1956,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3300,3101.0,26 Jun 2018,2018,Jun,26,2018-06-26
1957,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3370,3270.0,06 Jul 2018,2018,Jul,06,2018-07-06
1958,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3450,3399.0,20 Jun 2018,2018,Jun,20,2018-06-20
1959,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3451,3300.0,20 Apr 2018,2018,Apr,20,2018-04-20
1960,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3525,3400.0,28 May 2018,2018,May,28,2018-05-28
1961,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3591,3481.0,24 May 2018,2018,May,24,2018-05-24
1962,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3651,3580.0,26 Apr 2018,2018,Apr,26,2018-04-26
1963,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3651,3600.0,21 Mar 2018,2018,Mar,21,2018-03-21
1964,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2501,3000,3000.0,08 Dec 2017,2017,Dec,08,2017-12-08
1965,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2501,3025,3012.0,12 Jul 2018,2018,Jul,12,2018-07-12
1966,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2501,3025,3012.0,17 Jul 2018,2018,Jul,17,2018-07-17
1967,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2501,3295,3150.0,08 Jun 2018,2018,Jun,08,2018-06-08
1968,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2501,3356,3300.0,01 Aug 2018,2018,Aug,01,2018-08-01
1969,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2501,3525,3340.0,01 May 2018,2018,May,01,2018-05-01
1970,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2501,4200,3600.0,29 Dec 2017,2017,Dec,29,2017-12-29
1971,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,3451,3379.0,07 Jul 2018,2018,Jul,07,2018-07-07
1972,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2650,2801,2650.0,30 Aug 2018,2018,Aug,30,2018-08-30
1973,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2650,3609,3500.0,22 May 2018,2018,May,22,2018-05-22
1974,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2690,3201,3100.0,11 Jun 2018,2018,Jun,11,2018-06-11
1975,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3250,2991.0,06 Jun 2018,2018,Jun,06,2018-06-06
1976,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3251,3080.0,16 Aug 2018,2018,Aug,16,2018-08-16
1977,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3280,3090.0,15 Jun 2018,2018,Jun,15,2018-06-15
1978,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3400,3300.0,31 May 2018,2018,May,31,2018-05-31
1979,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3541,3450.0,27 Apr 2018,2018,Apr,27,2018-04-27
1980,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3691,3605.0,16 May 2018,2018,May,16,2018-05-16
1981,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3700,3700.0,03 Oct 2017,2017,Oct,03,2017-10-03
1982,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3750,3700.0,18 May 2018,2018,May,18,2018-05-18
1983,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3850,3780.0,20 Sep 2017,2017,Sep,20,2017-09-20
1984,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2701,3365,3216.0,05 Jul 2018,2018,Jul,05,2018-07-05
1985,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2701,3365,3216.0,30 Jun 2018,2018,Jun,30,2018-06-30
1986,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2701,3531,3301.0,07 Jun 2018,2018,Jun,07,2018-06-07
1987,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2746,3000,2980.0,06 Oct 2017,2017,Oct,06,2017-10-06
1988,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2770,3000,2900.0,21 Aug 2018,2018,Aug,21,2018-08-21
1989,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2771,3203,3101.0,09 Jul 2018,2018,Jul,09,2018-07-09
1990,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2776,3171,3100.0,11 Jul 2018,2018,Jul,11,2018-07-11
1991,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,2800,2800.0,15 Dec 2017,2017,Dec,15,2017-12-15
1992,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3070,2851.0,23 Aug 2018,2018,Aug,23,2018-08-23
1993,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3476,3401.0,17 Apr 2018,2018,Apr,17,2018-04-17
1994,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3495,3400.0,02 May 2018,2018,May,02,2018-05-02
1995,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3541,3450.0,04 May 2018,2018,May,04,2018-05-04
1996,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3576,3450.0,23 May 2018,2018,May,23,2018-05-23
1997,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3627,3612.0,23 Mar 2018,2018,Mar,23,2018-03-23
1998,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3850,3700.0,29 Jan 2018,2018,Jan,29,2018-01-29
1999,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2801,2801,2801.0,06 Nov 2017,2017,Nov,06,2017-11-06
2000,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2801,3300,3280.0,01 Jun 2018,2018,Jun,01,2018-06-01
2001,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2801,3661,3575.0,25 May 2018,2018,May,25,2018-05-25
2002,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2802,3201,3151.0,06 Aug 2018,2018,Aug,06,2018-08-06
2003,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2802,3201,3151.0,08 Aug 2018,2018,Aug,08,2018-08-08
2004,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2821,3676,3549.0,12 Mar 2018,2018,Mar,12,2018-03-12
2005,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2825,3811,3701.0,28 Feb 2018,2018,Feb,28,2018-02-28
2006,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2850,3301,3301.0,07 Oct 2017,2017,Oct,07,2017-10-07
2007,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2850,3780,3700.0,06 Sep 2017,2017,Sep,06,2017-09-06
2008,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2851,2851,2851.0,21 Dec 2017,2017,Dec,21,2017-12-21
2009,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2851,3231,3150.0,16 Jul 2018,2018,Jul,16,2018-07-16
2010,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2851,3322,3150.0,13 Jul 2018,2018,Jul,13,2018-07-13
2011,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2875,3380,3370.0,03 May 2018,2018,May,03,2018-05-03
2012,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2891,3560,3501.0,21 Apr 2018,2018,Apr,21,2018-04-21
2013,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2899,3125,3025.0,28 Jun 2018,2018,Jun,28,2018-06-28
2014,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900.0,16 Dec 2017,2017,Dec,16,2017-12-16
2015,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900.0,28 Dec 2017,2017,Dec,28,2017-12-28
2016,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,3490,3351.0,25 Apr 2018,2018,Apr,25,2018-04-25
2017,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,3820,3575.0,26 Feb 2018,2018,Feb,26,2018-02-26
2018,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2901,3221,3195.0,25 Jul 2018,2018,Jul,25,2018-07-25
2019,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2908,3699,3615.0,20 Mar 2018,2018,Mar,20,2018-03-20
2020,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2911,2911,2911.0,22 Nov 2017,2017,Nov,22,2017-11-22
2021,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2941,2941,2941.0,25 Oct 2017,2017,Oct,25,2017-10-25
2022,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2950,2950,2950.0,11 Oct 2017,2017,Oct,11,2017-10-11
2023,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2950,2950,2950.0,24 Nov 2017,2017,Nov,24,2017-11-24
2024,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2951,2951,2951.0,23 Oct 2017,2017,Oct,23,2017-10-23
2025,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2951,3100,3051.0,10 Oct 2017,2017,Oct,10,2017-10-10
2026,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2951,3500,3400.0,07 May 2018,2018,May,07,2018-05-07
2027,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2951,3520,3499.0,17 May 2018,2018,May,17,2018-05-17
2028,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2951,3631,3495.0,12 Apr 2018,2018,Apr,12,2018-04-12
2029,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2960,3180,2960.0,18 Aug 2018,2018,Aug,18,2018-08-18
2030,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2976,3674,3450.0,21 May 2018,2018,May,21,2018-05-21
2031,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2990,3391,3241.0,02 Aug 2018,2018,Aug,02,2018-08-02
2032,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2999,3934,3900.0,22 Feb 2018,2018,Feb,22,2018-02-22
2033,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000.0,13 Dec 2017,2017,Dec,13,2017-12-13
2034,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000.0,16 Oct 2017,2017,Oct,16,2017-10-16
2035,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3351,3191.0,26 Jul 2018,2018,Jul,26,2018-07-26
2036,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3351,3290.0,03 Aug 2018,2018,Aug,03,2018-08-03
2037,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3550,3399.0,05 May 2018,2018,May,05,2018-05-05
2038,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3600,3560.0,13 Apr 2018,2018,Apr,13,2018-04-13
2039,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3650,3495.0,08 May 2018,2018,May,08,2018-05-08
2040,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3651,3600.0,09 May 2018,2018,May,09,2018-05-09
2041,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3671,3610.0,07 Apr 2018,2018,Apr,07,2018-04-07
2042,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3701,3511.0,08 Sep 2017,2017,Sep,08,2017-09-08
2043,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3701,3619.0,08 Mar 2018,2018,Mar,08,2018-03-08
2044,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3800,3700.0,14 May 2018,2018,May,14,2018-05-14
2045,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3901,3807.0,03 Apr 2018,2018,Apr,03,2018-04-03
2046,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3901,3807.0,04 Apr 2018,2018,Apr,04,2018-04-04
2047,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3001,3200,3200.0,12 Oct 2017,2017,Oct,12,2017-10-12
2048,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3001,3241,3175.0,14 Aug 2018,2018,Aug,14,2018-08-14
2049,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3001,3425,3425.0,18 Sep 2017,2017,Sep,18,2017-09-18
2050,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3001,3571,3472.0,27 Mar 2018,2018,Mar,27,2018-03-27
2051,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3010,3681,3620.0,28 Mar 2018,2018,Mar,28,2018-03-28
2052,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3050,3050,3050.0,20 Dec 2017,2017,Dec,20,2017-12-20
2053,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3050,3581,3500.0,24 Apr 2018,2018,Apr,24,2018-04-24
2054,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3050,3670,3576.0,15 Mar 2018,2018,Mar,15,2018-03-15
2055,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3050,3671,3651.0,19 May 2018,2018,May,19,2018-05-19
2056,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3051,3051,3051.0,09 Oct 2017,2017,Oct,09,2017-10-09
2057,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3051,3070,3051.0,19 Dec 2017,2017,Dec,19,2017-12-19
2058,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3051,3650,3501.0,14 Mar 2018,2018,Mar,14,2018-03-14
2059,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3080,3080,3080.0,21 Oct 2017,2017,Oct,21,2017-10-21
2060,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3200,3150.0,23 Jul 2018,2018,Jul,23,2018-07-23
2061,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3477,3299.0,29 May 2018,2018,May,29,2018-05-29
2062,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3550,3490.0,11 Apr 2018,2018,Apr,11,2018-04-11
2063,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3851,3760.0,10 May 2018,2018,May,10,2018-05-10
2064,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3101,3270,3231.0,20 Jul 2018,2018,Jul,20,2018-07-20
2065,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3101,3270,3231.0,24 Jul 2018,2018,Jul,24,2018-07-24
2066,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3101,3701,3560.0,09 Mar 2018,2018,Mar,09,2018-03-09
2067,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3141,3141,3141.0,19 Sep 2017,2017,Sep,19,2017-09-19
2068,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3150,3751,3626.0,09 Apr 2018,2018,Apr,09,2018-04-09
2069,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3151,3291,3151.0,16 Nov 2017,2017,Nov,16,2017-11-16
2070,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3171,3500,3461.0,19 Apr 2018,2018,Apr,19,2018-04-19
2071,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3191,3720,3450.0,26 Sep 2017,2017,Sep,26,2017-09-26
2072,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3199,3551,3401.0,05 Mar 2018,2018,Mar,05,2018-03-05
2073,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3200,3200.0,03 Jan 2018,2018,Jan,03,2018-01-03
2074,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3726,3630.0,16 Mar 2018,2018,Mar,16,2018-03-16
2075,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3751,3501.0,09 Sep 2017,2017,Sep,09,2017-09-09
2076,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3800,3751.0,24 Jan 2018,2018,Jan,24,2018-01-24
2077,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3805,3712.0,27 Feb 2018,2018,Feb,27,2018-02-27
2078,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3201,3201,3201.0,22 Sep 2017,2017,Sep,22,2017-09-22
2079,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3201,3751,3270.0,23 Jan 2018,2018,Jan,23,2018-01-23
2080,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3201,3782,3701.0,07 Sep 2017,2017,Sep,07,2017-09-07
2081,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3203,3746,3652.0,05 Apr 2018,2018,Apr,05,2018-04-05
2082,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3204,3476,3475.0,17 Nov 2017,2017,Nov,17,2017-11-17
2083,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3226,3826,3800.0,07 Mar 2018,2018,Mar,07,2018-03-07
2084,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3231,3270,3231.0,21 Jul 2018,2018,Jul,21,2018-07-21
2085,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3251,3701,3630.0,10 Apr 2018,2018,Apr,10,2018-04-10
2086,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3251,3900,3681.0,16 Sep 2017,2017,Sep,16,2017-09-16
2087,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3251,3960,3900.0,09 Feb 2018,2018,Feb,09,2018-02-09
2088,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3290,3500,3290.0,13 Feb 2018,2018,Feb,13,2018-02-13
2089,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3291,3600,3401.0,04 Oct 2017,2017,Oct,04,2017-10-04
2090,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3291,3725,3670.0,02 Apr 2018,2018,Apr,02,2018-04-02
2091,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3300,3300.0,04 Jan 2018,2018,Jan,04,2018-01-04
2092,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3681,3501.0,25 Sep 2017,2017,Sep,25,2017-09-25
2093,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3921,3699.0,16 Feb 2018,2018,Feb,16,2018-02-16
2094,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3350,3350,3350.0,06 Jan 2018,2018,Jan,06,2018-01-06
2095,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3353,3635,3580.0,15 Sep 2017,2017,Sep,15,2017-09-15
2096,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3370,4286,4100.0,07 Feb 2018,2018,Feb,07,2018-02-07
2097,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3391,3391,3391.0,15 Nov 2017,2017,Nov,15,2017-11-15
2098,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3400,3400.0,12 Jan 2018,2018,Jan,12,2018-01-12
2099,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3976,3850.0,23 Feb 2018,2018,Feb,23,2018-02-23
2100,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,4250,4140.0,06 Feb 2018,2018,Feb,06,2018-02-06
2101,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3401,3401,3401.0,07 Dec 2017,2017,Dec,07,2017-12-07
2102,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3401,4060,4051.0,02 Feb 2018,2018,Feb,02,2018-02-02
2103,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3425,3425,3425.0,14 Sep 2017,2017,Sep,14,2017-09-14
2104,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3425,4100,3799.0,12 Feb 2018,2018,Feb,12,2018-02-12
2105,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3450,3750,3701.0,25 Jan 2018,2018,Jan,25,2018-01-25
2106,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3450,3850,3691.0,30 Jan 2018,2018,Jan,30,2018-01-30
2107,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3457,4191,4045.0,05 Feb 2018,2018,Feb,05,2018-02-05
2108,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3671,3500.0,09 Jan 2018,2018,Jan,09,2018-01-09
2109,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3990,3880.0,21 Feb 2018,2018,Feb,21,2018-02-21
2110,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3501,3851,3600.0,04 Sep 2017,2017,Sep,04,2017-09-04
2111,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3501,4091,4000.0,19 Feb 2018,2018,Feb,19,2018-02-19
2112,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3551,3799,3551.0,01 Sep 2017,2017,Sep,01,2017-09-01
2113,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3580,3580,3580.0,05 Jan 2018,2018,Jan,05,2018-01-05
2114,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3590,4100,3990.0,17 Feb 2018,2018,Feb,17,2018-02-17
2115,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3591,3591,3591.0,13 Sep 2017,2017,Sep,13,2017-09-13
2116,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3601,4090,4030.0,20 Feb 2018,2018,Feb,20,2018-02-20
2117,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3650,3800,3650.0,20 Jan 2018,2018,Jan,20,2018-01-20
2118,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3651,3651,3651.0,18 Jan 2018,2018,Jan,18,2018-01-18
2119,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3675,3675,3675.0,23 Sep 2017,2017,Sep,23,2017-09-23
2120,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3751,4202,4040.0,03 Feb 2018,2018,Feb,03,2018-02-03
2121,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3800,3820,3800.0,17 Jan 2018,2018,Jan,17,2018-01-17
2122,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3800,4225,4080.0,08 Feb 2018,2018,Feb,08,2018-02-08
2123,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3875,3875,3875.0,16 Jan 2018,2018,Jan,16,2018-01-16
2124,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4191,4191,4191.0,19 Jan 2018,2018,Jan,19,2018-01-19
2125,Mandla,Bichhiya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3600,3550.0,14 May 2018,2018,May,14,2018-05-14
2126,Indore,Gautampura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,2600,2600.0,20 Jul 2018,2018,Jul,20,2018-07-20
2127,Sagar,Kesli,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3410,3408.0,23 Mar 2018,2018,Mar,23,2018-03-23
2128,Mandla,Mandla,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2950,2900.0,21 Jul 2018,2018,Jul,21,2018-07-21
2129,Mandla,Mandla,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3151,3075.0,23 Aug 2018,2018,Aug,23,2018-08-23
2130,Mandla,Mandla,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3050,3300,3100.0,07 Aug 2018,2018,Aug,07,2018-08-07
2131,Mandla,Mandla,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3100,3100.0,02 Jul 2018,2018,Jul,02,2018-07-02
2132,Mandla,Mandla,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3100,3100.0,03 Jul 2018,2018,Jul,03,2018-07-03
