Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1910,1910.0,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,17 Sep 2014,2014,Sep,17,2014-09-17
1911,1911.0,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,24 Sep 2014,2014,Sep,24,2014-09-24
1912,1912.0,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,06 Oct 2014,2014,Oct,6,2014-10-06
1913,1913.0,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,10 Oct 2014,2014,Oct,10,2014-10-10
1914,1914.0,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,15 Oct 2014,2014,Oct,15,2014-10-15
1915,1915.0,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,30 Sep 2014,2014,Sep,30,2014-09-30
1916,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,08 Aug 2017,2017,Aug,8,2017-08-08
1917,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,12 Aug 2017,2017,Aug,12,2017-08-12
1918,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,15 Dec 2016,2016,Dec,15,2016-12-15
1919,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,15 Feb 2017,2017,Feb,15,2017-02-15
1920,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,12 Jan 2017,2017,Jan,12,2017-01-12
1921,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,28 Nov 2016,2016,Nov,28,2016-11-28
1922,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,14 Oct 2016,2016,Oct,14,2016-10-14
1923,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4200,4200.0,26 Oct 2016,2016,Oct,26,2016-10-26
1924,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,03 Apr 2017,2017,Apr,3,2017-04-03
1925,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,04 Jul 2017,2017,Jul,4,2017-07-04
1926,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,06 Apr 2017,2017,Apr,6,2017-04-06
1927,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,08 Jun 2017,2017,Jun,8,2017-06-08
1928,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,11 Jul 2017,2017,Jul,11,2017-07-11
1929,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,11 Mar 2017,2017,Mar,11,2017-03-11
1930,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,15 Mar 2017,2017,Mar,15,2017-03-15
1931,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,17 Apr 2017,2017,Apr,17,2017-04-17
1932,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,19 May 2017,2017,May,19,2017-05-19
1933,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,23 Mar 2017,2017,Mar,23,2017-03-23
1934,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,27 Jul 2017,2017,Jul,27,2017-07-27
1935,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,30 Jun 2017,2017,Jun,30,2017-06-30
1936,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,14 Sep 2016,2016,Sep,14,2016-09-14
1937,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,17 Sep 2016,2016,Sep,17,2016-09-17
1938,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,26 Sep 2016,2016,Sep,26,2016-09-26
1939,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,04 Aug 2017,2017,Aug,4,2017-08-04
1940,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,26 Dec 2016,2016,Dec,26,2016-12-26
1941,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,31 Jan 2017,2017,Jan,31,2017-01-31
1942,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,16 Aug 2017,2017,Aug,16,2017-08-16
1943,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,21 Nov 2016,2016,Nov,21,2016-11-21
1944,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,06 Oct 2016,2016,Oct,6,2016-10-06
1945,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,10 Oct 2016,2016,Oct,10,2016-10-10
1946,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,15 Oct 2016,2016,Oct,15,2016-10-15
1947,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,04 Apr 2017,2017,Apr,4,2017-04-04
1948,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,10 Jul 2017,2017,Jul,10,2017-07-10
1949,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,11 Apr 2017,2017,Apr,11,2017-04-11
1950,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,13 Apr 2017,2017,Apr,13,2017-04-13
1951,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,15 Jun 2017,2017,Jun,15,2017-06-15
1952,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,16 Mar 2017,2017,Mar,16,2017-03-16
1953,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,21 Jun 2017,2017,Jun,21,2017-06-21
1954,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,25 Apr 2017,2017,Apr,25,2017-04-25
1955,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,19 Sep 2016,2016,Sep,19,2016-09-19
1956,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,19 Jan 2017,2017,Jan,19,2017-01-19
1957,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,25 Nov 2016,2016,Nov,25,2016-11-25
1958,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,11 Oct 2016,2016,Oct,11,2016-10-11
1959,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4200,4200.0,07 Nov 2016,2016,Nov,7,2016-11-07
1960,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,04 May 2017,2017,May,4,2017-05-04
1961,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,07 Mar 2017,2017,Mar,7,2017-03-07
1962,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,14 Apr 2017,2017,Apr,14,2017-04-14
1963,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,17 Mar 2017,2017,Mar,17,2017-03-17
1964,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,19 Jun 2017,2017,Jun,19,2017-06-19
1965,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,20 May 2017,2017,May,20,2017-05-20
1966,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,30 Mar 2017,2017,Mar,30,2017-03-30
1967,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,24 Sep 2016,2016,Sep,24,2016-09-24
1968,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,02 Feb 2017,2017,Feb,2,2017-02-02
1969,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,04 Feb 2017,2017,Feb,4,2017-02-04
1970,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,07 Aug 2017,2017,Aug,7,2017-08-07
1971,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,14 Dec 2016,2016,Dec,14,2016-12-14
1972,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,24 Dec 2016,2016,Dec,24,2016-12-24
1973,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,30 Dec 2016,2016,Dec,30,2016-12-30
1974,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,11 Feb 2017,2017,Feb,11,2017-02-11
1975,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,09 Jan 2017,2017,Jan,9,2017-01-09
1976,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,11 Jan 2017,2017,Jan,11,2017-01-11
1977,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,22 Aug 2017,2017,Aug,22,2017-08-22
1978,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,12 Dec 2016,2016,Dec,12,2016-12-12
1979,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,04 Oct 2016,2016,Oct,4,2016-10-04
1980,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,02 May 2017,2017,May,2,2017-05-02
1981,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,12 Apr 2017,2017,Apr,12,2017-04-12
1982,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,20 Jan 2017,2017,Jan,20,2017-01-20
1983,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,23 Dec 2016,2016,Dec,23,2016-12-23
1984,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,16 Feb 2017,2017,Feb,16,2017-02-16
1985,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,17 Feb 2017,2017,Feb,17,2017-02-17
1986,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,18 Feb 2017,2017,Feb,18,2017-02-18
1987,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,07 Jan 2017,2017,Jan,7,2017-01-07
1988,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,07 Dec 2016,2016,Dec,7,2016-12-07
1989,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,12 Oct 2016,2016,Oct,12,2016-10-12
1990,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,17 Oct 2016,2016,Oct,17,2016-10-17
1991,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4200,4200.0,19 Oct 2016,2016,Oct,19,2016-10-19
1992,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,03 Jul 2017,2017,Jul,3,2017-07-03
1993,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,06 Jul 2017,2017,Jul,6,2017-07-06
1994,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,08 Jul 2017,2017,Jul,8,2017-07-08
1995,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,10 Mar 2017,2017,Mar,10,2017-03-10
1996,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,19 Apr 2017,2017,Apr,19,2017-04-19
1997,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,21 Jul 2017,2017,Jul,21,2017-07-21
1998,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,22 Feb 2017,2017,Feb,22,2017-02-22
1999,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,23 Jun 2017,2017,Jun,23,2017-06-23
2000,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,23 May 2017,2017,May,23,2017-05-23
2001,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,27 Apr 2017,2017,Apr,27,2017-04-27
2002,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,27 Mar 2017,2017,Mar,27,2017-03-27
2003,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,28 Feb 2017,2017,Feb,28,2017-02-28
2004,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,03 Sep 2016,2016,Sep,3,2016-09-03
2005,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,23 Sep 2016,2016,Sep,23,2016-09-23
2006,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,03 Aug 2017,2017,Aug,3,2017-08-03
2007,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,25 Jan 2017,2017,Jan,25,2017-01-25
2008,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,28 Dec 2016,2016,Dec,28,2016-12-28
2009,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,31 Dec 2016,2016,Dec,31,2016-12-31
2010,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,02 Dec 2016,2016,Dec,2,2016-12-02
2011,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,15 Nov 2016,2016,Nov,15,2016-11-15
2012,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3400,4500,4500.0,07 May 2017,2017,May,7,2017-05-07
2013,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,03 Mar 2017,2017,Mar,3,2017-03-03
2014,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,07 Jul 2017,2017,Jul,7,2017-07-07
2015,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,10 Apr 2017,2017,Apr,10,2017-04-10
2016,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,10 Jun 2017,2017,Jun,10,2017-06-10
2017,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,13 Jun 2017,2017,Jun,13,2017-06-13
2018,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,17 Jul 2017,2017,Jul,17,2017-07-17
2019,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,19 Jul 2017,2017,Jul,19,2017-07-19
2020,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,27 May 2017,2017,May,27,2017-05-27
2021,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,31 Jul 2017,2017,Jul,31,2017-07-31
2022,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,31 May 2017,2017,May,31,2017-05-31
2023,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,01 Oct 2016,2016,Oct,1,2016-10-01
2024,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,27 Sep 2016,2016,Sep,27,2016-09-27
2025,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,03 Feb 2017,2017,Feb,3,2017-02-03
2026,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,16 Jan 2017,2017,Jan,16,2017-01-16
2027,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,17 Dec 2016,2016,Dec,17,2016-12-17
2028,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,26 Jan 2017,2017,Jan,26,2017-01-26
2029,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,06 Jan 2017,2017,Jan,6,2017-01-06
2030,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,29 Aug 2017,2017,Aug,29,2017-08-29
2031,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3400,4500,4500.0,08 May 2017,2017,May,8,2017-05-08
2032,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3400,4500,4500.0,12 May 2017,2017,May,12,2017-05-12
2033,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3400,4500,4500.0,13 May 2017,2017,May,13,2017-05-13
2034,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,18 Oct 2016,2016,Oct,18,2016-10-18
2035,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4200,4200.0,24 Oct 2016,2016,Oct,24,2016-10-24
2036,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,01 Jul 2017,2017,Jul,1,2017-07-01
2037,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,06 Jun 2017,2017,Jun,6,2017-06-06
2038,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,06 Mar 2017,2017,Mar,6,2017-03-06
2039,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,20 Mar 2017,2017,Mar,20,2017-03-20
2040,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,16 Dec 2016,2016,Dec,16,2016-12-16
2041,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,14 Feb 2017,2017,Feb,14,2017-02-14
2042,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,13 Jan 2017,2017,Jan,13,2017-01-13
2043,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,01 Sep 2017,2017,Sep,1,2017-09-01
2044,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,28 Aug 2017,2017,Aug,28,2017-08-28
2045,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,26 Nov 2016,2016,Nov,26,2016-11-26
2046,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,18 Nov 2016,2016,Nov,18,2016-11-18
2047,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,08 Oct 2016,2016,Oct,8,2016-10-08
2048,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,04 Mar 2017,2017,Mar,4,2017-03-04
2049,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,09 Jun 2017,2017,Jun,9,2017-06-09
2050,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,25 Jul 2017,2017,Jul,25,2017-07-25
2051,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,26 Jul 2017,2017,Jul,26,2017-07-26
2052,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,26 Jun 2017,2017,Jun,26,2017-06-26
2053,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,29 Apr 2017,2017,Apr,29,2017-04-29
2054,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,29 Jun 2017,2017,Jun,29,2017-06-29
2055,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,01 Sep 2016,2016,Sep,1,2016-09-01
2056,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,16 Sep 2016,2016,Sep,16,2016-09-16
2057,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,28 Jan 2017,2017,Jan,28,2017-01-28
2058,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,09 Feb 2017,2017,Feb,9,2017-02-09
2059,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,13 Feb 2017,2017,Feb,13,2017-02-13
2060,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,04 Jan 2017,2017,Jan,4,2017-01-04
2061,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,17 Aug 2017,2017,Aug,17,2017-08-17
2062,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,23 Aug 2017,2017,Aug,23,2017-08-23
2063,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,24 Aug 2017,2017,Aug,24,2017-08-24
2064,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,08 Dec 2016,2016,Dec,8,2016-12-08
2065,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4000,4000.0,29 Nov 2016,2016,Nov,29,2016-11-29
2066,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,07 Apr 2017,2017,Apr,7,2017-04-07
2067,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,15 Apr 2017,2017,Apr,15,2017-04-15
2068,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,16 Jun 2017,2017,Jun,16,2017-06-16
2069,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,18 Apr 2017,2017,Apr,18,2017-04-18
2070,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,21 Mar 2017,2017,Mar,21,2017-03-21
2071,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,22 May 2017,2017,May,22,2017-05-22
2072,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,24 Jul 2017,2017,Jul,24,2017-07-24
2073,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,29 May 2017,2017,May,29,2017-05-29
2074,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,01 Feb 2017,2017,Feb,1,2017-02-01
2075,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,10 Aug 2017,2017,Aug,10,2017-08-10
2076,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000.0,24 Jan 2017,2017,Jan,24,2017-01-24
2077,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,06 Feb 2017,2017,Feb,6,2017-02-06
2078,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,14 Nov 2016,2016,Nov,14,2016-11-14
2079,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3300,4200,4200.0,22 Nov 2016,2016,Nov,22,2016-11-22
2080,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,07 Oct 2016,2016,Oct,7,2016-10-07
2081,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4200,4200.0,27 Oct 2016,2016,Oct,27,2016-10-27
2082,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4200,4200.0,28 Oct 2016,2016,Oct,28,2016-10-28
2083,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,05 Apr 2017,2017,Apr,5,2017-04-05
2084,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,12 Jun 2017,2017,Jun,12,2017-06-12
2085,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500.0,28 Jul 2017,2017,Jul,28,2017-07-28
2086,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,15 Sep 2016,2016,Sep,15,2016-09-15
2087,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,30 Sep 2016,2016,Sep,30,2016-09-30
2088,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,07 Feb 2017,2017,Feb,7,2017-02-07
2089,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,20 Feb 2017,2017,Feb,20,2017-02-20
2090,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4100,4100.0,21 Feb 2017,2017,Feb,21,2017-02-21
2091,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4200,4200.0,02 Jan 2017,2017,Jan,2,2017-01-02
2092,,,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4500,4500.0,19 Aug 2017,2017,Aug,19,2017-08-19
