,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
3560,Mandla,Mandla,Gur(Jaggery),Achhu,FAQ,3450,3500,3500,10 Dec 2023,2023,Dec,10,2023-12-10
3561,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,3000,4030,3712,08 Dec 2023,2023,Dec,08,2023-12-08
3562,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,3100,3150,3125,15 Dec 2023,2023,Dec,15,2023-12-15
3563,Satna,Amarpatan,Gur(Jaggery),Jaggery,FAQ,4580,4580,4580,29 Aug 2024,2024,Aug,29,2024-08-29
3564,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3400,3400,3400,15 Aug 2024,2024,Aug,15,2024-08-15
3565,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2850,3200,3100,14 Dec 2023,2023,Dec,14,2023-12-14
3566,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2870,2920,2900,17 Dec 2023,2023,Dec,17,2023-12-17
3567,Narsinghpur,Kareli,Gur(Jaggery),Jaggery,FAQ,2751,2800,2800,09 Aug 2024,2024,Aug,09,2024-08-09
3568,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2800,2800,2800,01 Nov 2023,2023,Nov,01,2023-11-01
3569,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2961,4001,3250,27 Nov 2023,2023,Nov,27,2023-11-27
3570,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3200,3310,3250,13 Nov 2023,2023,Nov,13,2023-11-13
3571,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3300,3475,3400,13 Dec 2023,2023,Dec,13,2023-12-13
3572,Mandla,Mandla,Gur(Jaggery),Achhu,FAQ,3300,3300,3300,03 Dec 2023,2023,Dec,03,2023-12-03
3573,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,3015,3035,3025,22 Sep 2023,2023,Sep,22,2023-09-22
3574,Satna,Satna,Gur(Jaggery),Jaggery,FAQ,4600,4600,4600,20 Aug 2024,2024,Aug,20,2024-08-20
3575,Badwani,Sendhwa,Gur(Jaggery),Jaggery,FAQ,32,32,32,23 Aug 2024,2024,Aug,23,2024-08-23
3576,Narsinghpur,Tendukheda,Gur(Jaggery),Jaggery,FAQ,1655,1655,1655,12 Aug 2024,2024,Aug,12,2024-08-12
3577,Narsinghpur,Tendukheda,Gur(Jaggery),Jaggery,FAQ,3200,3200,3200,18 Aug 2024,2024,Aug,18,2024-08-18
3578,Datia,Datia,Gur(Jaggery),Other,FAQ,3200,3240,3220,08 Dec 2023,2023,Dec,08,2023-12-08
3579,Narsinghpur,Gotegaon,Gur(Jaggery),Jaggery,FAQ,3000,3005,3005,14 Aug 2024,2024,Aug,14,2024-08-14
3580,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,3200,3325,3250,08 Dec 2023,2023,Dec,08,2023-12-08
3581,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2800,3250,3200,16 Nov 2023,2023,Nov,16,2023-11-16
3582,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3000,3000,3000,31 Oct 2023,2023,Oct,31,2023-10-31
3583,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3000,4420,3650,11 Dec 2023,2023,Dec,11,2023-12-11
3584,Mandla,Bichhiya,Gur(Jaggery),Jaggery,FAQ,2500,3060,3060,25 Aug 2024,2024,Aug,25,2024-08-25
3585,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3000,3700,3700,31 Aug 2024,2024,Aug,31,2024-08-31
3586,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,3000,3100,3075,02 Oct 2023,2023,Oct,02,2023-10-02
3587,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2900,3520,3200,19 Dec 2023,2023,Dec,19,2023-12-19
3588,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,3375,3425,3400,13 Oct 2023,2023,Oct,13,2023-10-13
3589,Narsinghpur,Kareli,Gur(Jaggery),Jaggery,FAQ,3011,3096,3096,29 Aug 2024,2024,Aug,29,2024-08-29
3590,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3000,3671,3336,20 Nov 2023,2023,Nov,20,2023-11-20
3591,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3000,4100,3550,15 Dec 2023,2023,Dec,15,2023-12-15
3592,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3100,3551,3526,01 Dec 2023,2023,Dec,01,2023-12-01
3593,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2990,3105,3105,24 Nov 2023,2023,Nov,24,2023-11-24
3594,Badwani,Sendhwa,Gur(Jaggery),Jaggery,FAQ,3400,3400,3400,31 Aug 2024,2024,Aug,31,2024-08-31
3595,Seoni,Seoni,Gur(Jaggery),Achhu,FAQ,2700,2700,2700,08 Nov 2023,2023,Nov,08,2023-11-08
3596,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3395,3400,3400,05 Aug 2024,2024,Aug,05,2024-08-05
3597,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2900,3250,3200,20 Dec 2023,2023,Dec,20,2023-12-20
3598,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,3100,3300,3150,14 Nov 2023,2023,Nov,14,2023-11-14
3599,Narsinghpur,Kareli,Gur(Jaggery),Jaggery,FAQ,2900,3202,3200,12 Aug 2024,2024,Aug,12,2024-08-12
3600,Badwani,Sendhwa,Gur(Jaggery),Jaggery,FAQ,3200,3200,3200,21 Aug 2024,2024,Aug,21,2024-08-21
3601,Narsinghpur,Tendukheda,Gur(Jaggery),Jaggery,FAQ,1670,1670,1670,27 Aug 2024,2024,Aug,27,2024-08-27
3602,Narsinghpur,Tendukheda,Gur(Jaggery),Jaggery,FAQ,1675,1685,1685,07 Aug 2024,2024,Aug,07,2024-08-07
3603,Mandla,Bichhiya,Gur(Jaggery),Jaggery,FAQ,2500,2500,2500,17 Aug 2024,2024,Aug,17,2024-08-17
3604,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3398,3400,3400,07 Aug 2024,2024,Aug,07,2024-08-07
3605,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3400,3400,3400,06 Aug 2024,2024,Aug,06,2024-08-06
3606,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3400,3600,3600,16 Aug 2024,2024,Aug,16,2024-08-16
3607,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3500,3600,3600,24 Aug 2024,2024,Aug,24,2024-08-24
3608,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3600,3721,3721,25 Aug 2024,2024,Aug,25,2024-08-25
3609,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,3050,3109,3075,24 Sep 2023,2023,Sep,24,2023-09-24
3610,Narsinghpur,Narsinghpur,Gur(Jaggery),Jaggery,FAQ,3545,3600,3600,31 Aug 2024,2024,Aug,31,2024-08-31
3611,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,3000,3450,3250,03 Nov 2023,2023,Nov,03,2023-11-03
3612,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,3100,0,3190,07 Dec 2023,2023,Dec,07,2023-12-07
3613,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,3100,3150,3125,28 Oct 2023,2023,Oct,28,2023-10-28
3614,Narsinghpur,Tendukheda,Gur(Jaggery),Jaggery,FAQ,3100,3100,3100,17 Aug 2024,2024,Aug,17,2024-08-17
3615,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,3000,3000,3000,01 Dec 2023,2023,Dec,01,2023-12-01
3616,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,3050,3125,3100,20 Nov 2023,2023,Nov,20,2023-11-20
3617,Harda,Harda,Gur(Jaggery),Jaggery,FAQ,4006,4006,4006,10 Aug 2024,2024,Aug,10,2024-08-10
3618,Narsinghpur,Kareli,Gur(Jaggery),Jaggery,FAQ,3000,3100,3100,31 Aug 2024,2024,Aug,31,2024-08-31
3619,Narsinghpur,Kareli,Gur(Jaggery),Jaggery,FAQ,3200,3200,3200,06 Aug 2024,2024,Aug,06,2024-08-06
3620,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2800,3521,3211,19 Dec 2023,2023,Dec,19,2023-12-19
3621,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3200,3210,3205,30 Nov 2023,2023,Nov,30,2023-11-30
3622,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3301,3301,3301,12 Nov 2023,2023,Nov,12,2023-11-12
3623,Satna,Mehar,Gur(Jaggery),Jaggery,FAQ,4350,4350,4350,26 Aug 2024,2024,Aug,26,2024-08-26
3624,Datia,Sevda,Gur(Jaggery),Other,FAQ,2975,3020,3000,05 Dec 2023,2023,Dec,05,2023-12-05
3625,Narsinghpur,Tendukheda,Gur(Jaggery),Jaggery,FAQ,1685,1685,1685,26 Aug 2024,2024,Aug,26,2024-08-26
3626,Mandla,Bichhiya,Gur(Jaggery),Jaggery,FAQ,2500,2500,2500,24 Aug 2024,2024,Aug,24,2024-08-24
3627,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3611,3625,3625,18 Aug 2024,2024,Aug,18,2024-08-18
3628,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2870,3500,3300,18 Dec 2023,2023,Dec,18,2023-12-18
3629,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2900,3300,3120,16 Dec 2023,2023,Dec,16,2023-12-16
3630,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2950,3000,2980,21 Nov 2023,2023,Nov,21,2023-11-21
3631,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,3200,3200,3200,29 Nov 2023,2023,Nov,29,2023-11-29
3632,Narsinghpur,Kareli,Gur(Jaggery),Jaggery,FAQ,3000,3250,3250,23 Aug 2024,2024,Aug,23,2024-08-23
3633,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2700,4351,3526,30 Oct 2023,2023,Oct,30,2023-10-30
3634,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2900,3485,3193,20 Dec 2023,2023,Dec,20,2023-12-20
3635,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3000,3525,3300,09 Nov 2023,2023,Nov,09,2023-11-09
3636,Datia,Sevda,Gur(Jaggery),Other,FAQ,3000,3250,3100,20 Dec 2023,2023,Dec,20,2023-12-20
3637,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3100,3100,3100,11 Aug 2024,2024,Aug,11,2024-08-11
3638,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3500,3500,3500,22 Aug 2024,2024,Aug,22,2024-08-22
3639,Chhindwara,Chhindwara,Gur(Jaggery),Other,FAQ,3841,3841,3841,02 Oct 2023,2023,Oct,02,2023-10-02
3640,Narsinghpur,Gadarwada,Gur(Jaggery),Jaggery,FAQ,3300,3550,3550,28 Aug 2024,2024,Aug,28,2024-08-28
3641,Narsinghpur,Kareli,Gur(Jaggery),Jaggery,FAQ,3250,3250,3250,17 Aug 2024,2024,Aug,17,2024-08-17
3642,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2800,2800,2800,24 Oct 2023,2023,Oct,24,2023-10-24
3643,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2900,3500,3200,24 Nov 2023,2023,Nov,24,2023-11-24
3644,Satna,Mehar,Gur(Jaggery),Jaggery,FAQ,4555,4555,4555,22 Aug 2024,2024,Aug,22,2024-08-22
3645,Badwani,Sendhwa,Gur(Jaggery),Jaggery,FAQ,2200,2200,2200,28 Aug 2024,2024,Aug,28,2024-08-28
3646,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3600,3811,3650,27 Aug 2024,2024,Aug,27,2024-08-27
3647,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3650,3650,3650,30 Aug 2024,2024,Aug,30,2024-08-30
3648,Datia,Datia,Gur(Jaggery),Other,FAQ,2800,2910,2850,19 Dec 2023,2023,Dec,19,2023-12-19
3649,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2890,3275,3200,15 Dec 2023,2023,Dec,15,2023-12-15
3650,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2925,3500,3400,11 Dec 2023,2023,Dec,11,2023-12-11
3651,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2800,3200,3050,25 Nov 2023,2023,Nov,25,2023-11-25
3652,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3000,3250,3025,23 Nov 2023,2023,Nov,23,2023-11-23
3653,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3000,3350,3175,07 Dec 2023,2023,Dec,07,2023-12-07
3654,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3275,3325,3302,04 Nov 2023,2023,Nov,04,2023-11-04
3655,Mandla,Mandla,Gur(Jaggery),Jaggery,FAQ,4000,4000,4000,07 Aug 2024,2024,Aug,07,2024-08-07
3656,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3675,3811,3811,28 Aug 2024,2024,Aug,28,2024-08-28
3657,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2800,2971,2950,23 Nov 2023,2023,Nov,23,2023-11-23
3658,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3000,3000,3000,02 Nov 2023,2023,Nov,02,2023-11-02
3659,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3000,3510,3275,19 Nov 2023,2023,Nov,19,2023-11-19
3660,Mandla,Mandla,Gur(Jaggery),Jaggery,FAQ,2800,2800,2800,11 Aug 2024,2024,Aug,11,2024-08-11
3661,Satna,Mehar,Gur(Jaggery),Jaggery,FAQ,4339,4350,4350,27 Aug 2024,2024,Aug,27,2024-08-27
3662,Jabalpur,Shahpura(Jabalpur),Gur(Jaggery),Red,FAQ,2991,3115,3065,19 Oct 2023,2023,Oct,19,2023-10-19
3663,Narsinghpur,Tendukheda,Gur(Jaggery),Jaggery,FAQ,1680,1680,1680,13 Aug 2024,2024,Aug,13,2024-08-13
3664,Mandla,Bichhiya,Gur(Jaggery),Jaggery,FAQ,2500,2500,2500,08 Aug 2024,2024,Aug,08,2024-08-08
3665,Mandla,Bichhiya,Gur(Jaggery),Jaggery,FAQ,2500,2500,2500,10 Aug 2024,2024,Aug,10,2024-08-10
3666,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3650,3650,3650,23 Aug 2024,2024,Aug,23,2024-08-23
3667,Narsinghpur,Gotegaon,Gur(Jaggery),Jaggery,FAQ,3000,3100,3100,30 Aug 2024,2024,Aug,30,2024-08-30
3668,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2800,4171,3636,08 Dec 2023,2023,Dec,08,2023-12-08
3669,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2800,4215,3570,07 Nov 2023,2023,Nov,07,2023-11-07
3670,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2900,3911,3550,23 Oct 2023,2023,Oct,23,2023-10-23
3671,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3000,3400,3150,21 Nov 2023,2023,Nov,21,2023-11-21
3672,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3150,3205,3170,17 Dec 2023,2023,Dec,17,2023-12-17
3673,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3250,3300,3300,29 Nov 2023,2023,Nov,29,2023-11-29
3674,Betul,Betul,Gur(Jaggery),Other,FAQ,3100,3150,3120,19 Dec 2023,2023,Dec,19,2023-12-19
3675,Chhindwara,Chaurai,Gur(Jaggery),Jaggery,FAQ,3600,3600,3600,29 Aug 2024,2024,Aug,29,2024-08-29
3676,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,3000,3000,3000,30 Nov 2023,2023,Nov,30,2023-11-30
3677,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,3405,3500,3490,26 Sep 2023,2023,Sep,26,2023-09-26
3678,Indore,Indore,Gur(Jaggery),Jaggery,FAQ,4150,4150,4150,26 Aug 2024,2024,Aug,26,2024-08-26
3679,Narsinghpur,Kareli,Gur(Jaggery),Jaggery,FAQ,3202,3203,3203,18 Aug 2024,2024,Aug,18,2024-08-18
3680,Narsinghpur,Kareli,Gur(Jaggery),Jaggery,FAQ,3990,4000,4000,08 Aug 2024,2024,Aug,08,2024-08-08
3681,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2800,2800,2800,08 Nov 2023,2023,Nov,08,2023-11-08
3682,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2900,3350,3125,14 Dec 2023,2023,Dec,14,2023-12-14
3683,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3200,3200,3200,02 Dec 2023,2023,Dec,02,2023-12-02
3684,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,3400,3500,3450,05 Dec 2023,2023,Dec,05,2023-12-05
3685,Mandla,Mandla,Gur(Jaggery),Achhu,FAQ,3050,3460,3200,17 Dec 2023,2023,Dec,17,2023-12-17
3686,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2750,3350,3050,21 Nov 2023,2023,Nov,21,2023-11-21
3687,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,3000,3170,3140,19 Dec 2023,2023,Dec,19,2023-12-19
3688,Seoni,Seoni,Gur(Jaggery),Achhu,FAQ,3711,3711,3711,26 Sep 2023,2023,Sep,26,2023-09-26
3689,Datia,Sevda,Gur(Jaggery),Other,FAQ,2980,3180,3050,18 Dec 2023,2023,Dec,18,2023-12-18
3690,Jabalpur,Shahpura(Jabalpur),Gur(Jaggery),Red,FAQ,2755,2941,2815,16 Oct 2023,2023,Oct,16,2023-10-16
3691,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,10 Sep 2019,2019,Sep,10,2019-09-10
3692,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2000,2415,2300,30 Nov 2019,2019,Nov,30,2019-11-30
3693,Narsinghpur,Kareli,Gur(Jaggery),Other,FAQ,2200,2801,2500,29 Nov 2019,2019,Nov,29,2019-11-29
3694,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,1900,2600,2250,06 Dec 2019,2019,Dec,06,2019-12-06
3695,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2071,2750,2436,27 Nov 2019,2019,Nov,27,2019-11-27
3696,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2150,2580,2365,09 Dec 2019,2019,Dec,09,2019-12-09
3697,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2150,2781,2465,30 Nov 2019,2019,Nov,30,2019-11-30
3698,Mandla,Mandla,Gur(Jaggery),Achhu,FAQ,2300,2300,2300,29 Sep 2019,2019,Sep,29,2019-09-29
3699,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2137,2305,2180,07 Dec 2019,2019,Dec,07,2019-12-07
3700,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2800,3130,3000,03 Jan 2020,2020,Jan,03,2020-01-03
3701,Bhopal,Bhopal,Gur(Jaggery),Achhu,FAQ,2900,2900,2900,28 Nov 2019,2019,Nov,28,2019-11-28
3702,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,08 Nov 2019,2019,Nov,08,2019-11-08
3703,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,16 Sep 2019,2019,Sep,16,2019-09-16
3704,Narsinghpur,Gadarwada,Gur(Jaggery),Other,FAQ,2500,2701,2600,03 May 2020,2020,May,03,2020-05-03
3705,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2400,2701,2600,19 Nov 2019,2019,Nov,19,2019-11-19
3706,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2440,2600,2500,15 Feb 2020,2020,Feb,15,2020-02-15
3707,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2450,2700,2680,18 Feb 2020,2020,Feb,18,2020-02-18
3708,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,1850,2698,2274,04 Dec 2019,2019,Dec,04,2019-12-04
3709,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2350,3100,2725,16 Dec 2019,2019,Dec,16,2019-12-16
3710,Mandla,Mandla,Gur(Jaggery),Achhu,FAQ,2250,2375,2250,09 Dec 2019,2019,Dec,09,2019-12-09
3711,Betul,Multai,Gur(Jaggery),Other,FAQ,1900,1900,1900,11 Feb 2020,2020,Feb,11,2020-02-11
3712,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2206,2331,2289,02 Dec 2019,2019,Dec,02,2019-12-02
3713,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2400,2675,2511,12 Feb 2020,2020,Feb,12,2020-02-12
3714,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2400,2715,2525,06 Feb 2020,2020,Feb,06,2020-02-06
3715,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2450,2450,2450,26 Feb 2020,2020,Feb,26,2020-02-26
3716,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,3085,2800,09 Jan 2020,2020,Jan,09,2020-01-09
3717,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2700,2875,2800,07 Jan 2020,2020,Jan,07,2020-01-07
3718,Mandla,Bichhiya,Gur(Jaggery),Other,FAQ,2800,2800,2800,29 Feb 2020,2020,Feb,29,2020-02-29
3719,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,11 Sep 2019,2019,Sep,11,2019-09-11
3720,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,21 Sep 2019,2019,Sep,21,2019-09-21
3721,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,2600,3011,2900,08 Jun 2020,2020,Jun,08,2020-06-08
3722,Narsinghpur,Gadarwada,Gur(Jaggery),Other,FAQ,2600,2650,2625,16 May 2020,2020,May,16,2020-05-16
3723,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2425,2800,2700,24 Feb 2020,2020,Feb,24,2020-02-24
3724,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2450,2542,2460,21 Nov 2019,2019,Nov,21,2019-11-21
3725,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2450,2670,2600,18 Jan 2020,2020,Jan,18,2020-01-18
3726,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2450,2671,2575,25 Feb 2020,2020,Feb,25,2020-02-25
3727,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2490,2550,2500,28 Feb 2020,2020,Feb,28,2020-02-28
3728,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2500,2500,2500,27 Sep 2019,2019,Sep,27,2019-09-27
3729,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2500,2700,2600,14 Nov 2019,2019,Nov,14,2019-11-14
3730,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2305,2650,2350,12 Dec 2019,2019,Dec,12,2019-12-12
3731,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2500,2500,15 Sep 2019,2019,Sep,15,2019-09-15
3732,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2650,2600,21 Jan 2020,2020,Jan,21,2020-01-21
3733,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2815,2700,10 Jan 2020,2020,Jan,10,2020-01-10
3734,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2540,2625,2600,18 Jan 2020,2020,Jan,18,2020-01-18
3735,Datia,Sevda,Gur(Jaggery),Other,FAQ,2000,2060,2040,01 Nov 2019,2019,Nov,01,2019-11-01
3736,Narsinghpur,Gadarwada,Gur(Jaggery),Other,FAQ,2329,2700,2530,22 May 2020,2020,May,22,2020-05-22
3737,Narsinghpur,Gadarwada,Gur(Jaggery),Other,FAQ,2650,3500,2900,03 Jun 2020,2020,Jun,03,2020-06-03
3738,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2320,2600,2400,23 Nov 2019,2019,Nov,23,2019-11-23
3739,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2150,2871,2350,12 Sep 2019,2019,Sep,12,2019-09-12
3740,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2250,2700,2450,11 Sep 2019,2019,Sep,11,2019-09-11
3741,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2250,3502,2876,23 Dec 2019,2019,Dec,23,2019-12-23
3742,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2400,2650,2525,18 Dec 2019,2019,Dec,18,2019-12-18
3743,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2450,3061,2805,18 Nov 2019,2019,Nov,18,2019-11-18
3744,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2191,2304,2250,09 Dec 2019,2019,Dec,09,2019-12-09
3745,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2230,2333,2285,04 Dec 2019,2019,Dec,04,2019-12-04
3746,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2400,2500,2450,24 Feb 2020,2020,Feb,24,2020-02-24
3747,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2411,2500,2450,11 Feb 2020,2020,Feb,11,2020-02-11
3748,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2411,2600,2450,10 Feb 2020,2020,Feb,10,2020-02-10
3749,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2450,2675,2550,14 Feb 2020,2020,Feb,14,2020-02-14
3750,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2655,2635,24 Jan 2020,2020,Jan,24,2020-01-24
3751,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2751,2658,16 Jan 2020,2020,Jan,16,2020-01-16
3752,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2540,2870,2820,27 Dec 2019,2019,Dec,27,2019-12-27
3753,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2600,2950,2830,13 Jan 2020,2020,Jan,13,2020-01-13
3754,Datia,Sevda,Gur(Jaggery),Other,FAQ,2200,2400,2300,10 Feb 2020,2020,Feb,10,2020-02-10
3755,Mandla,Bichhiya,Gur(Jaggery),Other,FAQ,2000,2000,2000,17 Feb 2020,2020,Feb,17,2020-02-17
3756,Mandla,Bichhiya,Gur(Jaggery),Other,FAQ,2100,2100,2100,16 Feb 2020,2020,Feb,16,2020-02-16
3757,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,20 Sep 2019,2019,Sep,20,2019-09-20
3758,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,2220,2550,2300,29 Jun 2020,2020,Jun,29,2020-06-29
3759,Narsinghpur,Gadarwada,Gur(Jaggery),Other,FAQ,2400,2850,2650,11 May 2020,2020,May,11,2020-05-11
