Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2266,2266.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1600,1800,1700,23 Apr 2015,2015,Apr,23,2015-04-23
2267,2267.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1600,1800,1700,26 Aug 2015,2015,Aug,26,2015-08-26
2268,2268.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1700,1900,1800,21 Aug 2015,2015,Aug,21,2015-08-21
2269,2269.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1700,1900,1800,22 Aug 2015,2015,Aug,22,2015-08-22
2270,2270.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,1900,1900,11 Aug 2015,2015,Aug,11,2015-08-11
2271,2271.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,02 Aug 2015,2015,Aug,2,2015-08-02
2272,2272.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,03 Aug 2015,2015,Aug,3,2015-08-03
2273,2273.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,06 Aug 2015,2015,Aug,6,2015-08-06
2274,2274.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,13 Aug 2015,2015,Aug,13,2015-08-13
2275,2275.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,13 Jul 2015,2015,Jul,13,2015-07-13
2276,2276.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,14 Aug 2015,2015,Aug,14,2015-08-14
2277,2277.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,15 Jul 2015,2015,Jul,15,2015-07-15
2278,2278.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,17 Aug 2015,2015,Aug,17,2015-08-17
2279,2279.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,18 Aug 2015,2015,Aug,18,2015-08-18
2280,2280.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,19 Aug 2015,2015,Aug,19,2015-08-19
2281,2281.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,25 Aug 2015,2015,Aug,25,2015-08-25
2282,2282.0,Koraput,Jeypore,Gur(Jaggery),Other,FAQ,1800,2000,1900,29 Aug 2015,2015,Aug,29,2015-08-29
2283,2283.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,1400,1600,1500,03 Jun 2015,2015,Jun,3,2015-06-03
2284,2284.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,1400,1600,1500,03 Mar 2015,2015,Mar,3,2015-03-03
2285,2285.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,1400,1600,1500,14 May 2015,2015,May,14,2015-05-14
2286,2286.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,1500,1700,1600,29 Jan 2015,2015,Jan,29,2015-01-29
2287,2287.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,1700,1900,1800,21 Aug 2015,2015,Aug,21,2015-08-21
2288,2288.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,1700,1900,1800,22 Aug 2015,2015,Aug,22,2015-08-22
2289,2289.0,Cuttack,Kendupatna,Gur(Jaggery),Other,FAQ,2000,2000,2000,02 Apr 2015,2015,Apr,2,2015-04-02
2290,2290.0,Cuttack,Kendupatna,Gur(Jaggery),Other,FAQ,2500,2500,2500,23 Mar 2015,2015,Mar,23,2015-03-23
2291,2291.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,4500,5000,5000,02 Feb 2015,2015,Feb,2,2015-02-02
2292,2292.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,4500,5000,5000,09 Apr 2015,2015,Apr,9,2015-04-09
2293,2293.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,4500,5000,5000,18 Mar 2015,2015,Mar,18,2015-03-18
2294,2294.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5000,5000,13 Mar 2015,2015,Mar,13,2015-03-13
2295,2295.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5000,5000,20 Feb 2015,2015,Feb,20,2015-02-20
2296,2296.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5000,5000,21 Feb 2015,2015,Feb,21,2015-02-21
2297,2297.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5000,5000,21 Jun 2015,2015,Jun,21,2015-06-21
2298,2298.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5000,5000,22 Feb 2015,2015,Feb,22,2015-02-22
2299,2299.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5000,5000,27 Jan 2015,2015,Jan,27,2015-01-27
2300,2300.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5000,5000,29 Jan 2015,2015,Jan,29,2015-01-29
2301,2301.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5200,5200,20 Jan 2015,2015,Jan,20,2015-01-20
2302,2302.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5500,5500,09 Jan 2015,2015,Jan,9,2015-01-09
2303,2303.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5500,5500,16 Jan 2015,2015,Jan,16,2015-01-16
2304,2304.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5500,5500,17 May 2015,2015,May,17,2015-05-17
2305,2305.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5500,5500,23 Dec 2014,2014,Dec,23,2014-12-23
2306,2306.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,6000,6000,01 Dec 2014,2014,Dec,1,2014-12-01
2307,2307.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,6000,6000,14 Nov 2014,2014,Nov,14,2014-11-14
2308,2308.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,6000,6000,30 Dec 2014,2014,Dec,30,2014-12-30
2309,2309.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5500,6000,6000,27 May 2015,2015,May,27,2015-05-27
2310,2310.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6000,6000,25 Apr 2015,2015,Apr,25,2015-04-25
2311,2311.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6500,6500,09 Aug 2015,2015,Aug,9,2015-08-09
2312,2312.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6500,6500,21 Aug 2015,2015,Aug,21,2015-08-21
2313,2313.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,7000,29 Oct 2014,2014,Oct,29,2014-10-29
2314,2314.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6500,7000,7000,12 Nov 2014,2014,Nov,12,2014-11-12
2315,2315.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,800,800,800,23 Jul 2015,2015,Jul,23,2015-07-23
2316,2316.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1310,1310,1310,08 Nov 2014,2014,Nov,8,2014-11-08
2317,2317.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,02 Nov 2014,2014,Nov,2,2014-11-02
2318,2318.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,06 Oct 2014,2014,Oct,6,2014-10-06
2319,2319.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,13 Nov 2014,2014,Nov,13,2014-11-13
2320,2320.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,13 Oct 2014,2014,Oct,13,2014-10-13
2321,2321.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,17 Jun 2015,2015,Jun,17,2015-06-17
2322,2322.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,18 Nov 2014,2014,Nov,18,2014-11-18
2323,2323.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,20 Nov 2014,2014,Nov,20,2014-11-20
2324,2324.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,21 Oct 2014,2014,Oct,21,2014-10-21
2325,2325.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,21 Sep 2014,2014,Sep,21,2014-09-21
2326,2326.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,22 Nov 2014,2014,Nov,22,2014-11-22
2327,2327.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,22 Sep 2014,2014,Sep,22,2014-09-22
2328,2328.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,23 Oct 2014,2014,Oct,23,2014-10-23
2329,2329.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,24 Sep 2014,2014,Sep,24,2014-09-24
2330,2330.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,25 Nov 2014,2014,Nov,25,2014-11-25
2331,2331.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,25 Sep 2014,2014,Sep,25,2014-09-25
2332,2332.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,27 Sep 2014,2014,Sep,27,2014-09-27
2333,2333.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,28 Oct 2014,2014,Oct,28,2014-10-28
2334,2334.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,28 Sep 2014,2014,Sep,28,2014-09-28
2335,2335.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1500,1500,30 Oct 2014,2014,Oct,30,2014-10-30
2336,2336.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1550,1500,14 Nov 2014,2014,Nov,14,2014-11-14
2337,2337.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1550,1500,27 Oct 2014,2014,Oct,27,2014-10-27
2338,2338.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,01 Sep 2014,2014,Sep,1,2014-09-01
2339,2339.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,05 Nov 2014,2014,Nov,5,2014-11-05
2340,2340.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,06 Sep 2014,2014,Sep,6,2014-09-06
2341,2341.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,09 Sep 2014,2014,Sep,9,2014-09-09
2342,2342.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,10 Oct 2014,2014,Oct,10,2014-10-10
2343,2343.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,11 Oct 2014,2014,Oct,11,2014-10-11
2344,2344.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,11 Sep 2014,2014,Sep,11,2014-09-11
2345,2345.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,13 Sep 2014,2014,Sep,13,2014-09-13
2346,2346.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,15 Oct 2014,2014,Oct,15,2014-10-15
2347,2347.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,15 Sep 2014,2014,Sep,15,2014-09-15
2348,2348.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,18 Oct 2014,2014,Oct,18,2014-10-18
2349,2349.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,19 Oct 2014,2014,Oct,19,2014-10-19
2350,2350.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,21 Nov 2014,2014,Nov,21,2014-11-21
2351,2351.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,23 Sep 2014,2014,Sep,23,2014-09-23
2352,2352.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,24 Nov 2014,2014,Nov,24,2014-11-24
2353,2353.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,29 Oct 2014,2014,Oct,29,2014-10-29
2354,2354.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,29 Sep 2014,2014,Sep,29,2014-09-29
2355,2355.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1500,30 Sep 2014,2014,Sep,30,2014-09-30
2356,2356.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1600,1600,07 Nov 2014,2014,Nov,7,2014-11-07
2357,2357.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1700,1500,12 Nov 2014,2014,Nov,12,2014-11-12
2358,2358.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1700,1600,27 Jan 2015,2015,Jan,27,2015-01-27
2359,2359.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,1900,1600,22 Oct 2014,2014,Oct,22,2014-10-22
2360,2360.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,2000,1500,08 Sep 2014,2014,Sep,8,2014-09-08
2361,2361.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,2000,1500,10 Nov 2014,2014,Nov,10,2014-11-10
2362,2362.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,2000,1500,10 Sep 2014,2014,Sep,10,2014-09-10
2363,2363.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,2000,1500,12 Sep 2014,2014,Sep,12,2014-09-12
2364,2364.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,2000,1500,19 Sep 2014,2014,Sep,19,2014-09-19
2365,2365.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,2000,1600,16 Sep 2014,2014,Sep,16,2014-09-16
2366,2366.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,2000,2000,20 Oct 2014,2014,Oct,20,2014-10-20
2367,2367.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1500,2272,1500,17 Nov 2014,2014,Nov,17,2014-11-17
2368,2368.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1600,1600,1600,01 Nov 2014,2014,Nov,1,2014-11-01
2369,2369.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1600,1600,1600,08 Oct 2014,2014,Oct,8,2014-10-08
2370,2370.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1600,1600,1600,15 Nov 2014,2014,Nov,15,2014-11-15
2371,2371.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1600,1600,1600,17 Sep 2014,2014,Sep,17,2014-09-17
2372,2372.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1600,1700,1600,17 Oct 2014,2014,Oct,17,2014-10-17
2373,2373.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,1600,2000,1600,02 Sep 2014,2014,Sep,2,2014-09-02
2374,2374.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,2000,2000,2000,05 Sep 2014,2014,Sep,5,2014-09-05
2375,2375.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Black,FAQ,2000,2000,2000,09 Oct 2014,2014,Oct,9,2014-10-09
2376,2376.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,1500,1600,1500,06 Sep 2014,2014,Sep,6,2014-09-06
2377,2377.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,01 Dec 2014,2014,Dec,1,2014-12-01
2378,2378.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,01 Jan 2015,2015,Jan,1,2015-01-01
2379,2379.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,01 Jul 2015,2015,Jul,1,2015-07-01
2380,2380.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,02 Aug 2015,2015,Aug,2,2015-08-02
2381,2381.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,02 Jul 2015,2015,Jul,2,2015-07-02
2382,2382.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,03 Mar 2015,2015,Mar,3,2015-03-03
2383,2383.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,06 Aug 2015,2015,Aug,6,2015-08-06
2384,2384.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,07 Aug 2015,2015,Aug,7,2015-08-07
2385,2385.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,07 Feb 2015,2015,Feb,7,2015-02-07
2386,2386.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,07 Jan 2015,2015,Jan,7,2015-01-07
2387,2387.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,07 Jul 2015,2015,Jul,7,2015-07-07
2388,2388.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,07 Mar 2015,2015,Mar,7,2015-03-07
2389,2389.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,08 Aug 2015,2015,Aug,8,2015-08-08
2390,2390.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,08 Dec 2014,2014,Dec,8,2014-12-08
2391,2391.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,08 Feb 2015,2015,Feb,8,2015-02-08
2392,2392.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,08 Jul 2015,2015,Jul,8,2015-07-08
2393,2393.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,09 Feb 2015,2015,Feb,9,2015-02-09
2394,2394.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,09 Jun 2015,2015,Jun,9,2015-06-09
2395,2395.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,09 Mar 2015,2015,Mar,9,2015-03-09
2396,2396.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,10 Feb 2015,2015,Feb,10,2015-02-10
2397,2397.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,10 Jul 2015,2015,Jul,10,2015-07-10
2398,2398.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,10 Mar 2015,2015,Mar,10,2015-03-10
2399,2399.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,11 Jan 2015,2015,Jan,11,2015-01-11
2400,2400.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,11 Jun 2015,2015,Jun,11,2015-06-11
2401,2401.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,12 Apr 2015,2015,Apr,12,2015-04-12
2402,2402.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,12 Dec 2014,2014,Dec,12,2014-12-12
2403,2403.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,12 May 2015,2015,May,12,2015-05-12
2404,2404.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,13 Feb 2015,2015,Feb,13,2015-02-13
2405,2405.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,14 Apr 2015,2015,Apr,14,2015-04-14
2406,2406.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,14 Dec 2014,2014,Dec,14,2014-12-14
2407,2407.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,14 Feb 2015,2015,Feb,14,2015-02-14
2408,2408.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,14 Mar 2015,2015,Mar,14,2015-03-14
2409,2409.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,14 May 2015,2015,May,14,2015-05-14
2410,2410.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,15 Jun 2015,2015,Jun,15,2015-06-15
2411,2411.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,16 Jan 2015,2015,Jan,16,2015-01-16
2412,2412.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,16 Jun 2015,2015,Jun,16,2015-06-16
2413,2413.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,17 Feb 2015,2015,Feb,17,2015-02-17
2414,2414.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,17 Jan 2015,2015,Jan,17,2015-01-17
2415,2415.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,17 Jul 2015,2015,Jul,17,2015-07-17
2416,2416.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,17 Mar 2015,2015,Mar,17,2015-03-17
2417,2417.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,18 Feb 2015,2015,Feb,18,2015-02-18
2418,2418.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,18 Jun 2015,2015,Jun,18,2015-06-18
2419,2419.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,18 Mar 2015,2015,Mar,18,2015-03-18
2420,2420.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,19 Aug 2015,2015,Aug,19,2015-08-19
2421,2421.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,19 Dec 2014,2014,Dec,19,2014-12-19
2422,2422.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,19 Feb 2015,2015,Feb,19,2015-02-19
2423,2423.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,19 Jan 2015,2015,Jan,19,2015-01-19
2424,2424.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,20 Feb 2015,2015,Feb,20,2015-02-20
2425,2425.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,20 May 2015,2015,May,20,2015-05-20
2426,2426.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,21 Jan 2015,2015,Jan,21,2015-01-21
2427,2427.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,21 Jul 2015,2015,Jul,21,2015-07-21
2428,2428.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,21 May 2015,2015,May,21,2015-05-21
2429,2429.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,22 Aug 2015,2015,Aug,22,2015-08-22
2430,2430.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,22 Dec 2014,2014,Dec,22,2014-12-22
2431,2431.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,22 Mar 2015,2015,Mar,22,2015-03-22
2432,2432.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,22 May 2015,2015,May,22,2015-05-22
2433,2433.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,23 Mar 2015,2015,Mar,23,2015-03-23
2434,2434.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,23 May 2015,2015,May,23,2015-05-23
2435,2435.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,24 Aug 2015,2015,Aug,24,2015-08-24
2436,2436.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,24 Dec 2014,2014,Dec,24,2014-12-24
2437,2437.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,24 Feb 2015,2015,Feb,24,2015-02-24
2438,2438.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,24 Jun 2015,2015,Jun,24,2015-06-24
2439,2439.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,25 Feb 2015,2015,Feb,25,2015-02-25
2440,2440.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,26 Mar 2015,2015,Mar,26,2015-03-26
2441,2441.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,26 May 2015,2015,May,26,2015-05-26
2442,2442.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,26 Nov 2014,2014,Nov,26,2014-11-26
2443,2443.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,28 Aug 2015,2015,Aug,28,2015-08-28
2444,2444.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,28 Feb 2015,2015,Feb,28,2015-02-28
2445,2445.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,29 Dec 2014,2014,Dec,29,2014-12-29
2446,2446.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,29 Jan 2015,2015,Jan,29,2015-01-29
2447,2447.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,29 May 2015,2015,May,29,2015-05-29
2448,2448.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,30 Apr 2015,2015,Apr,30,2015-04-30
2449,2449.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,30 Jun 2015,2015,Jun,30,2015-06-30
2450,2450.0,Nowarangpur,Nawarangpur,Gur(Jaggery),Other,FAQ,1500,1500,1500,30 May 2015,2015,May,30,2015-05-30
