,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
189,189.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7260,7000,23 Jun 2021,2021,Jun,23,2021-06-23
190,190.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7500,7200,23 Jan 2021,2021,Jan,23,2021-01-23
191,191.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6859,7250,7000,03 Feb 2021,2021,Feb,3,2021-02-03
192,192.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6859,7250,7000,04 Jun 2021,2021,Jun,4,2021-06-04
193,193.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7000,6900,12 Dec 2020,2020,Dec,12,2020-12-12
194,194.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7000,6950,03 Dec 2020,2020,Dec,3,2020-12-03
195,195.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,01 Jan 2021,2021,Jan,1,2021-01-01
196,196.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,02 Jun 2021,2021,Jun,2,2021-06-02
197,197.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,03 Jul 2021,2021,Jul,3,2021-07-03
198,198.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,05 Jun 2021,2021,Jun,5,2021-06-05
199,199.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,07 May 2021,2021,May,7,2021-05-07
200,200.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,09 Jun 2021,2021,Jun,9,2021-06-09
201,201.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,14 Aug 2021,2021,Aug,14,2021-08-14
202,202.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,14 Jun 2021,2021,Jun,14,2021-06-14
203,203.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,15 May 2021,2021,May,15,2021-05-15
204,204.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,16 Aug 2021,2021,Aug,16,2021-08-16
205,205.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,17 Feb 2021,2021,Feb,17,2021-02-17
206,206.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,19 Dec 2020,2020,Dec,19,2020-12-19
207,207.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,20 Dec 2020,2020,Dec,20,2020-12-20
208,208.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,21 Dec 2020,2020,Dec,21,2020-12-21
209,209.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,21 Jun 2021,2021,Jun,21,2021-06-21
210,210.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,22 Feb 2021,2021,Feb,22,2021-02-22
211,211.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,26 Jun 2021,2021,Jun,26,2021-06-26
212,212.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,30 Jan 2021,2021,Jan,30,2021-01-30
213,213.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,31 May 2021,2021,May,31,2021-05-31
214,214.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,03 Mar 2021,2021,Mar,3,2021-03-03
215,215.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,09 Apr 2021,2021,Apr,9,2021-04-09
216,216.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,09 Mar 2021,2021,Mar,9,2021-03-09
217,217.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,11 Aug 2021,2021,Aug,11,2021-08-11
218,218.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,11 Jan 2021,2021,Jan,11,2021-01-11
219,219.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,12 Apr 2021,2021,Apr,12,2021-04-12
220,220.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,12 Jul 2021,2021,Jul,12,2021-07-12
221,221.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,14 Mar 2021,2021,Mar,14,2021-03-14
222,222.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,15 Jan 2021,2021,Jan,15,2021-01-15
223,223.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,15 Mar 2021,2021,Mar,15,2021-03-15
224,224.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,16 Jan 2021,2021,Jan,16,2021-01-16
225,225.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,16 Jun 2021,2021,Jun,16,2021-06-16
226,226.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,17 Apr 2021,2021,Apr,17,2021-04-17
227,227.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,20 Feb 2021,2021,Feb,20,2021-02-20
228,228.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,20 Jul 2021,2021,Jul,20,2021-07-20
229,229.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,21 Aug 2021,2021,Aug,21,2021-08-21
230,230.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,25 Aug 2021,2021,Aug,25,2021-08-25
231,231.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,25 Feb 2021,2021,Feb,25,2021-02-25
232,232.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,26 May 2021,2021,May,26,2021-05-26
233,233.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,27 Feb 2021,2021,Feb,27,2021-02-27
234,234.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,28 Aug 2021,2021,Aug,28,2021-08-28
235,235.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,29 May 2021,2021,May,29,2021-05-29
236,236.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6870,7200,7000,24 Dec 2020,2020,Dec,24,2020-12-24
237,237.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6870,7250,7000,26 Dec 2020,2020,Dec,26,2020-12-26
238,238.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6875,7250,7000,12 Jan 2021,2021,Jan,12,2021-01-12
239,239.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6875,7250,7000,20 Jan 2021,2021,Jan,20,2021-01-20
240,240.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6875,7260,7000,13 Jan 2021,2021,Jan,13,2021-01-13
241,241.0,Unokoti,Panichowki,Gur(Jaggery),Yellow,FAQ,7000,7500,7200,13 Jan 2021,2021,Jan,13,2021-01-13
242,242.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5000,6000,5500,25 Nov 2020,2020,Nov,25,2020-11-25
243,243.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5000,6000,5500,28 Nov 2020,2020,Nov,28,2020-11-28
244,244.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5000,6000,5500,30 Nov 2020,2020,Nov,30,2020-11-30
245,245.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5000,6000,5500,31 Oct 2020,2020,Oct,31,2020-10-31
246,246.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6200,6000,21 Oct 2020,2020,Oct,21,2020-10-21
247,247.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,02 Dec 2020,2020,Dec,2,2020-12-02
248,248.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,02 Nov 2020,2020,Nov,2,2020-11-02
249,249.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,03 Oct 2020,2020,Oct,3,2020-10-03
250,250.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,04 Nov 2020,2020,Nov,4,2020-11-04
251,251.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,05 Dec 2020,2020,Dec,5,2020-12-05
252,252.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,07 Nov 2020,2020,Nov,7,2020-11-07
253,253.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,07 Sep 2020,2020,Sep,7,2020-09-07
254,254.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,09 Dec 2020,2020,Dec,9,2020-12-09
255,255.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,09 Nov 2020,2020,Nov,9,2020-11-09
256,256.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,11 Nov 2020,2020,Nov,11,2020-11-11
257,257.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,12 Oct 2020,2020,Oct,12,2020-10-12
258,258.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,14 Dec 2020,2020,Dec,14,2020-12-14
259,259.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,14 Nov 2020,2020,Nov,14,2020-11-14
260,260.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,14 Oct 2020,2020,Oct,14,2020-10-14
261,261.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,16 Dec 2020,2020,Dec,16,2020-12-16
262,262.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,16 Nov 2020,2020,Nov,16,2020-11-16
263,263.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,16 Sep 2020,2020,Sep,16,2020-09-16
264,264.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,17 Oct 2020,2020,Oct,17,2020-10-17
265,265.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,18 Nov 2020,2020,Nov,18,2020-11-18
266,266.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,19 Dec 2020,2020,Dec,19,2020-12-19
267,267.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,19 Oct 2020,2020,Oct,19,2020-10-19
268,268.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,19 Sep 2020,2020,Sep,19,2020-09-19
269,269.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,21 Nov 2020,2020,Nov,21,2020-11-21
270,270.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,21 Sep 2020,2020,Sep,21,2020-09-21
271,271.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,28 Oct 2020,2020,Oct,28,2020-10-28
272,272.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,29 Oct 2020,2020,Oct,29,2020-10-29
273,273.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5500,6500,6000,30 Sep 2020,2020,Sep,30,2020-09-30
274,274.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,5800,6500,6000,09 Sep 2020,2020,Sep,9,2020-09-09
275,275.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,6000,7000,6500,02 Sep 2020,2020,Sep,2,2020-09-02
276,276.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,6000,7000,6500,05 Oct 2020,2020,Oct,5,2020-10-05
277,277.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,6000,7000,6500,05 Sep 2020,2020,Sep,5,2020-09-05
278,278.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,6000,7000,6500,07 Oct 2020,2020,Oct,7,2020-10-07
279,279.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,6000,7000,6500,10 Oct 2020,2020,Oct,10,2020-10-10
280,280.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,6000,7000,6500,21 Dec 2020,2020,Dec,21,2020-12-21
281,281.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,6000,7000,6500,28 Sep 2020,2020,Sep,28,2020-09-28
282,282.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,6000,8000,7000,23 Sep 2020,2020,Sep,23,2020-09-23
283,283.0,Sepahijala,Sonamura,Gur(Jaggery),Other,FAQ,7000,8000,7500,26 Sep 2020,2020,Sep,26,2020-09-26
284,284.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,5860,7200,7000,17 Nov 2021,2021,Nov,17,2021-11-17
285,285.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,5860,7260,7050,20 Nov 2021,2021,Nov,20,2021-11-20
286,286.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7200,7000,01 Dec 2021,2021,Dec,1,2021-12-01
287,287.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7200,7000,01 Jan 2022,2022,Jan,1,2022-01-01
288,288.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7200,7000,03 Nov 2021,2021,Nov,3,2021-11-03
289,289.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7200,7000,13 Nov 2021,2021,Nov,13,2021-11-13
290,290.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7200,7000,15 Dec 2021,2021,Dec,15,2021-12-15
291,291.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7200,7000,15 Sep 2021,2021,Sep,15,2021-09-15
292,292.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7200,7000,16 Sep 2021,2021,Sep,16,2021-09-16
293,293.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7200,7000,18 Oct 2021,2021,Oct,18,2021-10-18
294,294.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7200,7000,23 Oct 2021,2021,Oct,23,2021-10-23
295,295.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7200,7000,30 Oct 2021,2021,Oct,30,2021-10-30
296,296.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7250,7000,01 Sep 2021,2021,Sep,1,2021-09-01
297,297.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7250,7000,04 Oct 2021,2021,Oct,4,2021-10-04
298,298.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7250,7000,08 Sep 2021,2021,Sep,8,2021-09-08
299,299.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7250,7000,11 Sep 2021,2021,Sep,11,2021-09-11
300,300.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7250,7000,14 Oct 2021,2021,Oct,14,2021-10-14
301,301.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7250,7000,22 Dec 2021,2021,Dec,22,2021-12-22
302,302.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7250,7000,22 Oct 2021,2021,Oct,22,2021-10-22
303,303.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6850,7250,7000,27 Nov 2021,2021,Nov,27,2021-11-27
304,304.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,04 Sep 2021,2021,Sep,4,2021-09-04
305,305.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,11 Dec 2021,2021,Dec,11,2021-12-11
306,306.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,12 Jan 2022,2022,Jan,12,2022-01-12
307,307.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,19 Oct 2021,2021,Oct,19,2021-10-19
308,308.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,20 Oct 2021,2021,Oct,20,2021-10-20
309,309.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7200,7000,27 Oct 2021,2021,Oct,27,2021-10-27
310,310.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,02 Oct 2021,2021,Oct,2,2021-10-02
311,311.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,05 Oct 2021,2021,Oct,5,2021-10-05
312,312.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,05 Sep 2021,2021,Sep,5,2021-09-05
313,313.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,06 Nov 2021,2021,Nov,6,2021-11-06
314,314.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,09 Oct 2021,2021,Oct,9,2021-10-09
315,315.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,11 Jan 2022,2022,Jan,11,2022-01-11
316,316.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,13 Jan 2022,2022,Jan,13,2022-01-13
317,317.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,13 Oct 2021,2021,Oct,13,2021-10-13
318,318.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,17 Oct 2021,2021,Oct,17,2021-10-17
319,319.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,18 Dec 2021,2021,Dec,18,2021-12-18
320,320.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7000,25 Sep 2021,2021,Sep,25,2021-09-25
321,321.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7250,7050,16 Oct 2021,2021,Oct,16,2021-10-16
322,322.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6860,7260,7000,08 Dec 2021,2021,Dec,8,2021-12-08
323,323.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6875,7250,7000,21 Sep 2021,2021,Sep,21,2021-09-21
324,324.0,Unokoti,Pabiacherra,Gur(Jaggery),Yellow,FAQ,6875,7250,7000,24 Nov 2021,2021,Nov,24,2021-11-24
325,325.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4500,4900,4700,17 Dec 2016,2016,Dec,17,2016-12-17
326,326.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4600,5000,4800,24 Dec 2016,2016,Dec,24,2016-12-24
327,327.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,01 Feb 2017,2017,Feb,1,2017-02-01
328,328.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,01 Jul 2017,2017,Jul,1,2017-07-01
329,329.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,01 Mar 2017,2017,Mar,1,2017-03-01
330,330.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,01 Oct 2016,2016,Oct,1,2016-10-01
331,331.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,02 Nov 2016,2016,Nov,2,2016-11-02
332,332.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,03 Dec 2016,2016,Dec,3,2016-12-03
333,333.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,03 May 2017,2017,May,3,2017-05-03
334,334.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,03 Sep 2016,2016,Sep,3,2016-09-03
335,335.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,04 Feb 2017,2017,Feb,4,2017-02-04
336,336.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,04 Jan 2017,2017,Jan,4,2017-01-04
337,337.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,04 Mar 2017,2017,Mar,4,2017-03-04
338,338.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,05 Nov 2016,2016,Nov,5,2016-11-05
339,339.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,05 Oct 2016,2016,Oct,5,2016-10-05
340,340.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,07 Dec 2016,2016,Dec,7,2016-12-07
341,341.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,07 Jan 2017,2017,Jan,7,2017-01-07
342,342.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,07 Sep 2016,2016,Sep,7,2016-09-07
343,343.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,08 Feb 2017,2017,Feb,8,2017-02-08
344,344.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,08 Mar 2017,2017,Mar,8,2017-03-08
345,345.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,09 Nov 2016,2016,Nov,9,2016-11-09
346,346.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,10 Dec 2016,2016,Dec,10,2016-12-10
347,347.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,10 Sep 2016,2016,Sep,10,2016-09-10
348,348.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,11 Feb 2017,2017,Feb,11,2017-02-11
349,349.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,11 Jan 2017,2017,Jan,11,2017-01-11
350,350.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,11 Mar 2017,2017,Mar,11,2017-03-11
351,351.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,12 Nov 2016,2016,Nov,12,2016-11-12
352,352.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,12 Oct 2016,2016,Oct,12,2016-10-12
353,353.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,14 Dec 2016,2016,Dec,14,2016-12-14
354,354.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,14 Sep 2016,2016,Sep,14,2016-09-14
355,355.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,15 Feb 2017,2017,Feb,15,2017-02-15
356,356.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,15 Mar 2017,2017,Mar,15,2017-03-15
357,357.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,16 Nov 2016,2016,Nov,16,2016-11-16
358,358.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,17 Sep 2016,2016,Sep,17,2016-09-17
359,359.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,18 Feb 2017,2017,Feb,18,2017-02-18
360,360.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,18 Mar 2017,2017,Mar,18,2017-03-18
361,361.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,19 Apr 2017,2017,Apr,19,2017-04-19
362,362.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,19 Nov 2016,2016,Nov,19,2016-11-19
363,363.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,19 Oct 2016,2016,Oct,19,2016-10-19
364,364.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,21 Dec 2016,2016,Dec,21,2016-12-21
365,365.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,21 Jan 2017,2017,Jan,21,2017-01-21
366,366.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,21 Sep 2016,2016,Sep,21,2016-09-21
367,367.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,22 Feb 2017,2017,Feb,22,2017-02-22
368,368.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,22 Mar 2017,2017,Mar,22,2017-03-22
369,369.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,22 Oct 2016,2016,Oct,22,2016-10-22
370,370.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,23 Nov 2016,2016,Nov,23,2016-11-23
371,371.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,24 Sep 2016,2016,Sep,24,2016-09-24
372,372.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,25 Feb 2017,2017,Feb,25,2017-02-25
373,373.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,25 Jan 2017,2017,Jan,25,2017-01-25
374,374.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,25 Mar 2017,2017,Mar,25,2017-03-25
375,375.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,26 Oct 2016,2016,Oct,26,2016-10-26
376,376.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,28 Dec 2016,2016,Dec,28,2016-12-28
377,377.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,28 Jan 2017,2017,Jan,28,2017-01-28
378,378.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,28 Sep 2016,2016,Sep,28,2016-09-28
379,379.0,Unokoti,Pabiacherra,Gur(Jaggery),Other,FAQ,4800,5200,5000,29 Mar 2017,2017,Mar,29,2017-03-29
