,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
697,697.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2490,2490,2490,08 Feb 2019,2019,Feb,8,2019-02-08
698,698.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,3350,3350,3350,07 Feb 2019,2019,Feb,7,2019-02-07
699,699.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,3815,3815,3815,22 Jan 2019,2019,Jan,22,2019-01-22
700,700.0,Erode,Bhavani,Gur(Jaggery),Achhu,FAQ,3200,3800,3500,27 Sep 2018,2018,Sep,27,2018-09-27
701,701.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,1900,2700,2300,26 Mar 2019,2019,Mar,26,2019-03-26
702,702.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,2843,3040,3040,01 Jun 2019,2019,Jun,1,2019-06-01
703,703.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3167,3583,3167,26 Dec 2018,2018,Dec,26,2018-12-26
704,704.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3333,3500,3500,22 Jan 2019,2019,Jan,22,2019-01-22
705,705.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3558,3626,3626,03 Nov 2018,2018,Nov,3,2018-11-03
706,706.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3625,3625,3625,09 Oct 2018,2018,Oct,9,2018-10-09
707,707.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3768,3802,3802,17 Nov 2018,2018,Nov,17,2018-11-17
708,708.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3833,4003,4003,01 Dec 2018,2018,Dec,1,2018-12-01
709,709.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,4020,4020,4020,17 May 2019,2019,May,17,2019-05-17
710,710.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2920,2980,2950,07 Aug 2019,2019,Aug,7,2019-08-07
711,711.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2920,2980,2950,08 Aug 2019,2019,Aug,8,2019-08-08
712,712.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3166,3513,3379,14 May 2019,2019,May,14,2019-05-14
713,713.0,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,3333,3333,3333,12 Feb 2019,2019,Feb,12,2019-02-12
714,714.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3375,3375,3375,03 Oct 2018,2018,Oct,3,2018-10-03
715,715.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3498,3583,3583,20 Oct 2018,2018,Oct,20,2018-10-20
716,716.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2407,2552,2480,28 Mar 2015,2015,Mar,28,2015-03-28
717,717.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2700,2825,2775,24 Jan 2015,2015,Jan,24,2015-01-24
718,718.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,10 Jul 2015,2015,Jul,10,2015-07-10
719,719.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3050,2925,19 Mar 2015,2015,Mar,19,2015-03-19
720,720.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3100,2950,09 Feb 2015,2015,Feb,9,2015-02-09
721,721.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3100,2950,10 Feb 2015,2015,Feb,10,2015-02-10
722,722.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,15 Apr 2015,2015,Apr,15,2015-04-15
723,723.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2960,2905,03 Aug 2015,2015,Aug,3,2015-08-03
724,724.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3050,2965,30 Jan 2015,2015,Jan,30,2015-01-30
725,725.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3100,2995,05 Nov 2014,2014,Nov,5,2014-11-05
726,726.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3100,2995,08 Jun 2015,2015,Jun,8,2015-06-08
727,727.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3110,3000,28 May 2015,2015,May,28,2015-05-28
728,728.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3180,3035,04 Dec 2014,2014,Dec,4,2014-12-04
729,729.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2920,3100,3010,06 Jul 2015,2015,Jul,6,2015-07-06
730,730.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,3180,3055,10 Dec 2014,2014,Dec,10,2014-12-10
731,731.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3000,2975,14 Jan 2015,2015,Jan,14,2015-01-14
732,732.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2417,2667,2543,28 Feb 2015,2015,Feb,28,2015-02-28
733,733.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,2833,3000,2916,13 Sep 2014,2014,Sep,13,2014-09-13
734,734.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,1800,2900,2900,16 Sep 2014,2014,Sep,16,2014-09-16
735,735.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2320,2370,2345,31 Aug 2015,2015,Aug,31,2015-08-31
736,736.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2536,2603,2570,21 Apr 2015,2015,Apr,21,2015-04-21
737,737.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2736,2843,2790,20 Sep 2014,2014,Sep,20,2014-09-20
738,738.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2736,2894,2815,20 Jan 2015,2015,Jan,20,2015-01-20
739,739.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2833,3000,2916,13 Sep 2014,2014,Sep,13,2014-09-13
740,740.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3900,4620,4300,07 Mar 2015,2015,Mar,7,2015-03-07
741,741.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,02 Feb 2015,2015,Feb,2,2015-02-02
742,742.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3250,3025,10 Sep 2014,2014,Sep,10,2014-09-10
743,743.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2840,2960,2900,16 Jul 2015,2015,Jul,16,2015-07-16
744,744.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3080,2965,02 Jun 2015,2015,Jun,2,2015-06-02
745,745.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3120,3000,04 May 2015,2015,May,4,2015-05-04
746,746.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3130,3010,31 Dec 2014,2014,Dec,31,2014-12-31
747,747.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3000,2950,27 Feb 2015,2015,Feb,27,2015-02-27
748,748.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,07 Apr 2015,2015,Apr,7,2015-04-07
749,749.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3120,3035,29 Apr 2015,2015,Apr,29,2015-04-29
750,750.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3300,3140,13 Jan 2015,2015,Jan,13,2015-01-13
751,751.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3020,3250,3135,17 Nov 2014,2014,Nov,17,2014-11-17
752,752.0,Vellore,Ambur,Gur(Jaggery),Other,FAQ,3800,4100,3900,28 Aug 2015,2015,Aug,28,2015-08-28
753,753.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2817,3316,3009,03 Nov 2014,2014,Nov,3,2014-11-03
754,754.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,4230,4872,4550,10 Jan 2015,2015,Jan,10,2015-01-10
755,755.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,2100,2500,2500,13 Oct 2014,2014,Oct,13,2014-10-13
756,756.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2702,2786,2744,27 Jan 2015,2015,Jan,27,2015-01-27
757,757.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2600,3000,2800,07 Jul 2015,2015,Jul,7,2015-07-07
758,758.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,02 Mar 2015,2015,Mar,2,2015-03-02
759,759.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,08 Jul 2015,2015,Jul,8,2015-07-08
760,760.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,15 Dec 2014,2014,Dec,15,2014-12-15
761,761.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2960,2905,31 Jul 2015,2015,Jul,31,2015-07-31
762,762.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3000,2925,16 Feb 2015,2015,Feb,16,2015-02-16
763,763.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3100,2975,06 Jan 2015,2015,Jan,6,2015-01-06
764,764.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3180,3015,25 Nov 2014,2014,Nov,25,2014-11-25
765,765.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2860,2980,2920,12 Aug 2015,2015,Aug,12,2015-08-12
766,766.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2860,2980,2920,17 Jul 2015,2015,Jul,17,2015-07-17
767,767.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2870,2980,2925,21 Jul 2015,2015,Jul,21,2015-07-21
768,768.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3200,3050,30 Mar 2015,2015,Mar,30,2015-03-30
769,769.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,3020,2975,18 Sep 2014,2014,Sep,18,2014-09-18
770,770.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2970,3160,3065,15 Oct 2014,2014,Oct,15,2014-10-15
771,771.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3150,3040,23 Jun 2015,2015,Jun,23,2015-06-23
772,772.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3180,3080,30 Oct 2014,2014,Oct,30,2014-10-30
773,773.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2180,2430,2305,01 Sep 2015,2015,Sep,1,2015-09-01
774,774.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,1300,1500,1300,18 Sep 2014,2014,Sep,18,2014-09-18
775,775.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2236,2276,2256,08 Aug 2015,2015,Aug,8,2015-08-08
776,776.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2600,3100,2850,21 Nov 2014,2014,Nov,21,2014-11-21
777,777.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,3100,2900,17 Aug 2015,2015,Aug,17,2015-08-17
778,778.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2750,3050,2900,16 Dec 2014,2014,Dec,16,2014-12-16
779,779.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3100,2950,26 Feb 2015,2015,Feb,26,2015-02-26
780,780.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3150,2975,29 Dec 2014,2014,Dec,29,2014-12-29
781,781.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,24 Dec 2014,2014,Dec,24,2014-12-24
782,782.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3150,3000,16 Apr 2015,2015,Apr,16,2015-04-16
783,783.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,2940,2915,04 Aug 2015,2015,Aug,4,2015-08-04
784,784.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3050,2975,05 Mar 2015,2015,Mar,5,2015-03-05
785,785.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3090,2995,20 Mar 2015,2015,Mar,20,2015-03-20
786,786.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,14 May 2015,2015,May,14,2015-05-14
787,787.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3200,3050,18 Dec 2014,2014,Dec,18,2014-12-18
788,788.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3300,3100,09 Sep 2014,2014,Sep,9,2014-09-09
789,789.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2920,3150,3035,03 Nov 2014,2014,Nov,3,2014-11-03
790,790.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2940,3150,3045,16 Jun 2015,2015,Jun,16,2015-06-16
791,791.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3150,3050,27 Apr 2015,2015,Apr,27,2015-04-27
792,792.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2500,2666,2583,07 Mar 2015,2015,Mar,7,2015-03-07
793,793.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2530,2665,2598,11 Apr 2015,2015,Apr,11,2015-04-11
794,794.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2136,2836,2786,08 Sep 2014,2014,Sep,8,2014-09-08
795,795.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2299,2421,2357,13 Jul 2015,2015,Jul,13,2015-07-13
796,796.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2520,2553,2537,06 Apr 2015,2015,Apr,6,2015-04-06
797,797.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,21 Aug 2015,2015,Aug,21,2015-08-21
798,798.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,30 Jun 2015,2015,Jun,30,2015-06-30
799,799.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3000,2925,18 Feb 2015,2015,Feb,18,2015-02-18
800,800.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3050,2950,28 Jan 2015,2015,Jan,28,2015-01-28
801,801.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3090,2970,25 May 2015,2015,May,25,2015-05-25
802,802.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3000,2940,06 Mar 2015,2015,Mar,6,2015-03-06
803,803.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3050,2965,07 Jan 2015,2015,Jan,7,2015-01-07
804,804.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3120,3000,08 Sep 2014,2014,Sep,8,2014-09-08
805,805.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3000,2950,12 Feb 2015,2015,Feb,12,2015-02-12
806,806.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,23 Apr 2015,2015,Apr,23,2015-04-23
807,807.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3010,3230,3120,18 Nov 2014,2014,Nov,18,2014-11-18
808,808.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3025,3280,3150,19 Nov 2014,2014,Nov,19,2014-11-19
809,809.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3600,3700,3650,05 Feb 2015,2015,Feb,5,2015-02-05
810,810.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2600,2800,2700,31 Jan 2015,2015,Jan,31,2015-01-31
811,811.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3002,3416,3182,08 Nov 2014,2014,Nov,8,2014-11-08
812,812.0,Erode,Chithode,Gur(Jaggery),NO 2,FAQ,2833,2905,2873,18 Oct 2014,2014,Oct,18,2014-10-18
813,813.0,Erode,Chithode,Gur(Jaggery),NO 2,FAQ,2916,3066,3002,08 Nov 2014,2014,Nov,8,2014-11-08
814,814.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,3100,2900,26 Dec 2014,2014,Dec,26,2014-12-26
815,815.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2750,3150,2950,26 Aug 2015,2015,Aug,26,2015-08-26
816,816.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,05 Jan 2015,2015,Jan,5,2015-01-05
817,817.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3150,2975,18 Aug 2015,2015,Aug,18,2015-08-18
818,818.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2840,2960,2900,22 Jul 2015,2015,Jul,22,2015-07-22
819,819.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3050,2950,16 Mar 2015,2015,Mar,16,2015-03-16
820,820.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,2960,2925,11 Aug 2015,2015,Aug,11,2015-08-11
821,821.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3080,2985,15 May 2015,2015,May,15,2015-05-15
822,822.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3200,3050,31 Oct 2014,2014,Oct,31,2014-10-31
823,823.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2910,3080,2995,11 Mar 2015,2015,Mar,11,2015-03-11
824,824.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2920,3120,3020,29 Jun 2015,2015,Jun,29,2015-06-29
825,825.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2920,3800,3000,10 Apr 2015,2015,Apr,10,2015-04-10
826,826.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3120,3035,29 Oct 2014,2014,Oct,29,2014-10-29
827,827.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3000,3200,3100,24 Mar 2015,2015,Mar,24,2015-03-24
828,828.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2160,2580,2370,18 Aug 2015,2015,Aug,18,2015-08-18
829,829.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2750,3000,2875,17 Mar 2015,2015,Mar,17,2015-03-17
830,830.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,23 Jan 2015,2015,Jan,23,2015-01-23
831,831.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3100,2950,08 Apr 2015,2015,Apr,8,2015-04-08
832,832.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3060,2955,31 Mar 2015,2015,Mar,31,2015-03-31
833,833.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3080,2965,27 May 2015,2015,May,27,2015-05-27
834,834.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3100,2975,09 Mar 2015,2015,Mar,9,2015-03-09
835,835.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3100,2975,12 May 2015,2015,May,12,2015-05-12
836,836.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3280,3065,12 Dec 2014,2014,Dec,12,2014-12-12
837,837.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2870,2980,2925,20 Jul 2015,2015,Jul,20,2015-07-20
838,838.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3120,3000,12 Jan 2015,2015,Jan,12,2015-01-12
839,839.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3050,2975,04 Feb 2015,2015,Feb,4,2015-02-04
840,840.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,02 Jan 2015,2015,Jan,2,2015-01-02
841,841.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,11 May 2015,2015,May,11,2015-05-11
842,842.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3150,3050,15 Jun 2015,2015,Jun,15,2015-06-15
843,843.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3250,3100,08 Dec 2014,2014,Dec,8,2014-12-08
844,844.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2960,3180,3070,24 Oct 2014,2014,Oct,24,2014-10-24
845,845.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3000,3200,3100,26 Nov 2014,2014,Nov,26,2014-11-26
846,846.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3900,4100,4000,20 Nov 2014,2014,Nov,20,2014-11-20
847,847.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2250,2500,2375,15 Jul 2015,2015,Jul,15,2015-07-15
848,848.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2417,2584,2500,05 Apr 2015,2015,Apr,5,2015-04-05
849,849.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2916,3157,3015,20 Dec 2014,2014,Dec,20,2014-12-20
850,850.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3000,3660,3330,18 May 2015,2015,May,18,2015-05-18
851,851.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,2000,2220,2200,13 May 2015,2015,May,13,2015-05-13
852,852.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,2000,2500,2490,08 Oct 2014,2014,Oct,8,2014-10-08
853,853.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2353,2435,2394,06 Jul 2015,2015,Jul,6,2015-07-06
854,854.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2500,4100,3500,03 Jan 2015,2015,Jan,3,2015-01-03
855,855.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2543,2648,2596,03 Feb 2015,2015,Feb,3,2015-02-03
856,856.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2721,2788,2755,16 Jun 2015,2015,Jun,16,2015-06-16
857,857.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2783,2925,2854,15 Dec 2014,2014,Dec,15,2014-12-15
858,858.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2830,2980,2905,15 Jul 2015,2015,Jul,15,2015-07-15
859,859.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2940,2895,27 Jul 2015,2015,Jul,27,2015-07-27
860,860.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2970,2910,23 Jul 2015,2015,Jul,23,2015-07-23
861,861.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3050,2950,25 Feb 2015,2015,Feb,25,2015-02-25
862,862.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3200,3025,15 Sep 2014,2014,Sep,15,2014-09-15
863,863.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2870,3160,3000,26 May 2015,2015,May,26,2015-05-26
864,864.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3120,3005,10 Mar 2015,2015,Mar,10,2015-03-10
865,865.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3050,2975,19 Feb 2015,2015,Feb,19,2015-02-19
866,866.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,3130,3015,19 Jun 2015,2015,Jun,19,2015-06-19
867,867.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,3140,3035,11 Jun 2015,2015,Jun,11,2015-06-11
868,868.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3100,3025,21 Jan 2015,2015,Jan,21,2015-01-21
869,869.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2970,3180,3075,20 Oct 2014,2014,Oct,20,2014-10-20
870,870.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3000,3250,3125,25 Sep 2014,2014,Sep,25,2014-09-25
871,871.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2400,2400,2400,23 Mar 2015,2015,Mar,23,2015-03-23
872,872.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3200,3600,3400,13 Aug 2015,2015,Aug,13,2015-08-13
873,873.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2800,3100,2900,27 Dec 2014,2014,Dec,27,2014-12-27
874,874.0,Erode,Dharapuram,Gur(Jaggery),Other,FAQ,4733,4733,4733,05 Sep 2014,2014,Sep,5,2014-09-05
875,875.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2542,2635,2588,05 Feb 2015,2015,Feb,5,2015-02-05
876,876.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2755,2961,2857,29 Nov 2014,2014,Nov,29,2014-11-29
877,877.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3300,3300,3300,15 Nov 2014,2014,Nov,15,2014-11-15
878,878.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,30 Apr 2015,2015,Apr,30,2015-04-30
879,879.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2820,2960,2890,14 Jul 2015,2015,Jul,14,2015-07-14
880,880.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3050,2940,11 Feb 2015,2015,Feb,11,2015-02-11
881,881.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,2970,2925,13 Aug 2015,2015,Aug,13,2015-08-13
882,882.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3120,3000,20 May 2015,2015,May,20,2015-05-20
883,883.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3320,3100,03 Sep 2014,2014,Sep,3,2014-09-03
884,884.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3050,2970,06 May 2015,2015,May,6,2015-05-06
885,885.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3200,3050,22 Jan 2015,2015,Jan,22,2015-01-22
886,886.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,3090,3010,03 Jul 2015,2015,Jul,3,2015-07-03
887,887.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3100,3025,02 Jul 2015,2015,Jul,2,2015-07-02
888,888.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3130,3040,09 Oct 2014,2014,Oct,9,2014-10-09
889,889.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3120,3050,20 Apr 2015,2015,Apr,20,2015-04-20
890,890.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2985,3095,3040,25 Jun 2015,2015,Jun,25,2015-06-25
891,891.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3000,3100,3050,19 Dec 2014,2014,Dec,19,2014-12-19
892,892.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3000,3200,3100,06 Nov 2014,2014,Nov,6,2014-11-06
893,893.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3700,3900,3800,04 Dec 2014,2014,Dec,4,2014-12-04
894,894.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2834,3167,3000,03 Jan 2015,2015,Jan,3,2015-01-03
895,895.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,1000,1100,1090,06 Apr 2015,2015,Apr,6,2015-04-06
896,896.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2400,3000,2700,20 Nov 2014,2014,Nov,20,2014-11-20
897,897.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,04 Mar 2015,2015,Mar,4,2015-03-04
898,898.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,18 May 2015,2015,May,18,2015-05-18
899,899.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2860,2970,2915,25 Aug 2015,2015,Aug,25,2015-08-25
900,900.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3120,3000,13 May 2015,2015,May,13,2015-05-13
901,901.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3080,2985,26 Jun 2015,2015,Jun,26,2015-06-26
902,902.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,17 Dec 2014,2014,Dec,17,2014-12-17
903,903.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3180,3040,19 May 2015,2015,May,19,2015-05-19
